author,date,channel
zachreeee,2023-02-15 17:11:04.395000+00:00,MAIN/dragons-den
juxta._.pose,2023-02-15 17:11:06.313000+00:00,MAIN/dragons-den
chlowah,2023-02-15 17:11:09.029000+00:00,MAIN/dragons-den
chrome_dollar,2023-02-15 17:11:12.325000+00:00,MAIN/dragons-den
celestinno,2023-02-15 17:11:13.390000+00:00,MAIN/dragons-den
veser0,2023-02-15 17:11:21.655000+00:00,MAIN/dragons-den
violinsexual,2023-02-15 17:11:22.850000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-15 17:11:28.617000+00:00,MAIN/dragons-den
chlowah,2023-02-15 17:11:36.297000+00:00,MAIN/dragons-den
billythepony,2023-02-15 17:11:39.722000+00:00,MAIN/dragons-den
chlowah,2023-02-15 17:11:40.247000+00:00,MAIN/dragons-den
capsador,2023-02-15 17:11:46.384000+00:00,MAIN/dragons-den
retinas,2023-02-15 17:11:49.627000+00:00,MAIN/dragons-den
retinas,2023-02-15 17:11:52.150000+00:00,MAIN/dragons-den
chlowah,2023-02-15 17:11:58.310000+00:00,MAIN/dragons-den
violinsexual,2023-02-15 17:11:58.422000+00:00,MAIN/dragons-den
retinas,2023-02-15 17:12:00.937000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-15 17:12:04.685000+00:00,MAIN/dragons-den
pubsub,2023-02-15 17:12:06.047000+00:00,MAIN/dragons-den
juxta._.pose,2023-02-15 17:12:17.011000+00:00,MAIN/dragons-den
slangpunk,2023-02-15 17:12:19.067000+00:00,MAIN/dragons-den
veser0,2023-02-15 17:12:33.215000+00:00,MAIN/dragons-den
bandanashark,2023-02-15 17:12:34.652000+00:00,MAIN/dragons-den
falzar25,2023-02-15 17:12:47.269000+00:00,MAIN/dragons-den
violinsexual,2023-02-15 17:13:04.311000+00:00,MAIN/dragons-den
manofshadows,2023-02-15 17:13:10.974000+00:00,MAIN/dragons-den
capsador,2023-02-15 17:13:13.181000+00:00,MAIN/dragons-den
collie,2023-02-15 17:13:13.814000+00:00,MAIN/dragons-den
_naya_,2023-02-15 17:13:28.931000+00:00,MAIN/dragons-den
retinas,2023-02-15 17:13:30.951000+00:00,MAIN/dragons-den
collie,2023-02-15 17:13:41.182000+00:00,MAIN/dragons-den
cjlj,2023-02-15 17:13:45.460000+00:00,MAIN/dragons-den
retinas,2023-02-15 17:13:50.122000+00:00,MAIN/dragons-den
billythepony,2023-02-15 17:13:50.753000+00:00,MAIN/dragons-den
robyntact,2023-02-15 17:14:00.066000+00:00,MAIN/dragons-den
chrome_dollar,2023-02-15 17:14:07.452000+00:00,MAIN/dragons-den
juxta._.pose,2023-02-15 17:14:13.461000+00:00,MAIN/dragons-den
chrome_dollar,2023-02-15 17:14:13.651000+00:00,MAIN/dragons-den
veser0,2023-02-15 17:14:20.102000+00:00,MAIN/dragons-den
samandunintellectual,2023-02-15 17:14:32.524000+00:00,MAIN/dragons-den
limalarke,2023-02-15 17:14:58.413000+00:00,MAIN/dragons-den
robyntact,2023-02-15 17:15:02.757000+00:00,MAIN/dragons-den
robyntact,2023-02-15 17:15:05.126000+00:00,MAIN/dragons-den
robyntact,2023-02-15 17:15:38.240000+00:00,MAIN/dragons-den
collie,2023-02-15 17:15:47.023000+00:00,MAIN/dragons-den
juxta._.pose,2023-02-15 17:15:47.436000+00:00,MAIN/dragons-den
robyntact,2023-02-15 17:15:47.531000+00:00,MAIN/dragons-den
slangpunk,2023-02-15 17:15:53.010000+00:00,MAIN/dragons-den
veser0,2023-02-15 17:15:55.959000+00:00,MAIN/dragons-den
robyntact,2023-02-15 17:16:03.085000+00:00,MAIN/dragons-den
collie,2023-02-15 17:16:12.235000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-15 17:16:25.958000+00:00,MAIN/dragons-den
limalarke,2023-02-15 17:16:27.943000+00:00,MAIN/dragons-den
veser0,2023-02-15 17:16:28.786000+00:00,MAIN/dragons-den
robyntact,2023-02-15 17:16:29.185000+00:00,MAIN/dragons-den
slangpunk,2023-02-15 17:16:39.750000+00:00,MAIN/dragons-den
comet_otter,2023-02-15 17:16:46.333000+00:00,MAIN/dragons-den
veser0,2023-02-15 17:16:49.542000+00:00,MAIN/dragons-den
robyntact,2023-02-15 17:16:56.997000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-15 17:16:59.393000+00:00,MAIN/dragons-den
robyntact,2023-02-15 17:17:14.850000+00:00,MAIN/dragons-den
juxta._.pose,2023-02-15 17:17:25.285000+00:00,MAIN/dragons-den
chrome_dollar,2023-02-15 17:17:31.567000+00:00,MAIN/dragons-den
slangpunk,2023-02-15 17:17:37.912000+00:00,MAIN/dragons-den
collie,2023-02-15 17:17:51.994000+00:00,MAIN/dragons-den
bandanashark,2023-02-15 17:17:56.177000+00:00,MAIN/dragons-den
bandanashark,2023-02-15 17:17:59.195000+00:00,MAIN/dragons-den
comet_otter,2023-02-15 17:18:03.084000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-15 17:18:05.293000+00:00,MAIN/dragons-den
cjlj,2023-02-15 17:18:11.985000+00:00,MAIN/dragons-den
_naya_,2023-02-15 17:18:17.426000+00:00,MAIN/dragons-den
cjlj,2023-02-15 17:18:19.961000+00:00,MAIN/dragons-den
collie,2023-02-15 17:18:22.652000+00:00,MAIN/dragons-den
veser0,2023-02-15 17:18:33.872000+00:00,MAIN/dragons-den
samandunintellectual,2023-02-15 17:18:36.090000+00:00,MAIN/dragons-den
slangpunk,2023-02-15 17:18:47.271000+00:00,MAIN/dragons-den
celestinno,2023-02-15 17:18:51.428000+00:00,MAIN/dragons-den
comet_otter,2023-02-15 17:19:02.187000+00:00,MAIN/dragons-den
chrome_dollar,2023-02-15 17:19:02.673000+00:00,MAIN/dragons-den
collie,2023-02-15 17:19:07.487000+00:00,MAIN/dragons-den
samandunintellectual,2023-02-15 17:19:14.434000+00:00,MAIN/dragons-den
celestinno,2023-02-15 17:19:14.713000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-15 17:19:17.676000+00:00,MAIN/dragons-den
veser0,2023-02-15 17:19:19.192000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-15 17:19:26.857000+00:00,MAIN/dragons-den
comet_otter,2023-02-15 17:19:27.064000+00:00,MAIN/dragons-den
celestinno,2023-02-15 17:19:29.768000+00:00,MAIN/dragons-den
celestinno,2023-02-15 17:19:35.426000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-15 17:19:39.056000+00:00,MAIN/dragons-den
slangpunk,2023-02-15 17:19:44.212000+00:00,MAIN/dragons-den
chrome_dollar,2023-02-15 17:19:45.534000+00:00,MAIN/dragons-den
collie,2023-02-15 17:19:50.589000+00:00,MAIN/dragons-den
robyntact,2023-02-15 17:19:51.854000+00:00,MAIN/dragons-den
chrome_dollar,2023-02-15 17:19:55.066000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-15 17:19:59.271000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-15 17:20:00.866000+00:00,MAIN/dragons-den
chrome_dollar,2023-02-15 17:20:04.189000+00:00,MAIN/dragons-den
robyntact,2023-02-15 17:20:05.058000+00:00,MAIN/dragons-den
limalarke,2023-02-15 17:20:05.354000+00:00,MAIN/dragons-den
robyntact,2023-02-15 17:20:06.640000+00:00,MAIN/dragons-den
samandunintellectual,2023-02-15 17:20:16.783000+00:00,MAIN/dragons-den
celestinno,2023-02-15 17:20:18.310000+00:00,MAIN/dragons-den
comet_otter,2023-02-15 17:20:21.113000+00:00,MAIN/dragons-den
chrome_dollar,2023-02-15 17:20:24.443000+00:00,MAIN/dragons-den
celestinno,2023-02-15 17:20:28.460000+00:00,MAIN/dragons-den
samandunintellectual,2023-02-15 17:20:34.159000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-15 17:20:45.559000+00:00,MAIN/dragons-den
robyntact,2023-02-15 17:20:48.897000+00:00,MAIN/dragons-den
celestinno,2023-02-15 17:20:50.303000+00:00,MAIN/dragons-den
retinas,2023-02-15 17:20:51.674000+00:00,MAIN/dragons-den
celestinno,2023-02-15 17:20:58.034000+00:00,MAIN/dragons-den
retinas,2023-02-15 17:20:59.264000+00:00,MAIN/dragons-den
celestinno,2023-02-15 17:21:01.445000+00:00,MAIN/dragons-den
slangpunk,2023-02-15 17:21:05.740000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-15 17:21:06.832000+00:00,MAIN/dragons-den
kaylio64,2023-02-15 17:21:08.918000+00:00,MAIN/dragons-den
glutenfreeguy,2023-02-15 17:21:20.541000+00:00,MAIN/dragons-den
chrome_dollar,2023-02-15 17:21:27.688000+00:00,MAIN/dragons-den
chrome_dollar,2023-02-15 17:21:31.289000+00:00,MAIN/dragons-den
xiiriel,2023-02-15 17:21:31.820000+00:00,MAIN/dragons-den
kaylio64,2023-02-15 17:21:45.345000+00:00,MAIN/dragons-den
veser0,2023-02-15 17:21:50.863000+00:00,MAIN/dragons-den
chrome_dollar,2023-02-15 17:21:56.578000+00:00,MAIN/dragons-den
retinas,2023-02-15 17:22:02.543000+00:00,MAIN/dragons-den
robyntact,2023-02-15 17:22:09.253000+00:00,MAIN/dragons-den
collie,2023-02-15 17:22:11.510000+00:00,MAIN/dragons-den
kaylio64,2023-02-15 17:22:14.393000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-15 17:22:25.922000+00:00,MAIN/dragons-den
slangpunk,2023-02-15 17:22:30.197000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-15 17:22:32.445000+00:00,MAIN/dragons-den
collie,2023-02-15 17:22:44.666000+00:00,MAIN/dragons-den
samandunintellectual,2023-02-15 17:22:57.472000+00:00,MAIN/dragons-den
robyntact,2023-02-15 17:22:57.788000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-15 17:23:02.195000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-15 17:23:05.190000+00:00,MAIN/dragons-den
slangpunk,2023-02-15 17:23:11.673000+00:00,MAIN/dragons-den
xiiriel,2023-02-15 17:23:12.671000+00:00,MAIN/dragons-den
chrome_dollar,2023-02-15 17:23:24.732000+00:00,MAIN/dragons-den
veser0,2023-02-15 17:23:29.361000+00:00,MAIN/dragons-den
chrome_dollar,2023-02-15 17:23:38.004000+00:00,MAIN/dragons-den
glutenfreeguy,2023-02-15 17:23:41.442000+00:00,MAIN/dragons-den
collie,2023-02-15 17:23:44.826000+00:00,MAIN/dragons-den
chrome_dollar,2023-02-15 17:23:51.874000+00:00,MAIN/dragons-den
xiiriel,2023-02-15 17:23:58.136000+00:00,MAIN/dragons-den
celestinno,2023-02-15 17:24:12.273000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-15 17:24:23.716000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-15 17:24:29.193000+00:00,MAIN/dragons-den
glutenfreeguy,2023-02-15 17:24:35.141000+00:00,MAIN/dragons-den
glutenfreeguy,2023-02-15 17:24:48.034000+00:00,MAIN/dragons-den
celestinno,2023-02-15 17:24:52.354000+00:00,MAIN/dragons-den
celestinno,2023-02-15 17:25:00.645000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-15 17:25:17.673000+00:00,MAIN/dragons-den
celestinno,2023-02-15 17:25:40.348000+00:00,MAIN/dragons-den
celestinno,2023-02-15 17:25:46.550000+00:00,MAIN/dragons-den
limalarke,2023-02-15 17:26:16.860000+00:00,MAIN/dragons-den
nauseoussnake,2023-02-15 17:26:24.029000+00:00,MAIN/dragons-den
glutenfreeguy,2023-02-15 17:26:40.977000+00:00,MAIN/dragons-den
kiwimeowahura,2023-02-15 17:26:52.080000+00:00,MAIN/dragons-den
kiwimeowahura,2023-02-15 17:26:57.644000+00:00,MAIN/dragons-den
veser0,2023-02-15 17:27:33.696000+00:00,MAIN/dragons-den
paddele,2023-02-15 17:27:42.589000+00:00,MAIN/dragons-den
_naya_,2023-02-15 17:27:45.746000+00:00,MAIN/dragons-den
glutenfreeguy,2023-02-15 17:27:47.535000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-15 17:27:53.528000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-15 17:27:59.168000+00:00,MAIN/dragons-den
veser0,2023-02-15 17:28:02.249000+00:00,MAIN/dragons-den
limalarke,2023-02-15 17:28:13.835000+00:00,MAIN/dragons-den
nauseoussnake,2023-02-15 17:28:17.038000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-15 17:28:36.528000+00:00,MAIN/dragons-den
torchrr,2023-02-15 17:28:37.083000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-15 17:28:43.739000+00:00,MAIN/dragons-den
nauseoussnake,2023-02-15 17:28:51.616000+00:00,MAIN/dragons-den
kiwimeowahura,2023-02-15 17:28:55.406000+00:00,MAIN/dragons-den
nauseoussnake,2023-02-15 17:28:56.103000+00:00,MAIN/dragons-den
nauseoussnake,2023-02-15 17:28:59.663000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-15 17:29:22.666000+00:00,MAIN/dragons-den
nauseoussnake,2023-02-15 17:29:24.998000+00:00,MAIN/dragons-den
umbrene,2023-02-15 17:29:27.630000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-15 17:29:29.514000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-15 17:29:37.293000+00:00,MAIN/dragons-den
paddele,2023-02-15 17:29:49.568000+00:00,MAIN/dragons-den
umbrene,2023-02-15 17:29:50.460000+00:00,MAIN/dragons-den
veser0,2023-02-15 17:29:50.965000+00:00,MAIN/dragons-den
nauseoussnake,2023-02-15 17:29:51.077000+00:00,MAIN/dragons-den
nauseoussnake,2023-02-15 17:29:58.421000+00:00,MAIN/dragons-den
nauseoussnake,2023-02-15 17:30:28.141000+00:00,MAIN/dragons-den
kiwimeowahura,2023-02-15 17:30:34.027000+00:00,MAIN/dragons-den
veser0,2023-02-15 17:30:49.179000+00:00,MAIN/dragons-den
manofshadows,2023-02-15 17:31:01.260000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-15 17:31:11.149000+00:00,MAIN/dragons-den
kiwimeowahura,2023-02-15 17:31:13.784000+00:00,MAIN/dragons-den
collie,2023-02-15 17:31:19.528000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-15 17:31:20.935000+00:00,MAIN/dragons-den
robyntact,2023-02-15 17:31:22.559000+00:00,MAIN/dragons-den
xephorix512,2023-02-15 17:31:28.228000+00:00,MAIN/dragons-den
xephorix512,2023-02-15 17:31:33.818000+00:00,MAIN/dragons-den
torchrr,2023-02-15 17:31:46.954000+00:00,MAIN/dragons-den
umbrene,2023-02-15 17:32:03.498000+00:00,MAIN/dragons-den
collie,2023-02-15 17:32:11.435000+00:00,MAIN/dragons-den
zerstorenhv,2023-02-15 17:32:24.074000+00:00,MAIN/dragons-den
limalarke,2023-02-15 17:32:38.195000+00:00,MAIN/dragons-den
cjlj,2023-02-15 17:32:38.828000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-15 17:32:40.809000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-15 17:32:42.871000+00:00,MAIN/dragons-den
kaylio64,2023-02-15 17:32:53.436000+00:00,MAIN/dragons-den
umbrene,2023-02-15 17:32:58.137000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-15 17:33:03.771000+00:00,MAIN/dragons-den
_naya_,2023-02-15 17:33:22.020000+00:00,MAIN/dragons-den
umbrene,2023-02-15 17:33:28.225000+00:00,MAIN/dragons-den
collie,2023-02-15 17:33:34.943000+00:00,MAIN/dragons-den
retinas,2023-02-15 17:33:42.670000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-15 17:33:44.504000+00:00,MAIN/dragons-den
_naya_,2023-02-15 17:33:53.026000+00:00,MAIN/dragons-den
_naya_,2023-02-15 17:33:56.607000+00:00,MAIN/dragons-den
_naya_,2023-02-15 17:33:58.605000+00:00,MAIN/dragons-den
umbrene,2023-02-15 17:33:59.720000+00:00,MAIN/dragons-den
_naya_,2023-02-15 17:33:59.783000+00:00,MAIN/dragons-den
umbrene,2023-02-15 17:34:08.128000+00:00,MAIN/dragons-den
chrome_dollar,2023-02-15 17:34:11.563000+00:00,MAIN/dragons-den
collie,2023-02-15 17:34:23.922000+00:00,MAIN/dragons-den
kaylio64,2023-02-15 17:34:28.981000+00:00,MAIN/dragons-den
umbrene,2023-02-15 17:34:34.720000+00:00,MAIN/dragons-den
_naya_,2023-02-15 17:34:36.468000+00:00,MAIN/dragons-den
retinas,2023-02-15 17:34:42.191000+00:00,MAIN/dragons-den
samandunintellectual,2023-02-15 17:35:08.085000+00:00,MAIN/dragons-den
_naya_,2023-02-15 17:35:19.106000+00:00,MAIN/dragons-den
slangpunk,2023-02-15 17:35:32.704000+00:00,MAIN/dragons-den
collie,2023-02-15 17:35:47.825000+00:00,MAIN/dragons-den
umbrene,2023-02-15 17:36:02.500000+00:00,MAIN/dragons-den
kaylio64,2023-02-15 17:36:14.709000+00:00,MAIN/dragons-den
