author,date,channel
morow1ec,2023-02-17 20:04:01.949000+00:00,MAIN/cringe-cafe
morow1ec,2023-02-17 20:04:12.275000+00:00,MAIN/cringe-cafe
ultra_lg,2023-02-17 20:14:53.841000+00:00,MAIN/cringe-cafe
hypotheticalwalrus,2023-02-17 20:17:04.999000+00:00,MAIN/cringe-cafe
hypotheticalwalrus,2023-02-17 20:17:17.941000+00:00,MAIN/cringe-cafe
falzar25,2023-02-17 20:19:04.182000+00:00,MAIN/cringe-cafe
falzar25,2023-02-17 20:19:06.829000+00:00,MAIN/cringe-cafe
falzar25,2023-02-17 20:19:08.432000+00:00,MAIN/cringe-cafe
hypotheticalwalrus,2023-02-17 20:20:27.017000+00:00,MAIN/cringe-cafe
ultra_lg,2023-02-17 20:21:18.555000+00:00,MAIN/cringe-cafe
ultra_lg,2023-02-17 20:21:31.459000+00:00,MAIN/cringe-cafe
falzar25,2023-02-17 20:21:47.496000+00:00,MAIN/cringe-cafe
hypotheticalwalrus,2023-02-17 20:22:02.444000+00:00,MAIN/cringe-cafe
hypotheticalwalrus,2023-02-17 20:22:22.274000+00:00,MAIN/cringe-cafe
ultra_lg,2023-02-17 20:22:39.436000+00:00,MAIN/cringe-cafe
ultra_lg,2023-02-17 20:23:06.876000+00:00,MAIN/cringe-cafe
ultra_lg,2023-02-17 20:23:28.960000+00:00,MAIN/cringe-cafe
hypotheticalwalrus,2023-02-17 20:39:13.657000+00:00,MAIN/cringe-cafe
hypotheticalwalrus,2023-02-17 20:46:39.870000+00:00,MAIN/cringe-cafe
kerkenes,2023-02-17 20:47:06.530000+00:00,MAIN/cringe-cafe
truth12885,2023-02-17 20:47:26.901000+00:00,MAIN/cringe-cafe
hypotheticalwalrus,2023-02-17 20:47:52.021000+00:00,MAIN/cringe-cafe
kerkenes,2023-02-17 20:47:54.101000+00:00,MAIN/cringe-cafe
ultra_lg,2023-02-17 20:48:01.973000+00:00,MAIN/cringe-cafe
ultra_lg,2023-02-17 20:48:34.293000+00:00,MAIN/cringe-cafe
hypotheticalwalrus,2023-02-17 20:48:39.490000+00:00,MAIN/cringe-cafe
kerkenes,2023-02-17 20:49:04.257000+00:00,MAIN/cringe-cafe
hypotheticalwalrus,2023-02-17 20:49:06.089000+00:00,MAIN/cringe-cafe
kerkenes,2023-02-17 20:49:22.203000+00:00,MAIN/cringe-cafe
hypotheticalwalrus,2023-02-17 20:50:21.708000+00:00,MAIN/cringe-cafe
hypotheticalwalrus,2023-02-17 20:50:39.688000+00:00,MAIN/cringe-cafe
kerkenes,2023-02-17 20:50:49.533000+00:00,MAIN/cringe-cafe
kerkenes,2023-02-17 20:51:22.858000+00:00,MAIN/cringe-cafe
kerkenes,2023-02-17 20:51:31.826000+00:00,MAIN/cringe-cafe
dice_24k,2023-02-17 20:51:37.603000+00:00,MAIN/cringe-cafe
dice_24k,2023-02-17 20:51:40.971000+00:00,MAIN/cringe-cafe
hypotheticalwalrus,2023-02-17 20:53:32.099000+00:00,MAIN/cringe-cafe
hypotheticalwalrus,2023-02-17 20:53:38.648000+00:00,MAIN/cringe-cafe
hypotheticalwalrus,2023-02-17 20:53:51.878000+00:00,MAIN/cringe-cafe
falzar25,2023-02-17 20:55:45.871000+00:00,MAIN/cringe-cafe
falzar25,2023-02-17 20:55:51.071000+00:00,MAIN/cringe-cafe
hypotheticalwalrus,2023-02-17 20:56:59.010000+00:00,MAIN/cringe-cafe
falzar25,2023-02-17 20:57:40.213000+00:00,MAIN/cringe-cafe
hypotheticalwalrus,2023-02-17 20:58:59.370000+00:00,MAIN/cringe-cafe
hypotheticalwalrus,2023-02-17 20:59:08.106000+00:00,MAIN/cringe-cafe
falzar25,2023-02-17 21:00:52.744000+00:00,MAIN/cringe-cafe
falzar25,2023-02-17 21:01:05.892000+00:00,MAIN/cringe-cafe
quinners,2023-02-17 21:05:26.090000+00:00,MAIN/cringe-cafe
quinners,2023-02-17 21:05:41.249000+00:00,MAIN/cringe-cafe
hypotheticalwalrus,2023-02-17 21:09:16.419000+00:00,MAIN/cringe-cafe
hypotheticalwalrus,2023-02-17 21:10:59.696000+00:00,MAIN/cringe-cafe
tidalink,2023-02-17 21:25:57.699000+00:00,MAIN/cringe-cafe
thesausagefattener,2023-02-17 21:33:28.535000+00:00,MAIN/cringe-cafe
tidalink,2023-02-17 21:34:28.693000+00:00,MAIN/cringe-cafe
star_called_the_sun,2023-02-17 21:36:58.398000+00:00,MAIN/cringe-cafe
thesausagefattener,2023-02-17 21:38:42.834000+00:00,MAIN/cringe-cafe
thesausagefattener,2023-02-17 21:38:50.240000+00:00,MAIN/cringe-cafe
thesausagefattener,2023-02-17 21:45:22.479000+00:00,MAIN/cringe-cafe
thesausagefattener,2023-02-17 21:45:26.214000+00:00,MAIN/cringe-cafe
thesausagefattener,2023-02-17 21:45:37.635000+00:00,MAIN/cringe-cafe
thesausagefattener,2023-02-17 21:45:54.265000+00:00,MAIN/cringe-cafe
quinners,2023-02-17 21:56:20.019000+00:00,MAIN/cringe-cafe
thesausagefattener,2023-02-17 22:11:34.680000+00:00,MAIN/cringe-cafe
thesausagefattener,2023-02-17 22:12:11.292000+00:00,MAIN/cringe-cafe
hypotheticalwalrus,2023-02-17 22:13:10.953000+00:00,MAIN/cringe-cafe
thesausagefattener,2023-02-17 22:18:06.978000+00:00,MAIN/cringe-cafe
quinners,2023-02-17 22:19:09.839000+00:00,MAIN/cringe-cafe
thesausagefattener,2023-02-17 22:19:39.659000+00:00,MAIN/cringe-cafe
piecia,2023-02-17 22:20:30.780000+00:00,MAIN/cringe-cafe
piecia,2023-02-17 22:20:34.958000+00:00,MAIN/cringe-cafe
ultra_lg,2023-02-17 22:21:42.648000+00:00,MAIN/cringe-cafe
quinners,2023-02-17 22:35:22.228000+00:00,MAIN/cringe-cafe
quinners,2023-02-17 22:39:52.053000+00:00,MAIN/cringe-cafe
quinners,2023-02-17 22:40:50.177000+00:00,MAIN/cringe-cafe
quinners,2023-02-17 22:40:58.629000+00:00,MAIN/cringe-cafe
ultra_lg,2023-02-17 22:51:24.271000+00:00,MAIN/cringe-cafe
quinners,2023-02-17 22:52:31.148000+00:00,MAIN/cringe-cafe
ultra_lg,2023-02-17 22:52:59.805000+00:00,MAIN/cringe-cafe
quinners,2023-02-17 22:54:25.089000+00:00,MAIN/cringe-cafe
ultra_lg,2023-02-17 22:54:37.007000+00:00,MAIN/cringe-cafe
ultra_lg,2023-02-17 22:55:21.937000+00:00,MAIN/cringe-cafe
hypotheticalwalrus,2023-02-17 23:37:20.463000+00:00,MAIN/cringe-cafe
hypotheticalwalrus,2023-02-17 23:37:45.713000+00:00,MAIN/cringe-cafe
capsador,2023-02-17 23:38:15.069000+00:00,MAIN/cringe-cafe
jeremiah2263,2023-02-17 23:40:09.612000+00:00,MAIN/cringe-cafe
quinners,2023-02-17 23:44:37.857000+00:00,MAIN/cringe-cafe
quinners,2023-02-17 23:44:49.575000+00:00,MAIN/cringe-cafe
ultra_lg,2023-02-17 23:48:20.677000+00:00,MAIN/cringe-cafe
piecia,2023-02-17 23:49:10.398000+00:00,MAIN/cringe-cafe
piecia,2023-02-17 23:49:23.355000+00:00,MAIN/cringe-cafe
hypotheticalwalrus,2023-02-17 23:49:31.643000+00:00,MAIN/cringe-cafe
hypotheticalwalrus,2023-02-18 00:11:56.648000+00:00,MAIN/cringe-cafe
tidalink,2023-02-18 00:34:32.355000+00:00,MAIN/cringe-cafe
thesausagefattener,2023-02-18 00:35:22.267000+00:00,MAIN/cringe-cafe
thesausagefattener,2023-02-18 00:35:38.396000+00:00,MAIN/cringe-cafe
thesausagefattener,2023-02-18 00:35:54.176000+00:00,MAIN/cringe-cafe
falzar25,2023-02-18 00:37:46.208000+00:00,MAIN/cringe-cafe
falzar25,2023-02-18 00:38:06.266000+00:00,MAIN/cringe-cafe
beanibee,2023-02-18 00:38:29.371000+00:00,MAIN/cringe-cafe
thesausagefattener,2023-02-18 00:38:40.269000+00:00,MAIN/cringe-cafe
thesausagefattener,2023-02-18 00:38:43.090000+00:00,MAIN/cringe-cafe
lionshard,2023-02-18 00:39:21.694000+00:00,MAIN/cringe-cafe
thesausagefattener,2023-02-18 00:39:29.791000+00:00,MAIN/cringe-cafe
lionshard,2023-02-18 00:39:33.933000+00:00,MAIN/cringe-cafe
thesausagefattener,2023-02-18 00:39:50.206000+00:00,MAIN/cringe-cafe
falzar25,2023-02-18 00:46:16.045000+00:00,MAIN/cringe-cafe
falzar25,2023-02-18 00:46:20.389000+00:00,MAIN/cringe-cafe
falzar25,2023-02-18 01:01:00.277000+00:00,MAIN/cringe-cafe
falzar25,2023-02-18 01:05:02.411000+00:00,MAIN/cringe-cafe
quinners,2023-02-18 01:05:39.543000+00:00,MAIN/cringe-cafe
quinners,2023-02-18 01:05:48.510000+00:00,MAIN/cringe-cafe
quinners,2023-02-18 01:06:10.441000+00:00,MAIN/cringe-cafe
tidalink,2023-02-18 01:09:35.617000+00:00,MAIN/cringe-cafe
ultra_lg,2023-02-18 01:14:38.175000+00:00,MAIN/cringe-cafe
ultra_lg,2023-02-18 01:16:41.064000+00:00,MAIN/cringe-cafe
thesausagefattener,2023-02-18 01:19:50.113000+00:00,MAIN/cringe-cafe
thesausagefattener,2023-02-18 01:20:12.033000+00:00,MAIN/cringe-cafe
ultra_lg,2023-02-18 01:21:33.412000+00:00,MAIN/cringe-cafe
hypotheticalwalrus,2023-02-18 01:39:26.535000+00:00,MAIN/cringe-cafe
hypotheticalwalrus,2023-02-18 01:39:32.519000+00:00,MAIN/cringe-cafe
falzar25,2023-02-18 02:23:13.075000+00:00,MAIN/cringe-cafe
falzar25,2023-02-18 02:23:17.046000+00:00,MAIN/cringe-cafe
falzar25,2023-02-18 02:23:20.853000+00:00,MAIN/cringe-cafe
hypotheticalwalrus,2023-02-18 02:26:43.805000+00:00,MAIN/cringe-cafe
billythepony,2023-02-18 02:31:59.323000+00:00,MAIN/cringe-cafe
falzar25,2023-02-18 02:33:36.275000+00:00,MAIN/cringe-cafe
hypotheticalwalrus,2023-02-18 02:33:48.976000+00:00,MAIN/cringe-cafe
hypotheticalwalrus,2023-02-18 02:34:46.390000+00:00,MAIN/cringe-cafe
morow1ec,2023-02-18 02:48:50.996000+00:00,MAIN/cringe-cafe
lethescheinen,2023-02-17 17:00:01.742000+00:00,MAIN/dragons-den
ohnoitspanda,2023-02-17 17:00:05.317000+00:00,MAIN/dragons-den
veser0,2023-02-17 17:00:05.710000+00:00,MAIN/dragons-den
ohnoitspanda,2023-02-17 17:00:08.476000+00:00,MAIN/dragons-den
jelly386,2023-02-17 17:00:11.083000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-17 17:00:13.028000+00:00,MAIN/dragons-den
billythepony,2023-02-17 17:00:18.956000+00:00,MAIN/dragons-den
pickleinspector,2023-02-17 17:00:18.981000+00:00,MAIN/dragons-den
ohnoitspanda,2023-02-17 17:00:24.137000+00:00,MAIN/dragons-den
lethescheinen,2023-02-17 17:00:26.115000+00:00,MAIN/dragons-den
chrome_dollar,2023-02-17 17:00:29.478000+00:00,MAIN/dragons-den
veser0,2023-02-17 17:00:31.020000+00:00,MAIN/dragons-den
coolfreeze,2023-02-17 17:00:32.143000+00:00,MAIN/dragons-den
torchrr,2023-02-17 17:00:34.424000+00:00,MAIN/dragons-den
jelly386,2023-02-17 17:00:38.165000+00:00,MAIN/dragons-den
guppy7,2023-02-17 17:00:42.066000+00:00,MAIN/dragons-den
cjlj,2023-02-17 17:00:44.761000+00:00,MAIN/dragons-den
wakyx,2023-02-17 17:00:46.327000+00:00,MAIN/dragons-den
shvabra,2023-02-17 17:00:50.215000+00:00,MAIN/dragons-den
ohnoitspanda,2023-02-17 17:00:56.974000+00:00,MAIN/dragons-den
billythepony,2023-02-17 17:00:59.693000+00:00,MAIN/dragons-den
veser0,2023-02-17 17:01:05.480000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-17 17:01:11.949000+00:00,MAIN/dragons-den
visualwastaken,2023-02-17 17:01:13.112000+00:00,MAIN/dragons-den
jelly386,2023-02-17 17:01:13.990000+00:00,MAIN/dragons-den
ohnoitspanda,2023-02-17 17:01:21.355000+00:00,MAIN/dragons-den
brokenalex1048,2023-02-17 17:01:21.866000+00:00,MAIN/dragons-den
lethescheinen,2023-02-17 17:01:28.380000+00:00,MAIN/dragons-den
pickleinspector,2023-02-17 17:01:32.815000+00:00,MAIN/dragons-den
coolfreeze,2023-02-17 17:01:36.726000+00:00,MAIN/dragons-den
kelsiervin,2023-02-17 17:01:38.939000+00:00,MAIN/dragons-den
guppy7,2023-02-17 17:01:41.556000+00:00,MAIN/dragons-den
ohnoitspanda,2023-02-17 17:01:47.474000+00:00,MAIN/dragons-den
guppy7,2023-02-17 17:01:48.072000+00:00,MAIN/dragons-den
pickleinspector,2023-02-17 17:01:50.021000+00:00,MAIN/dragons-den
jelly386,2023-02-17 17:01:51.293000+00:00,MAIN/dragons-den
aloname,2023-02-17 17:01:52.264000+00:00,MAIN/dragons-den
brokenalex1048,2023-02-17 17:01:52.316000+00:00,MAIN/dragons-den
aloname,2023-02-17 17:01:55.720000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-17 17:01:59.926000+00:00,MAIN/dragons-den
zerstorenhv,2023-02-17 17:02:03.991000+00:00,MAIN/dragons-den
celestinno,2023-02-17 17:02:04.306000+00:00,MAIN/dragons-den
celestinno,2023-02-17 17:02:05.176000+00:00,MAIN/dragons-den
cjlj,2023-02-17 17:02:09.170000+00:00,MAIN/dragons-den
jelly386,2023-02-17 17:02:10.008000+00:00,MAIN/dragons-den
cjlj,2023-02-17 17:02:13.298000+00:00,MAIN/dragons-den
anarchozoey,2023-02-17 17:02:13.806000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-17 17:02:14.937000+00:00,MAIN/dragons-den
wakyx,2023-02-17 17:02:18.405000+00:00,MAIN/dragons-den
guppy7,2023-02-17 17:02:25.414000+00:00,MAIN/dragons-den
ohnoitspanda,2023-02-17 17:02:32.975000+00:00,MAIN/dragons-den
lethescheinen,2023-02-17 17:02:36.027000+00:00,MAIN/dragons-den
guppy7,2023-02-17 17:02:37.406000+00:00,MAIN/dragons-den
jelly386,2023-02-17 17:02:38.618000+00:00,MAIN/dragons-den
guppy7,2023-02-17 17:02:40.268000+00:00,MAIN/dragons-den
jelly386,2023-02-17 17:02:40.543000+00:00,MAIN/dragons-den
jelly386,2023-02-17 17:02:43.522000+00:00,MAIN/dragons-den
lethescheinen,2023-02-17 17:02:47.110000+00:00,MAIN/dragons-den
jelly386,2023-02-17 17:02:53.075000+00:00,MAIN/dragons-den
ohnoitspanda,2023-02-17 17:02:54.183000+00:00,MAIN/dragons-den
billythepony,2023-02-17 17:02:56.571000+00:00,MAIN/dragons-den
torchrr,2023-02-17 17:02:57.059000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-17 17:02:58.515000+00:00,MAIN/dragons-den
kelsiervin,2023-02-17 17:03:00.363000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-17 17:03:03.608000+00:00,MAIN/dragons-den
veser0,2023-02-17 17:03:05.196000+00:00,MAIN/dragons-den
lethescheinen,2023-02-17 17:03:07.348000+00:00,MAIN/dragons-den
celestinno,2023-02-17 17:03:07.707000+00:00,MAIN/dragons-den
coolfreeze,2023-02-17 17:03:13.413000+00:00,MAIN/dragons-den
brokenalex1048,2023-02-17 17:03:13.658000+00:00,MAIN/dragons-den
kelsiervin,2023-02-17 17:03:14.483000+00:00,MAIN/dragons-den
billythepony,2023-02-17 17:03:18.752000+00:00,MAIN/dragons-den
jelly386,2023-02-17 17:03:19.561000+00:00,MAIN/dragons-den
guppy7,2023-02-17 17:03:19.754000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-17 17:03:20.522000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-17 17:03:25.998000+00:00,MAIN/dragons-den
brokenalex1048,2023-02-17 17:03:27.110000+00:00,MAIN/dragons-den
veser0,2023-02-17 17:03:27.867000+00:00,MAIN/dragons-den
celestinno,2023-02-17 17:03:29.059000+00:00,MAIN/dragons-den
anarchozoey,2023-02-17 17:03:29.173000+00:00,MAIN/dragons-den
veser0,2023-02-17 17:03:30.367000+00:00,MAIN/dragons-den
lethescheinen,2023-02-17 17:03:35.335000+00:00,MAIN/dragons-den
veser0,2023-02-17 17:03:37.056000+00:00,MAIN/dragons-den
aloname,2023-02-17 17:03:38.553000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-17 17:03:46.085000+00:00,MAIN/dragons-den
kaylio64,2023-02-17 17:03:54.977000+00:00,MAIN/dragons-den
veser0,2023-02-17 17:03:55.534000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-17 17:03:59.944000+00:00,MAIN/dragons-den
pickleinspector,2023-02-17 17:04:04.601000+00:00,MAIN/dragons-den
jelly386,2023-02-17 17:04:05.995000+00:00,MAIN/dragons-den
lethescheinen,2023-02-17 17:04:07.124000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-17 17:04:10.118000+00:00,MAIN/dragons-den
veser0,2023-02-17 17:04:16.537000+00:00,MAIN/dragons-den
coolfreeze,2023-02-17 17:04:17.539000+00:00,MAIN/dragons-den
anarchozoey,2023-02-17 17:04:19.284000+00:00,MAIN/dragons-den
jeremiah2263,2023-02-17 17:04:21.548000+00:00,MAIN/dragons-den
lethescheinen,2023-02-17 17:04:30.864000+00:00,MAIN/dragons-den
veser0,2023-02-17 17:04:31.140000+00:00,MAIN/dragons-den
jelly386,2023-02-17 17:04:34.729000+00:00,MAIN/dragons-den
ohnoitspanda,2023-02-17 17:04:37.156000+00:00,MAIN/dragons-den
the_first_lilly,2023-02-17 17:04:38.981000+00:00,MAIN/dragons-den
guppy7,2023-02-17 17:04:39.254000+00:00,MAIN/dragons-den
aloname,2023-02-17 17:04:44.332000+00:00,MAIN/dragons-den
billythepony,2023-02-17 17:04:45.220000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-17 17:04:47.216000+00:00,MAIN/dragons-den
celestinno,2023-02-17 17:04:47.800000+00:00,MAIN/dragons-den
lethescheinen,2023-02-17 17:04:48.835000+00:00,MAIN/dragons-den
ohnoitspanda,2023-02-17 17:04:51.637000+00:00,MAIN/dragons-den
celestinno,2023-02-17 17:04:52.340000+00:00,MAIN/dragons-den
kaylio64,2023-02-17 17:04:52.989000+00:00,MAIN/dragons-den
anarchozoey,2023-02-17 17:04:53.913000+00:00,MAIN/dragons-den
guppy7,2023-02-17 17:04:54.977000+00:00,MAIN/dragons-den
lethescheinen,2023-02-17 17:04:55.085000+00:00,MAIN/dragons-den
daxtear,2023-02-17 17:04:58.006000+00:00,MAIN/dragons-den
nagitosweatyarmpits,2023-02-17 17:04:59.392000+00:00,MAIN/dragons-den
jelly386,2023-02-17 17:05:00.499000+00:00,MAIN/dragons-den
pickleinspector,2023-02-17 17:05:00.925000+00:00,MAIN/dragons-den
aloname,2023-02-17 17:05:01.728000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-17 17:05:02.187000+00:00,MAIN/dragons-den
shvabra,2023-02-17 17:05:02.766000+00:00,MAIN/dragons-den
jeremiah2263,2023-02-17 17:05:05.399000+00:00,MAIN/dragons-den
veser0,2023-02-17 17:05:07.037000+00:00,MAIN/dragons-den
wakyx,2023-02-17 17:05:11.810000+00:00,MAIN/dragons-den
kaylio64,2023-02-17 17:05:20.299000+00:00,MAIN/dragons-den
guppy7,2023-02-17 17:05:24.655000+00:00,MAIN/dragons-den
guppy7,2023-02-17 17:05:29.357000+00:00,MAIN/dragons-den
lethescheinen,2023-02-17 17:05:29.880000+00:00,MAIN/dragons-den
billythepony,2023-02-17 17:05:30.597000+00:00,MAIN/dragons-den
brokenalex1048,2023-02-17 17:05:36.525000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-17 17:05:39.048000+00:00,MAIN/dragons-den
anarchozoey,2023-02-17 17:05:40.349000+00:00,MAIN/dragons-den
shvabra,2023-02-17 17:05:41.801000+00:00,MAIN/dragons-den
billythepony,2023-02-17 17:05:44.007000+00:00,MAIN/dragons-den
ohnoitspanda,2023-02-17 17:05:45.757000+00:00,MAIN/dragons-den
wakyx,2023-02-17 17:05:45.903000+00:00,MAIN/dragons-den
lethescheinen,2023-02-17 17:05:47.056000+00:00,MAIN/dragons-den
celestinno,2023-02-17 17:05:47.107000+00:00,MAIN/dragons-den
jelly386,2023-02-17 17:05:48.045000+00:00,MAIN/dragons-den
veser0,2023-02-17 17:05:48.084000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-17 17:05:53.650000+00:00,MAIN/dragons-den
jeremiah2263,2023-02-17 17:05:55.497000+00:00,MAIN/dragons-den
aloname,2023-02-17 17:05:56.162000+00:00,MAIN/dragons-den
shvabra,2023-02-17 17:05:58.849000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-17 17:05:59.149000+00:00,MAIN/dragons-den
ohnoitspanda,2023-02-17 17:05:59.461000+00:00,MAIN/dragons-den
anarchozoey,2023-02-17 17:06:00.819000+00:00,MAIN/dragons-den
celestinno,2023-02-17 17:06:07.650000+00:00,MAIN/dragons-den
capsador,2023-02-17 17:06:08.927000+00:00,MAIN/dragons-den
coolfreeze,2023-02-17 17:06:13.070000+00:00,MAIN/dragons-den
theqwertiest,2023-02-17 17:06:21.040000+00:00,MAIN/dragons-den
pubsub,2023-02-17 17:06:21.406000+00:00,MAIN/dragons-den
ohnoitspanda,2023-02-17 17:06:22.154000+00:00,MAIN/dragons-den
lethescheinen,2023-02-17 17:06:23.271000+00:00,MAIN/dragons-den
jelly386,2023-02-17 17:06:23.513000+00:00,MAIN/dragons-den
capsador,2023-02-17 17:06:24.066000+00:00,MAIN/dragons-den
anarchozoey,2023-02-17 17:06:24.485000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-17 17:06:28.249000+00:00,MAIN/dragons-den
pickleinspector,2023-02-17 17:06:32.216000+00:00,MAIN/dragons-den
lethescheinen,2023-02-17 17:06:34.192000+00:00,MAIN/dragons-den
pickleinspector,2023-02-17 17:06:42.828000+00:00,MAIN/dragons-den
enomagla,2023-02-17 17:06:44.019000+00:00,MAIN/dragons-den
billythepony,2023-02-17 17:06:44.502000+00:00,MAIN/dragons-den
cjlj,2023-02-17 17:06:49.705000+00:00,MAIN/dragons-den
veser0,2023-02-17 17:06:51.235000+00:00,MAIN/dragons-den
falzar25,2023-02-17 17:06:52.394000+00:00,MAIN/dragons-den
collie,2023-02-17 17:06:52.409000+00:00,MAIN/dragons-den
torchrr,2023-02-17 17:06:52.464000+00:00,MAIN/dragons-den
anarchozoey,2023-02-17 17:06:57.005000+00:00,MAIN/dragons-den
billythepony,2023-02-17 17:06:57.472000+00:00,MAIN/dragons-den
wakyx,2023-02-17 17:06:58.156000+00:00,MAIN/dragons-den
coolfreeze,2023-02-17 17:06:59.402000+00:00,MAIN/dragons-den
jelly386,2023-02-17 17:07:09.926000+00:00,MAIN/dragons-den
lethescheinen,2023-02-17 17:07:12.583000+00:00,MAIN/dragons-den
billythepony,2023-02-17 17:07:18.443000+00:00,MAIN/dragons-den
lethescheinen,2023-02-17 17:07:18.865000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-17 17:07:19.084000+00:00,MAIN/dragons-den
pickleinspector,2023-02-17 17:07:24.795000+00:00,MAIN/dragons-den
billythepony,2023-02-17 17:07:25.399000+00:00,MAIN/dragons-den
shvabra,2023-02-17 17:07:26.842000+00:00,MAIN/dragons-den
jelly386,2023-02-17 17:07:31.852000+00:00,MAIN/dragons-den
veser0,2023-02-17 17:07:32.688000+00:00,MAIN/dragons-den
veser0,2023-02-17 17:07:34.575000+00:00,MAIN/dragons-den
ohnoitspanda,2023-02-17 17:07:38.441000+00:00,MAIN/dragons-den
jelly386,2023-02-17 17:07:43.138000+00:00,MAIN/dragons-den
collie,2023-02-17 17:07:44.434000+00:00,MAIN/dragons-den
lethescheinen,2023-02-17 17:07:46.149000+00:00,MAIN/dragons-den
brokenalex1048,2023-02-17 17:07:48.836000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-17 17:07:50.577000+00:00,MAIN/dragons-den
wakyx,2023-02-17 17:07:52.364000+00:00,MAIN/dragons-den
guppy7,2023-02-17 17:07:53.429000+00:00,MAIN/dragons-den
shvabra,2023-02-17 17:08:06.177000+00:00,MAIN/dragons-den
kaylio64,2023-02-17 17:08:10.741000+00:00,MAIN/dragons-den
collie,2023-02-17 17:08:12.251000+00:00,MAIN/dragons-den
lethescheinen,2023-02-17 17:08:15.472000+00:00,MAIN/dragons-den
veser0,2023-02-17 17:08:15.522000+00:00,MAIN/dragons-den
coolfreeze,2023-02-17 17:08:16.738000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-17 17:08:22.440000+00:00,MAIN/dragons-den
anumess,2023-02-17 17:08:24.749000+00:00,MAIN/dragons-den
billythepony,2023-02-17 17:08:26.493000+00:00,MAIN/dragons-den
ohnoitspanda,2023-02-17 17:08:29.417000+00:00,MAIN/dragons-den
anarchozoey,2023-02-17 17:08:29.954000+00:00,MAIN/dragons-den
jelly386,2023-02-17 17:08:31.505000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-17 17:08:32.816000+00:00,MAIN/dragons-den
brokenalex1048,2023-02-17 17:08:34.235000+00:00,MAIN/dragons-den
torchrr,2023-02-17 17:08:38.334000+00:00,MAIN/dragons-den
