author,date,channel
chrome_dollar,2023-09-21 15:01:37.867000+00:00,MAIN/dragons-den
zettexe2,2023-09-21 15:01:39.296000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:01:40.132000+00:00,MAIN/dragons-den
kiwimeowahura,2023-09-21 15:01:42.036000+00:00,MAIN/dragons-den
aburrki,2023-09-21 15:01:50.634000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:01:53.232000+00:00,MAIN/dragons-den
kiwimeowahura,2023-09-21 15:01:58.828000+00:00,MAIN/dragons-den
aburrki,2023-09-21 15:01:59.058000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:02:12.475000+00:00,MAIN/dragons-den
eriswed,2023-09-21 15:02:19.477000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:02:23.255000+00:00,MAIN/dragons-den
slangpunk,2023-09-21 15:02:25.866000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:02:27.316000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:02:32.368000+00:00,MAIN/dragons-den
harmva,2023-09-21 15:02:36.446000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:02:39.500000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:02:40.931000+00:00,MAIN/dragons-den
aburrki,2023-09-21 15:02:41.271000+00:00,MAIN/dragons-den
eriswed,2023-09-21 15:02:45.369000+00:00,MAIN/dragons-den
paddele,2023-09-21 15:02:47.639000+00:00,MAIN/dragons-den
_naya_,2023-09-21 15:02:55.085000+00:00,MAIN/dragons-den
paddele,2023-09-21 15:02:57.647000+00:00,MAIN/dragons-den
aburrki,2023-09-21 15:03:00.946000+00:00,MAIN/dragons-den
harmva,2023-09-21 15:03:03.240000+00:00,MAIN/dragons-den
harmva,2023-09-21 15:03:08.647000+00:00,MAIN/dragons-den
harmva,2023-09-21 15:03:10.487000+00:00,MAIN/dragons-den
paddele,2023-09-21 15:03:16.975000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:03:23.215000+00:00,MAIN/dragons-den
kiwimeowahura,2023-09-21 15:03:24.199000+00:00,MAIN/dragons-den
harmva,2023-09-21 15:03:27.714000+00:00,MAIN/dragons-den
aerolfos,2023-09-21 15:03:29.456000+00:00,MAIN/dragons-den
sarcedor,2023-09-21 15:03:30.465000+00:00,MAIN/dragons-den
kiwimeowahura,2023-09-21 15:03:30.920000+00:00,MAIN/dragons-den
graffranzula,2023-09-21 15:03:34.536000+00:00,MAIN/dragons-den
zettexe2,2023-09-21 15:03:36.166000+00:00,MAIN/dragons-den
_naya_,2023-09-21 15:03:38.584000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:03:44.797000+00:00,MAIN/dragons-den
aburrki,2023-09-21 15:03:45.694000+00:00,MAIN/dragons-den
eriswed,2023-09-21 15:03:48.486000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:03:48.965000+00:00,MAIN/dragons-den
harmva,2023-09-21 15:03:50.576000+00:00,MAIN/dragons-den
paddele,2023-09-21 15:03:52.226000+00:00,MAIN/dragons-den
zettexe2,2023-09-21 15:03:52.682000+00:00,MAIN/dragons-den
harmva,2023-09-21 15:03:53.465000+00:00,MAIN/dragons-den
aerolfos,2023-09-21 15:03:57.093000+00:00,MAIN/dragons-den
capsador,2023-09-21 15:03:59.968000+00:00,MAIN/dragons-den
hydus,2023-09-21 15:04:00.486000+00:00,MAIN/dragons-den
bulder,2023-09-21 15:04:00.828000+00:00,MAIN/dragons-den
aerolfos,2023-09-21 15:04:02.932000+00:00,MAIN/dragons-den
kiwimeowahura,2023-09-21 15:04:06.666000+00:00,MAIN/dragons-den
aerolfos,2023-09-21 15:04:07.789000+00:00,MAIN/dragons-den
kiwimeowahura,2023-09-21 15:04:07.865000+00:00,MAIN/dragons-den
graffranzula,2023-09-21 15:04:10.001000+00:00,MAIN/dragons-den
_naya_,2023-09-21 15:04:11.617000+00:00,MAIN/dragons-den
paddele,2023-09-21 15:04:12.299000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:04:15.449000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:04:18.393000+00:00,MAIN/dragons-den
hydus,2023-09-21 15:04:19.553000+00:00,MAIN/dragons-den
graffranzula,2023-09-21 15:04:22.925000+00:00,MAIN/dragons-den
capsador,2023-09-21 15:04:26.425000+00:00,MAIN/dragons-den
harmva,2023-09-21 15:04:26.544000+00:00,MAIN/dragons-den
bulder,2023-09-21 15:04:30.002000+00:00,MAIN/dragons-den
_naya_,2023-09-21 15:04:42.577000+00:00,MAIN/dragons-den
eriswed,2023-09-21 15:04:48.699000+00:00,MAIN/dragons-den
aerolfos,2023-09-21 15:04:49.837000+00:00,MAIN/dragons-den
eriswed,2023-09-21 15:04:51.948000+00:00,MAIN/dragons-den
jeremiah2263,2023-09-21 15:04:52.133000+00:00,MAIN/dragons-den
zettexe2,2023-09-21 15:04:53.219000+00:00,MAIN/dragons-den
aerolfos,2023-09-21 15:04:54.423000+00:00,MAIN/dragons-den
graffranzula,2023-09-21 15:04:58.092000+00:00,MAIN/dragons-den
eriswed,2023-09-21 15:05:01.595000+00:00,MAIN/dragons-den
harmva,2023-09-21 15:05:02.230000+00:00,MAIN/dragons-den
bulder,2023-09-21 15:05:02.958000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:05:08.502000+00:00,MAIN/dragons-den
_naya_,2023-09-21 15:05:08.927000+00:00,MAIN/dragons-den
bulder,2023-09-21 15:05:21.481000+00:00,MAIN/dragons-den
bulder,2023-09-21 15:05:28.077000+00:00,MAIN/dragons-den
aerolfos,2023-09-21 15:05:34.468000+00:00,MAIN/dragons-den
bulder,2023-09-21 15:05:36.132000+00:00,MAIN/dragons-den
aerolfos,2023-09-21 15:05:39.171000+00:00,MAIN/dragons-den
jeremiah2263,2023-09-21 15:05:58.051000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:05:58.770000+00:00,MAIN/dragons-den
zettexe2,2023-09-21 15:06:00.372000+00:00,MAIN/dragons-den
harmva,2023-09-21 15:06:04.636000+00:00,MAIN/dragons-den
eterna1ice,2023-09-21 15:06:12.993000+00:00,MAIN/dragons-den
harmva,2023-09-21 15:06:14.575000+00:00,MAIN/dragons-den
eriswed,2023-09-21 15:06:18.305000+00:00,MAIN/dragons-den
jeremiah2263,2023-09-21 15:06:19.790000+00:00,MAIN/dragons-den
jeremiah2263,2023-09-21 15:06:22.069000+00:00,MAIN/dragons-den
aerolfos,2023-09-21 15:06:23.071000+00:00,MAIN/dragons-den
eriswed,2023-09-21 15:06:28.764000+00:00,MAIN/dragons-den
graffranzula,2023-09-21 15:06:34.301000+00:00,MAIN/dragons-den
zettexe2,2023-09-21 15:06:40.625000+00:00,MAIN/dragons-den
harmva,2023-09-21 15:06:41.067000+00:00,MAIN/dragons-den
aerolfos,2023-09-21 15:06:58.669000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:07:08.518000+00:00,MAIN/dragons-den
eterna1ice,2023-09-21 15:07:10.337000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:07:13.286000+00:00,MAIN/dragons-den
eriswed,2023-09-21 15:07:15.314000+00:00,MAIN/dragons-den
eriswed,2023-09-21 15:07:21.897000+00:00,MAIN/dragons-den
harmva,2023-09-21 15:07:22.182000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:07:29.492000+00:00,MAIN/dragons-den
kiwimeowahura,2023-09-21 15:07:40.858000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:07:41.179000+00:00,MAIN/dragons-den
harmva,2023-09-21 15:07:42.381000+00:00,MAIN/dragons-den
zettexe2,2023-09-21 15:07:50.645000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:07:54.217000+00:00,MAIN/dragons-den
kiwimeowahura,2023-09-21 15:07:55.837000+00:00,MAIN/dragons-den
paddele,2023-09-21 15:07:59.502000+00:00,MAIN/dragons-den
harmva,2023-09-21 15:08:02.648000+00:00,MAIN/dragons-den
jeremiah2263,2023-09-21 15:08:02.968000+00:00,MAIN/dragons-den
kiwimeowahura,2023-09-21 15:08:05.969000+00:00,MAIN/dragons-den
aerolfos,2023-09-21 15:08:10.389000+00:00,MAIN/dragons-den
kiwimeowahura,2023-09-21 15:08:12.694000+00:00,MAIN/dragons-den
sarcedor,2023-09-21 15:08:14.586000+00:00,MAIN/dragons-den
zettexe2,2023-09-21 15:08:14.910000+00:00,MAIN/dragons-den
jeremiah2263,2023-09-21 15:08:18.609000+00:00,MAIN/dragons-den
aerolfos,2023-09-21 15:08:18.935000+00:00,MAIN/dragons-den
kiwimeowahura,2023-09-21 15:08:21.886000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:08:25.405000+00:00,MAIN/dragons-den
harmva,2023-09-21 15:08:35.347000+00:00,MAIN/dragons-den
aerolfos,2023-09-21 15:08:39.158000+00:00,MAIN/dragons-den
aerolfos,2023-09-21 15:08:43.814000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:08:44.580000+00:00,MAIN/dragons-den
harmva,2023-09-21 15:08:45.512000+00:00,MAIN/dragons-den
paddele,2023-09-21 15:08:52.440000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:09:03.866000+00:00,MAIN/dragons-den
harmva,2023-09-21 15:09:06.349000+00:00,MAIN/dragons-den
zettexe2,2023-09-21 15:09:07.550000+00:00,MAIN/dragons-den
jeremiah2263,2023-09-21 15:09:09.957000+00:00,MAIN/dragons-den
aerolfos,2023-09-21 15:09:11.819000+00:00,MAIN/dragons-den
eriswed,2023-09-21 15:09:12.171000+00:00,MAIN/dragons-den
eriswed,2023-09-21 15:09:12.740000+00:00,MAIN/dragons-den
harmva,2023-09-21 15:09:15.262000+00:00,MAIN/dragons-den
jeremiah2263,2023-09-21 15:09:20.305000+00:00,MAIN/dragons-den
eriswed,2023-09-21 15:09:26.069000+00:00,MAIN/dragons-den
aerolfos,2023-09-21 15:09:27.575000+00:00,MAIN/dragons-den
aerolfos,2023-09-21 15:09:31.817000+00:00,MAIN/dragons-den
jeremiah2263,2023-09-21 15:09:34.116000+00:00,MAIN/dragons-den
harmva,2023-09-21 15:09:48.542000+00:00,MAIN/dragons-den
eriswed,2023-09-21 15:09:49.506000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:09:51.385000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:09:56.656000+00:00,MAIN/dragons-den
jeremiah2263,2023-09-21 15:10:11.260000+00:00,MAIN/dragons-den
aerolfos,2023-09-21 15:10:12.181000+00:00,MAIN/dragons-den
aerolfos,2023-09-21 15:10:16.666000+00:00,MAIN/dragons-den
harmva,2023-09-21 15:10:32.036000+00:00,MAIN/dragons-den
eriswed,2023-09-21 15:10:33.604000+00:00,MAIN/dragons-den
zettexe2,2023-09-21 15:10:42.201000+00:00,MAIN/dragons-den
harmva,2023-09-21 15:10:44.718000+00:00,MAIN/dragons-den
jeremiah2263,2023-09-21 15:10:45.376000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:10:52.906000+00:00,MAIN/dragons-den
aerolfos,2023-09-21 15:10:54.205000+00:00,MAIN/dragons-den
aerolfos,2023-09-21 15:10:59.512000+00:00,MAIN/dragons-den
harmva,2023-09-21 15:11:08.243000+00:00,MAIN/dragons-den
bulder,2023-09-21 15:11:10.233000+00:00,MAIN/dragons-den
bulder,2023-09-21 15:11:11.685000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:11:23.386000+00:00,MAIN/dragons-den
harmva,2023-09-21 15:11:25.592000+00:00,MAIN/dragons-den
jeremiah2263,2023-09-21 15:11:34.857000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:11:39.133000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:11:41.740000+00:00,MAIN/dragons-den
aerolfos,2023-09-21 15:11:49.035000+00:00,MAIN/dragons-den
aerolfos,2023-09-21 15:11:52.384000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:12:00.683000+00:00,MAIN/dragons-den
jeremiah2263,2023-09-21 15:12:16.793000+00:00,MAIN/dragons-den
zettexe2,2023-09-21 15:12:17.952000+00:00,MAIN/dragons-den
zettexe2,2023-09-21 15:12:26.835000+00:00,MAIN/dragons-den
harmva,2023-09-21 15:12:27.882000+00:00,MAIN/dragons-den
aerolfos,2023-09-21 15:12:36.451000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:12:39.324000+00:00,MAIN/dragons-den
nexter420,2023-09-21 15:12:41.341000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:12:46.753000+00:00,MAIN/dragons-den
eriswed,2023-09-21 15:12:47.398000+00:00,MAIN/dragons-den
nexter420,2023-09-21 15:12:48.638000+00:00,MAIN/dragons-den
aerolfos,2023-09-21 15:13:02.606000+00:00,MAIN/dragons-den
jeremiah2263,2023-09-21 15:13:13.191000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:13:16.609000+00:00,MAIN/dragons-den
aerolfos,2023-09-21 15:13:20.072000+00:00,MAIN/dragons-den
harmva,2023-09-21 15:13:20.105000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:13:30.219000+00:00,MAIN/dragons-den
_naya_,2023-09-21 15:13:32.398000+00:00,MAIN/dragons-den
aerolfos,2023-09-21 15:13:32.556000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:13:45.839000+00:00,MAIN/dragons-den
eriswed,2023-09-21 15:13:48.452000+00:00,MAIN/dragons-den
zettexe2,2023-09-21 15:14:01.247000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:14:02.497000+00:00,MAIN/dragons-den
nexter420,2023-09-21 15:14:06.251000+00:00,MAIN/dragons-den
nexter420,2023-09-21 15:14:12.515000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:14:18.031000+00:00,MAIN/dragons-den
aerolfos,2023-09-21 15:14:26.375000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:14:26.709000+00:00,MAIN/dragons-den
harmva,2023-09-21 15:14:28.091000+00:00,MAIN/dragons-den
aerolfos,2023-09-21 15:14:35.545000+00:00,MAIN/dragons-den
zettexe2,2023-09-21 15:14:36.933000+00:00,MAIN/dragons-den
nauseoussnake,2023-09-21 15:14:40.691000+00:00,MAIN/dragons-den
harmva,2023-09-21 15:14:47.156000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:14:56.420000+00:00,MAIN/dragons-den
nauseoussnake,2023-09-21 15:14:58.056000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:15:05.012000+00:00,MAIN/dragons-den
aerolfos,2023-09-21 15:15:18.461000+00:00,MAIN/dragons-den
bandanashark,2023-09-21 15:15:26.677000+00:00,MAIN/dragons-den
harmva,2023-09-21 15:15:34.826000+00:00,MAIN/dragons-den
inxling,2023-09-21 15:15:37.645000+00:00,MAIN/dragons-den
zettexe2,2023-09-21 15:15:43.368000+00:00,MAIN/dragons-den
sarcedor,2023-09-21 15:15:46.745000+00:00,MAIN/dragons-den
simmsy,2023-09-21 15:15:48.567000+00:00,MAIN/dragons-den
harmva,2023-09-21 15:15:49.700000+00:00,MAIN/dragons-den
jeremiah2263,2023-09-21 15:15:52.219000+00:00,MAIN/dragons-den
aerolfos,2023-09-21 15:15:54.039000+00:00,MAIN/dragons-den
simmsy,2023-09-21 15:15:55.790000+00:00,MAIN/dragons-den
jeremiah2263,2023-09-21 15:15:57.317000+00:00,MAIN/dragons-den
aerolfos,2023-09-21 15:15:58.386000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:16:02.145000+00:00,MAIN/dragons-den
simmsy,2023-09-21 15:16:11.009000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:16:17.660000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:16:19.571000+00:00,MAIN/dragons-den
simmsy,2023-09-21 15:16:32.346000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:16:37.102000+00:00,MAIN/dragons-den
zettexe2,2023-09-21 15:16:39.704000+00:00,MAIN/dragons-den
simmsy,2023-09-21 15:16:42.127000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:16:45.224000+00:00,MAIN/dragons-den
harmva,2023-09-21 15:16:49.173000+00:00,MAIN/dragons-den
fancyprince,2023-09-21 15:16:53.878000+00:00,MAIN/dragons-den
simmsy,2023-09-21 15:17:00.199000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:17:02.255000+00:00,MAIN/dragons-den
aerolfos,2023-09-21 15:17:11.294000+00:00,MAIN/dragons-den
harmva,2023-09-21 15:17:13.148000+00:00,MAIN/dragons-den
jeremiah2263,2023-09-21 15:17:20.048000+00:00,MAIN/dragons-den
simmsy,2023-09-21 15:17:27.933000+00:00,MAIN/dragons-den
aerolfos,2023-09-21 15:17:29.954000+00:00,MAIN/dragons-den
animatedhughey,2023-09-21 15:17:52.419000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:18:03.093000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:18:05.731000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:18:25.240000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:18:27.225000+00:00,MAIN/dragons-den
simmsy,2023-09-21 15:18:31.210000+00:00,MAIN/dragons-den
zettexe2,2023-09-21 15:18:31.943000+00:00,MAIN/dragons-den
aerolfos,2023-09-21 15:18:38.713000+00:00,MAIN/dragons-den
simmsy,2023-09-21 15:18:40.496000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:18:42.261000+00:00,MAIN/dragons-den
paddele,2023-09-21 15:18:44.531000+00:00,MAIN/dragons-den
harmva,2023-09-21 15:18:44.833000+00:00,MAIN/dragons-den
bulder,2023-09-21 15:18:50.314000+00:00,MAIN/dragons-den
inxling,2023-09-21 15:19:05.006000+00:00,MAIN/dragons-den
kiwimeowahura,2023-09-21 15:19:05.184000+00:00,MAIN/dragons-den
aerolfos,2023-09-21 15:19:09.939000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:19:10.241000+00:00,MAIN/dragons-den
kiwimeowahura,2023-09-21 15:19:10.648000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:19:19.467000+00:00,MAIN/dragons-den
harmva,2023-09-21 15:19:19.844000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:19:22.833000+00:00,MAIN/dragons-den
simmsy,2023-09-21 15:19:31.936000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:19:40.333000+00:00,MAIN/dragons-den
harmva,2023-09-21 15:19:49.109000+00:00,MAIN/dragons-den
aerolfos,2023-09-21 15:19:57.935000+00:00,MAIN/dragons-den
inxling,2023-09-21 15:19:58.085000+00:00,MAIN/dragons-den
animatedhughey,2023-09-21 15:19:58.876000+00:00,MAIN/dragons-den
zettexe2,2023-09-21 15:20:20.741000+00:00,MAIN/dragons-den
harmva,2023-09-21 15:20:22.192000+00:00,MAIN/dragons-den
simmsy,2023-09-21 15:20:26.117000+00:00,MAIN/dragons-den
simmsy,2023-09-21 15:20:29.186000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:20:42.171000+00:00,MAIN/dragons-den
bulder,2023-09-21 15:20:46.666000+00:00,MAIN/dragons-den
aerolfos,2023-09-21 15:20:52.424000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:20:59.516000+00:00,MAIN/dragons-den
simmsy,2023-09-21 15:21:03.020000+00:00,MAIN/dragons-den
harmva,2023-09-21 15:21:12.618000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:21:32.651000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:21:41.329000+00:00,MAIN/dragons-den
animatedhughey,2023-09-21 15:21:42.222000+00:00,MAIN/dragons-den
simmsy,2023-09-21 15:21:44.805000+00:00,MAIN/dragons-den
simmsy,2023-09-21 15:21:51.066000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:21:51.608000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:21:58.933000+00:00,MAIN/dragons-den
bulder,2023-09-21 15:22:04.102000+00:00,MAIN/dragons-den
viros_,2023-09-21 15:22:15.345000+00:00,MAIN/dragons-den
Nightbot#0001,2023-09-21 15:22:15.699000+00:00,MAIN/dragons-den
sarcedor,2023-09-21 15:22:15.841000+00:00,MAIN/dragons-den
bandanashark,2023-09-21 15:22:22.091000+00:00,MAIN/dragons-den
simmsy,2023-09-21 15:22:28.140000+00:00,MAIN/dragons-den
bulder,2023-09-21 15:22:32.184000+00:00,MAIN/dragons-den
simmsy,2023-09-21 15:22:39.934000+00:00,MAIN/dragons-den
eriswed,2023-09-21 15:22:53.775000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:22:58.406000+00:00,MAIN/dragons-den
simmsy,2023-09-21 15:23:06.968000+00:00,MAIN/dragons-den
simmsy,2023-09-21 15:23:09.983000+00:00,MAIN/dragons-den
simmsy,2023-09-21 15:23:11.453000+00:00,MAIN/dragons-den
simmsy,2023-09-21 15:23:13.858000+00:00,MAIN/dragons-den
Deleted User,2023-09-21 15:23:20.459000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:23:27.014000+00:00,MAIN/dragons-den
Deleted User,2023-09-21 15:23:27.176000+00:00,MAIN/dragons-den
simmsy,2023-09-21 15:23:34.298000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:23:37.787000+00:00,MAIN/dragons-den
_naya_,2023-09-21 15:23:41.588000+00:00,MAIN/dragons-den
Deleted User,2023-09-21 15:23:41.826000+00:00,MAIN/dragons-den
simmsy,2023-09-21 15:23:42.065000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:23:45.283000+00:00,MAIN/dragons-den
simmsy,2023-09-21 15:23:50.566000+00:00,MAIN/dragons-den
zettexe2,2023-09-21 15:23:52.241000+00:00,MAIN/dragons-den
eriswed,2023-09-21 15:24:01.587000+00:00,MAIN/dragons-den
simmsy,2023-09-21 15:24:05.275000+00:00,MAIN/dragons-den
zettexe2,2023-09-21 15:24:07.356000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:24:14.113000+00:00,MAIN/dragons-den
simmsy,2023-09-21 15:24:16.828000+00:00,MAIN/dragons-den
simmsy,2023-09-21 15:24:20.268000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:24:27.180000+00:00,MAIN/dragons-den
zettexe2,2023-09-21 15:24:31.062000+00:00,MAIN/dragons-den
simmsy,2023-09-21 15:24:35.413000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:24:38.611000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:24:43.141000+00:00,MAIN/dragons-den
zettexe2,2023-09-21 15:24:43.697000+00:00,MAIN/dragons-den
bulder,2023-09-21 15:24:51.849000+00:00,MAIN/dragons-den
simmsy,2023-09-21 15:24:51.905000+00:00,MAIN/dragons-den
bulder,2023-09-21 15:24:52.346000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:25:01.221000+00:00,MAIN/dragons-den
bulder,2023-09-21 15:25:02.340000+00:00,MAIN/dragons-den
simmsy,2023-09-21 15:25:15.557000+00:00,MAIN/dragons-den
aerolfos,2023-09-21 15:26:03.004000+00:00,MAIN/dragons-den
aerolfos,2023-09-21 15:26:30.546000+00:00,MAIN/dragons-den
aerolfos,2023-09-21 15:26:33.419000+00:00,MAIN/dragons-den
aerolfos,2023-09-21 15:26:41.118000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:26:54.434000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:26:58.900000+00:00,MAIN/dragons-den
simmsy,2023-09-21 15:27:27.135000+00:00,MAIN/dragons-den
animatedhughey,2023-09-21 15:27:29.377000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:27:36.004000+00:00,MAIN/dragons-den
simmsy,2023-09-21 15:27:40.028000+00:00,MAIN/dragons-den
simmsy,2023-09-21 15:27:48.087000+00:00,MAIN/dragons-den
torchrr,2023-09-21 15:27:49.693000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:27:52.365000+00:00,MAIN/dragons-den
aerolfos,2023-09-21 15:28:11.596000+00:00,MAIN/dragons-den
zettexe2,2023-09-21 15:28:16.596000+00:00,MAIN/dragons-den
aerolfos,2023-09-21 15:28:17.193000+00:00,MAIN/dragons-den
simmsy,2023-09-21 15:28:46.654000+00:00,MAIN/dragons-den
animatedhughey,2023-09-21 15:29:04.297000+00:00,MAIN/dragons-den
aerolfos,2023-09-21 15:29:20.064000+00:00,MAIN/dragons-den
tpc233,2023-09-21 15:29:30.168000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:29:42.136000+00:00,MAIN/dragons-den
aerolfos,2023-09-21 15:29:44.447000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:29:47.977000+00:00,MAIN/dragons-den
torchrr,2023-09-21 15:29:48.273000+00:00,MAIN/dragons-den
chrome_dollar,2023-09-21 15:29:49.882000+00:00,MAIN/dragons-den
tpc233,2023-09-21 15:30:04.233000+00:00,MAIN/dragons-den
torchrr,2023-09-21 15:30:12.867000+00:00,MAIN/dragons-den
animatedhughey,2023-09-21 15:30:23.895000+00:00,MAIN/dragons-den
aerolfos,2023-09-21 15:30:51.536000+00:00,MAIN/dragons-den
slangpunk,2023-09-21 15:30:58.913000+00:00,MAIN/dragons-den
nexter420,2023-09-21 15:31:04.882000+00:00,MAIN/dragons-den
shvabra,2023-09-21 15:31:18.456000+00:00,MAIN/dragons-den
shvabra,2023-09-21 15:31:24.601000+00:00,MAIN/dragons-den
shvabra,2023-09-21 15:31:28.340000+00:00,MAIN/dragons-den
sarcedor,2023-09-21 15:31:40.533000+00:00,MAIN/dragons-den
shvabra,2023-09-21 15:31:40.541000+00:00,MAIN/dragons-den
aerolfos,2023-09-21 15:31:46.160000+00:00,MAIN/dragons-den
aerolfos,2023-09-21 15:31:54.004000+00:00,MAIN/dragons-den
zettexe2,2023-09-21 15:31:56.133000+00:00,MAIN/dragons-den
luna.panda,2023-09-21 15:31:58.103000+00:00,MAIN/dragons-den
Nightbot#0001,2023-09-21 15:31:58.450000+00:00,MAIN/dragons-den
aerolfos,2023-09-21 15:32:20.171000+00:00,MAIN/dragons-den
shvabra,2023-09-21 15:32:28.147000+00:00,MAIN/dragons-den
shvabra,2023-09-21 15:32:34.427000+00:00,MAIN/dragons-den
shvabra,2023-09-21 15:32:36.162000+00:00,MAIN/dragons-den
nexter420,2023-09-21 15:33:03.054000+00:00,MAIN/dragons-den
nexter420,2023-09-21 15:33:06.262000+00:00,MAIN/dragons-den
torchrr,2023-09-21 15:33:15.462000+00:00,MAIN/dragons-den
aerolfos,2023-09-21 15:33:36.313000+00:00,MAIN/dragons-den
torchrr,2023-09-21 15:33:39.457000+00:00,MAIN/dragons-den
aerolfos,2023-09-21 15:33:41.039000+00:00,MAIN/dragons-den
saichiiro.,2023-09-21 15:33:55.759000+00:00,MAIN/dragons-den
nexter420,2023-09-21 15:34:03.328000+00:00,MAIN/dragons-den
nexter420,2023-09-21 15:34:14.199000+00:00,MAIN/dragons-den
torchrr,2023-09-21 15:34:27.945000+00:00,MAIN/dragons-den
aerolfos,2023-09-21 15:34:33.056000+00:00,MAIN/dragons-den
aerolfos,2023-09-21 15:34:35.449000+00:00,MAIN/dragons-den
eriswed,2023-09-21 15:35:02.834000+00:00,MAIN/dragons-den
eriswed,2023-09-21 15:35:05.470000+00:00,MAIN/dragons-den
