author,date,channel
bulder,2023-05-30 15:58:58.330000+00:00,MAIN/dragons-den
jeremiah2263,2023-05-30 15:59:04.519000+00:00,MAIN/dragons-den
zerstorenhv,2023-05-30 15:59:18.966000+00:00,MAIN/dragons-den
bulder,2023-05-30 15:59:24.338000+00:00,MAIN/dragons-den
forcefield_ink,2023-05-30 15:59:24.997000+00:00,MAIN/dragons-den
capsador,2023-05-30 15:59:25.467000+00:00,MAIN/dragons-den
kk5372,2023-05-30 15:59:31.733000+00:00,MAIN/dragons-den
jeremiah2263,2023-05-30 15:59:42.687000+00:00,MAIN/dragons-den
forcefield_ink,2023-05-30 15:59:49.109000+00:00,MAIN/dragons-den
jeremiah2263,2023-05-30 15:59:53.438000+00:00,MAIN/dragons-den
forcefield_ink,2023-05-30 15:59:58.633000+00:00,MAIN/dragons-den
bulder,2023-05-30 16:00:02.012000+00:00,MAIN/dragons-den
domyeet,2023-05-30 16:00:11.776000+00:00,MAIN/dragons-den
hypotheticalwalrus,2023-05-30 16:00:15.559000+00:00,MAIN/dragons-den
jeremiah2263,2023-05-30 16:00:17.277000+00:00,MAIN/dragons-den
forcefield_ink,2023-05-30 16:00:18.087000+00:00,MAIN/dragons-den
forcefield_ink,2023-05-30 16:00:31.983000+00:00,MAIN/dragons-den
verdox,2023-05-30 16:00:37.499000+00:00,MAIN/dragons-den
domyeet,2023-05-30 16:00:38.099000+00:00,MAIN/dragons-den
violinsexual,2023-05-30 16:00:48.719000+00:00,MAIN/dragons-den
aman_s,2023-05-30 16:00:57.440000+00:00,MAIN/dragons-den
violinsexual,2023-05-30 16:00:59.168000+00:00,MAIN/dragons-den
forcefield_ink,2023-05-30 16:01:01.114000+00:00,MAIN/dragons-den
umbrene,2023-05-30 16:01:01.735000+00:00,MAIN/dragons-den
hypotheticalwalrus,2023-05-30 16:01:04.954000+00:00,MAIN/dragons-den
ohnoitspanda,2023-05-30 16:01:13.777000+00:00,MAIN/dragons-den
slangpunk,2023-05-30 16:01:26.940000+00:00,MAIN/dragons-den
hypotheticalwalrus,2023-05-30 16:01:28.415000+00:00,MAIN/dragons-den
slangpunk,2023-05-30 16:01:37.270000+00:00,MAIN/dragons-den
verdox,2023-05-30 16:02:04.777000+00:00,MAIN/dragons-den
violinsexual,2023-05-30 16:02:05.469000+00:00,MAIN/dragons-den
violinsexual,2023-05-30 16:02:09.307000+00:00,MAIN/dragons-den
bulder,2023-05-30 16:02:21.301000+00:00,MAIN/dragons-den
ohnoitspanda,2023-05-30 16:02:30.231000+00:00,MAIN/dragons-den
domyeet,2023-05-30 16:02:34.233000+00:00,MAIN/dragons-den
domyeet,2023-05-30 16:02:42.709000+00:00,MAIN/dragons-den
bulder,2023-05-30 16:02:44.033000+00:00,MAIN/dragons-den
violinsexual,2023-05-30 16:02:56.918000+00:00,MAIN/dragons-den
umbrene,2023-05-30 16:03:00.848000+00:00,MAIN/dragons-den
slangpunk,2023-05-30 16:03:05.818000+00:00,MAIN/dragons-den
ohnoitspanda,2023-05-30 16:03:07.470000+00:00,MAIN/dragons-den
bulder,2023-05-30 16:03:21.169000+00:00,MAIN/dragons-den
violinsexual,2023-05-30 16:03:25.732000+00:00,MAIN/dragons-den
aman_s,2023-05-30 16:03:26.416000+00:00,MAIN/dragons-den
slangpunk,2023-05-30 16:03:39.374000+00:00,MAIN/dragons-den
domyeet,2023-05-30 16:03:42.714000+00:00,MAIN/dragons-den
bulder,2023-05-30 16:03:45.528000+00:00,MAIN/dragons-den
domyeet,2023-05-30 16:03:48.787000+00:00,MAIN/dragons-den
umbrene,2023-05-30 16:03:50.681000+00:00,MAIN/dragons-den
bulder,2023-05-30 16:03:51.257000+00:00,MAIN/dragons-den
bulder,2023-05-30 16:04:09.775000+00:00,MAIN/dragons-den
domyeet,2023-05-30 16:04:20.656000+00:00,MAIN/dragons-den
ohnoitspanda,2023-05-30 16:04:30.626000+00:00,MAIN/dragons-den
ohnoitspanda,2023-05-30 16:04:33.715000+00:00,MAIN/dragons-den
avery_67,2023-05-30 16:04:47.545000+00:00,MAIN/dragons-den
slangpunk,2023-05-30 16:04:47.987000+00:00,MAIN/dragons-den
bulder,2023-05-30 16:04:59.764000+00:00,MAIN/dragons-den
slangpunk,2023-05-30 16:05:07.831000+00:00,MAIN/dragons-den
slangpunk,2023-05-30 16:05:16.902000+00:00,MAIN/dragons-den
snek_pliskin,2023-05-30 16:05:19.240000+00:00,MAIN/dragons-den
violinsexual,2023-05-30 16:05:49.080000+00:00,MAIN/dragons-den
bulder,2023-05-30 16:05:53.895000+00:00,MAIN/dragons-den
kk5372,2023-05-30 16:06:23.860000+00:00,MAIN/dragons-den
bulder,2023-05-30 16:06:34.809000+00:00,MAIN/dragons-den
tadakichi,2023-05-30 16:06:57.757000+00:00,MAIN/dragons-den
tadakichi,2023-05-30 16:07:01.355000+00:00,MAIN/dragons-den
violinsexual,2023-05-30 16:07:11.605000+00:00,MAIN/dragons-den
violinsexual,2023-05-30 16:07:29.377000+00:00,MAIN/dragons-den
robyntact,2023-05-30 16:07:30.028000+00:00,MAIN/dragons-den
tadakichi,2023-05-30 16:07:31.099000+00:00,MAIN/dragons-den
tadakichi,2023-05-30 16:07:33.737000+00:00,MAIN/dragons-den
umbrene,2023-05-30 16:07:50.479000+00:00,MAIN/dragons-den
violinsexual,2023-05-30 16:08:12.736000+00:00,MAIN/dragons-den
vany227,2023-05-30 16:08:24.543000+00:00,MAIN/dragons-den
tadakichi,2023-05-30 16:08:26.972000+00:00,MAIN/dragons-den
vany227,2023-05-30 16:08:37.182000+00:00,MAIN/dragons-den
vany227,2023-05-30 16:08:38.351000+00:00,MAIN/dragons-den
domyeet,2023-05-30 16:08:41.835000+00:00,MAIN/dragons-den
domyeet,2023-05-30 16:08:44.355000+00:00,MAIN/dragons-den
vany227,2023-05-30 16:08:44.722000+00:00,MAIN/dragons-den
domyeet,2023-05-30 16:08:47.048000+00:00,MAIN/dragons-den
umbrene,2023-05-30 16:08:56.865000+00:00,MAIN/dragons-den
violinsexual,2023-05-30 16:09:03.132000+00:00,MAIN/dragons-den
jeremiah2263,2023-05-30 16:09:04.652000+00:00,MAIN/dragons-den
jeremiah2263,2023-05-30 16:09:12.899000+00:00,MAIN/dragons-den
domyeet,2023-05-30 16:09:28.854000+00:00,MAIN/dragons-den
maddisonbaek,2023-05-30 16:09:31.118000+00:00,MAIN/dragons-den
kk5372,2023-05-30 16:09:31.255000+00:00,MAIN/dragons-den
verdox,2023-05-30 16:09:41.121000+00:00,MAIN/dragons-den
violinsexual,2023-05-30 16:09:42.214000+00:00,MAIN/dragons-den
jeremiah2263,2023-05-30 16:09:43.158000+00:00,MAIN/dragons-den
domyeet,2023-05-30 16:09:45.271000+00:00,MAIN/dragons-den
vany227,2023-05-30 16:09:52.215000+00:00,MAIN/dragons-den
domyeet,2023-05-30 16:09:58.276000+00:00,MAIN/dragons-den
slangpunk,2023-05-30 16:10:04.254000+00:00,MAIN/dragons-den
jeremiah2263,2023-05-30 16:10:05.044000+00:00,MAIN/dragons-den
jeremiah2263,2023-05-30 16:10:12.542000+00:00,MAIN/dragons-den
domyeet,2023-05-30 16:10:19.524000+00:00,MAIN/dragons-den
kk5372,2023-05-30 16:10:20.090000+00:00,MAIN/dragons-den
umbrene,2023-05-30 16:10:31.333000+00:00,MAIN/dragons-den
violinsexual,2023-05-30 16:10:31.831000+00:00,MAIN/dragons-den
thetntm,2023-05-30 16:10:47.096000+00:00,MAIN/dragons-den
domyeet,2023-05-30 16:10:52.547000+00:00,MAIN/dragons-den
violinsexual,2023-05-30 16:11:00.123000+00:00,MAIN/dragons-den
thetntm,2023-05-30 16:11:06.293000+00:00,MAIN/dragons-den
domyeet,2023-05-30 16:11:08.575000+00:00,MAIN/dragons-den
thetntm,2023-05-30 16:11:09.751000+00:00,MAIN/dragons-den
domyeet,2023-05-30 16:11:11.397000+00:00,MAIN/dragons-den
thetntm,2023-05-30 16:11:12.473000+00:00,MAIN/dragons-den
jeremiah2263,2023-05-30 16:11:12.689000+00:00,MAIN/dragons-den
kk5372,2023-05-30 16:11:19.292000+00:00,MAIN/dragons-den
cause_key,2023-05-30 16:11:33.265000+00:00,MAIN/dragons-den
domyeet,2023-05-30 16:11:43.679000+00:00,MAIN/dragons-den
domyeet,2023-05-30 16:12:01.671000+00:00,MAIN/dragons-den
umbrene,2023-05-30 16:12:08.072000+00:00,MAIN/dragons-den
bulder,2023-05-30 16:12:10.641000+00:00,MAIN/dragons-den
umbrene,2023-05-30 16:12:49.884000+00:00,MAIN/dragons-den
bulder,2023-05-30 16:13:05.821000+00:00,MAIN/dragons-den
domyeet,2023-05-30 16:13:09.173000+00:00,MAIN/dragons-den
cause_key,2023-05-30 16:13:10.326000+00:00,MAIN/dragons-den
domyeet,2023-05-30 16:13:18.281000+00:00,MAIN/dragons-den
umbrene,2023-05-30 16:13:25.112000+00:00,MAIN/dragons-den
domyeet,2023-05-30 16:13:42.969000+00:00,MAIN/dragons-den
umbrene,2023-05-30 16:14:00.558000+00:00,MAIN/dragons-den
violinsexual,2023-05-30 16:14:21.801000+00:00,MAIN/dragons-den
jeremiah2263,2023-05-30 16:14:26.242000+00:00,MAIN/dragons-den
slangpunk,2023-05-30 16:14:41.449000+00:00,MAIN/dragons-den
missoranje,2023-05-30 16:14:41.684000+00:00,MAIN/dragons-den
jeremiah2263,2023-05-30 16:14:42.733000+00:00,MAIN/dragons-den
brokenalex1048,2023-05-30 16:14:44.903000+00:00,MAIN/dragons-den
cause_key,2023-05-30 16:14:46.501000+00:00,MAIN/dragons-den
umbrene,2023-05-30 16:14:52.627000+00:00,MAIN/dragons-den
cause_key,2023-05-30 16:14:57.062000+00:00,MAIN/dragons-den
umbrene,2023-05-30 16:15:08.914000+00:00,MAIN/dragons-den
umbrene,2023-05-30 16:15:11.661000+00:00,MAIN/dragons-den
domyeet,2023-05-30 16:15:20.378000+00:00,MAIN/dragons-den
domyeet,2023-05-30 16:15:22.083000+00:00,MAIN/dragons-den
cause_key,2023-05-30 16:15:23.354000+00:00,MAIN/dragons-den
saichiiro.,2023-05-30 16:15:25.394000+00:00,MAIN/dragons-den
cause_key,2023-05-30 16:15:29.310000+00:00,MAIN/dragons-den
missoranje,2023-05-30 16:15:32.313000+00:00,MAIN/dragons-den
violinsexual,2023-05-30 16:15:41.999000+00:00,MAIN/dragons-den
zerstorenhv,2023-05-30 16:15:55.089000+00:00,MAIN/dragons-den
dis_ely1,2023-05-30 16:16:07.695000+00:00,MAIN/dragons-den
violinsexual,2023-05-30 16:16:31.747000+00:00,MAIN/dragons-den
kk5372,2023-05-30 16:16:36.058000+00:00,MAIN/dragons-den
umbrene,2023-05-30 16:16:41.858000+00:00,MAIN/dragons-den
dis_ely1,2023-05-30 16:17:17.331000+00:00,MAIN/dragons-den
missoranje,2023-05-30 16:17:33.274000+00:00,MAIN/dragons-den
zerstorenhv,2023-05-30 16:17:41.653000+00:00,MAIN/dragons-den
domyeet,2023-05-30 16:17:53.290000+00:00,MAIN/dragons-den
jeremiah2263,2023-05-30 16:17:59.889000+00:00,MAIN/dragons-den
jeremiah2263,2023-05-30 16:18:09.567000+00:00,MAIN/dragons-den
violinsexual,2023-05-30 16:18:16.285000+00:00,MAIN/dragons-den
saichiiro.,2023-05-30 16:18:22.502000+00:00,MAIN/dragons-den
kiwimeowahura,2023-05-30 16:18:25.919000+00:00,MAIN/dragons-den
violinsexual,2023-05-30 16:18:27.969000+00:00,MAIN/dragons-den
domyeet,2023-05-30 16:19:00.392000+00:00,MAIN/dragons-den
zerstorenhv,2023-05-30 16:19:00.430000+00:00,MAIN/dragons-den
algent,2023-05-30 16:19:01.489000+00:00,MAIN/dragons-den
truth12885,2023-05-30 16:19:38.793000+00:00,MAIN/dragons-den
_naya_,2023-05-30 16:19:39.425000+00:00,MAIN/dragons-den
violinsexual,2023-05-30 16:20:17.481000+00:00,MAIN/dragons-den
truth12885,2023-05-30 16:20:24.754000+00:00,MAIN/dragons-den
violinsexual,2023-05-30 16:20:29.826000+00:00,MAIN/dragons-den
maddisonbaek,2023-05-30 16:20:35.629000+00:00,MAIN/dragons-den
maddisonbaek,2023-05-30 16:20:47.481000+00:00,MAIN/dragons-den
violinsexual,2023-05-30 16:20:51.408000+00:00,MAIN/dragons-den
maddisonbaek,2023-05-30 16:20:51.877000+00:00,MAIN/dragons-den
brokenalex1048,2023-05-30 16:21:01.342000+00:00,MAIN/dragons-den
cause_key,2023-05-30 16:21:08.022000+00:00,MAIN/dragons-den
kiwimeowahura,2023-05-30 16:21:16.324000+00:00,MAIN/dragons-den
zerstorenhv,2023-05-30 16:21:19.286000+00:00,MAIN/dragons-den
violinsexual,2023-05-30 16:21:22.727000+00:00,MAIN/dragons-den
snek_pliskin,2023-05-30 16:21:30.048000+00:00,MAIN/dragons-den
billythepony,2023-05-30 16:21:30.726000+00:00,MAIN/dragons-den
billythepony,2023-05-30 16:21:36.416000+00:00,MAIN/dragons-den
kk5372,2023-05-30 16:21:40.464000+00:00,MAIN/dragons-den
edicus,2023-05-30 16:21:48.583000+00:00,MAIN/dragons-den
brokenalex1048,2023-05-30 16:22:09.185000+00:00,MAIN/dragons-den
_naya_,2023-05-30 16:22:11.652000+00:00,MAIN/dragons-den
violinsexual,2023-05-30 16:22:12.805000+00:00,MAIN/dragons-den
maddisonbaek,2023-05-30 16:22:14.389000+00:00,MAIN/dragons-den
brokenalex1048,2023-05-30 16:22:16.874000+00:00,MAIN/dragons-den
violinsexual,2023-05-30 16:22:18.853000+00:00,MAIN/dragons-den
cause_key,2023-05-30 16:22:19.823000+00:00,MAIN/dragons-den
edicus,2023-05-30 16:22:29.296000+00:00,MAIN/dragons-den
cause_key,2023-05-30 16:22:30.952000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-05-30 16:22:39.569000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-05-30 16:22:48.014000+00:00,MAIN/dragons-den
slangpunk,2023-05-30 16:22:59.799000+00:00,MAIN/dragons-den
billythepony,2023-05-30 16:23:00.076000+00:00,MAIN/dragons-den
_naya_,2023-05-30 16:23:04.141000+00:00,MAIN/dragons-den
kiwimeowahura,2023-05-30 16:23:06.989000+00:00,MAIN/dragons-den
bulder,2023-05-30 16:23:07.472000+00:00,MAIN/dragons-den
maddisonbaek,2023-05-30 16:23:16.908000+00:00,MAIN/dragons-den
kiwimeowahura,2023-05-30 16:23:32.514000+00:00,MAIN/dragons-den
brokenalex1048,2023-05-30 16:23:33.332000+00:00,MAIN/dragons-den
violinsexual,2023-05-30 16:23:34.595000+00:00,MAIN/dragons-den
domyeet,2023-05-30 16:23:46.922000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-05-30 16:23:49.024000+00:00,MAIN/dragons-den
violinsexual,2023-05-30 16:23:50.785000+00:00,MAIN/dragons-den
billythepony,2023-05-30 16:23:55.557000+00:00,MAIN/dragons-den
kk5372,2023-05-30 16:23:56.217000+00:00,MAIN/dragons-den
violinsexual,2023-05-30 16:24:07.732000+00:00,MAIN/dragons-den
billythepony,2023-05-30 16:24:19.347000+00:00,MAIN/dragons-den
brokenalex1048,2023-05-30 16:24:20.595000+00:00,MAIN/dragons-den
maddisonbaek,2023-05-30 16:24:27.603000+00:00,MAIN/dragons-den
domyeet,2023-05-30 16:24:31.667000+00:00,MAIN/dragons-den
domyeet,2023-05-30 16:24:33.875000+00:00,MAIN/dragons-den
billythepony,2023-05-30 16:24:38.775000+00:00,MAIN/dragons-den
maddisonbaek,2023-05-30 16:24:53.931000+00:00,MAIN/dragons-den
maddisonbaek,2023-05-30 16:24:56.384000+00:00,MAIN/dragons-den
snek_pliskin,2023-05-30 16:24:57.393000+00:00,MAIN/dragons-den
maddisonbaek,2023-05-30 16:24:59.244000+00:00,MAIN/dragons-den
maddisonbaek,2023-05-30 16:25:10.508000+00:00,MAIN/dragons-den
billythepony,2023-05-30 16:25:11.355000+00:00,MAIN/dragons-den
snek_pliskin,2023-05-30 16:25:19.501000+00:00,MAIN/dragons-den
violinsexual,2023-05-30 16:25:20.782000+00:00,MAIN/dragons-den
snek_pliskin,2023-05-30 16:25:26.223000+00:00,MAIN/dragons-den
brokenalex1048,2023-05-30 16:25:32.036000+00:00,MAIN/dragons-den
maddisonbaek,2023-05-30 16:25:33.900000+00:00,MAIN/dragons-den
violinsexual,2023-05-30 16:25:40.168000+00:00,MAIN/dragons-den
domyeet,2023-05-30 16:25:40.279000+00:00,MAIN/dragons-den
bulder,2023-05-30 16:25:42.653000+00:00,MAIN/dragons-den
billythepony,2023-05-30 16:25:44.775000+00:00,MAIN/dragons-den
domyeet,2023-05-30 16:25:46.930000+00:00,MAIN/dragons-den
violinsexual,2023-05-30 16:25:48.850000+00:00,MAIN/dragons-den
domyeet,2023-05-30 16:25:55.037000+00:00,MAIN/dragons-den
maddisonbaek,2023-05-30 16:25:56.224000+00:00,MAIN/dragons-den
brokenalex1048,2023-05-30 16:26:09.135000+00:00,MAIN/dragons-den
bulder,2023-05-30 16:26:16.958000+00:00,MAIN/dragons-den
Botseph#7980,2023-05-30 16:26:19.761000+00:00,MAIN/dragons-den
violinsexual,2023-05-30 16:26:24.397000+00:00,MAIN/dragons-den
maddisonbaek,2023-05-30 16:26:27.853000+00:00,MAIN/dragons-den
bulder,2023-05-30 16:26:28.087000+00:00,MAIN/dragons-den
golftangoindia,2023-05-30 16:26:29.271000+00:00,MAIN/dragons-den
brokenalex1048,2023-05-30 16:26:30.836000+00:00,MAIN/dragons-den
_naya_,2023-05-30 16:26:31.045000+00:00,MAIN/dragons-den
brokenalex1048,2023-05-30 16:26:34.987000+00:00,MAIN/dragons-den
capsador,2023-05-30 16:26:36.823000+00:00,MAIN/dragons-den
violinsexual,2023-05-30 16:26:39.391000+00:00,MAIN/dragons-den
vany227,2023-05-30 16:26:44.918000+00:00,MAIN/dragons-den
vany227,2023-05-30 16:26:47.206000+00:00,MAIN/dragons-den
slangpunk,2023-05-30 16:26:51.004000+00:00,MAIN/dragons-den
billythepony,2023-05-30 16:26:55.245000+00:00,MAIN/dragons-den
billythepony,2023-05-30 16:26:57.778000+00:00,MAIN/dragons-den
violinsexual,2023-05-30 16:26:59.057000+00:00,MAIN/dragons-den
maddisonbaek,2023-05-30 16:27:01.681000+00:00,MAIN/dragons-den
maddisonbaek,2023-05-30 16:27:03.890000+00:00,MAIN/dragons-den
truth12885,2023-05-30 16:27:06.324000+00:00,MAIN/dragons-den
kk5372,2023-05-30 16:27:07.678000+00:00,MAIN/dragons-den
capsador,2023-05-30 16:27:09.064000+00:00,MAIN/dragons-den
bulder,2023-05-30 16:27:17.577000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-05-30 16:27:18.476000+00:00,MAIN/dragons-den
brokenalex1048,2023-05-30 16:27:23.622000+00:00,MAIN/dragons-den
divinityos2fan,2023-05-30 16:27:33.391000+00:00,MAIN/dragons-den
bulder,2023-05-30 16:27:37.537000+00:00,MAIN/dragons-den
billythepony,2023-05-30 16:27:41.657000+00:00,MAIN/dragons-den
billythepony,2023-05-30 16:27:43.241000+00:00,MAIN/dragons-den
c806256,2023-05-30 16:27:45.080000+00:00,MAIN/dragons-den
bulder,2023-05-30 16:27:45.990000+00:00,MAIN/dragons-den
truth12885,2023-05-30 16:27:51.461000+00:00,MAIN/dragons-den
truth12885,2023-05-30 16:27:53.064000+00:00,MAIN/dragons-den
brokenalex1048,2023-05-30 16:28:01.472000+00:00,MAIN/dragons-den
violinsexual,2023-05-30 16:28:04.130000+00:00,MAIN/dragons-den
bulder,2023-05-30 16:28:12.567000+00:00,MAIN/dragons-den
_naya_,2023-05-30 16:28:12.634000+00:00,MAIN/dragons-den
domyeet,2023-05-30 16:28:14.456000+00:00,MAIN/dragons-den
_naya_,2023-05-30 16:28:17.865000+00:00,MAIN/dragons-den
domyeet,2023-05-30 16:28:18.249000+00:00,MAIN/dragons-den
truth12885,2023-05-30 16:28:22.095000+00:00,MAIN/dragons-den
maddisonbaek,2023-05-30 16:28:22.218000+00:00,MAIN/dragons-den
bulder,2023-05-30 16:28:24.487000+00:00,MAIN/dragons-den
magzhik,2023-05-30 16:28:27.586000+00:00,MAIN/dragons-den
domyeet,2023-05-30 16:28:32.850000+00:00,MAIN/dragons-den
magzhik,2023-05-30 16:28:32.926000+00:00,MAIN/dragons-den
bulder,2023-05-30 16:28:38.337000+00:00,MAIN/dragons-den
truth12885,2023-05-30 16:28:49.969000+00:00,MAIN/dragons-den
edicus,2023-05-30 16:28:53.024000+00:00,MAIN/dragons-den
bulder,2023-05-30 16:28:53.287000+00:00,MAIN/dragons-den
billythepony,2023-05-30 16:28:55.778000+00:00,MAIN/dragons-den
nodja,2023-05-30 16:29:01.380000+00:00,MAIN/dragons-den
truth12885,2023-05-30 16:29:18.194000+00:00,MAIN/dragons-den
rotyler,2023-05-30 16:29:19.710000+00:00,MAIN/dragons-den
domyeet,2023-05-30 16:29:20.317000+00:00,MAIN/dragons-den
jeremiah2263,2023-05-30 16:29:20.746000+00:00,MAIN/dragons-den
paddele,2023-05-30 16:29:35.218000+00:00,MAIN/dragons-den
kk5372,2023-05-30 16:29:36.126000+00:00,MAIN/dragons-den
bulder,2023-05-30 16:29:37.532000+00:00,MAIN/dragons-den
paddele,2023-05-30 16:29:41.259000+00:00,MAIN/dragons-den
edicus,2023-05-30 16:29:41.908000+00:00,MAIN/dragons-den
billythepony,2023-05-30 16:29:43.373000+00:00,MAIN/dragons-den
cause_key,2023-05-30 16:29:44.737000+00:00,MAIN/dragons-den
violinsexual,2023-05-30 16:29:46.209000+00:00,MAIN/dragons-den
maddisonbaek,2023-05-30 16:29:46.965000+00:00,MAIN/dragons-den
cause_key,2023-05-30 16:29:52.082000+00:00,MAIN/dragons-den
rotyler,2023-05-30 16:29:52.302000+00:00,MAIN/dragons-den
aman_s,2023-05-30 16:29:52.484000+00:00,MAIN/dragons-den
truth12885,2023-05-30 16:29:52.648000+00:00,MAIN/dragons-den
violinsexual,2023-05-30 16:29:52.758000+00:00,MAIN/dragons-den
brokenalex1048,2023-05-30 16:29:52.879000+00:00,MAIN/dragons-den
violinsexual,2023-05-30 16:29:54.406000+00:00,MAIN/dragons-den
Botseph#7980,2023-05-30 16:29:58.739000+00:00,MAIN/dragons-den
edicus,2023-05-30 16:29:59.051000+00:00,MAIN/dragons-den
paddele,2023-05-30 16:30:05.464000+00:00,MAIN/dragons-den
kk5372,2023-05-30 16:30:12.906000+00:00,MAIN/dragons-den
violinsexual,2023-05-30 16:30:13.053000+00:00,MAIN/dragons-den
domyeet,2023-05-30 16:30:14.170000+00:00,MAIN/dragons-den
violinsexual,2023-05-30 16:30:16.495000+00:00,MAIN/dragons-den
maddisonbaek,2023-05-30 16:30:19.486000+00:00,MAIN/dragons-den
domyeet,2023-05-30 16:30:26.623000+00:00,MAIN/dragons-den
paddele,2023-05-30 16:30:26.702000+00:00,MAIN/dragons-den
jelly386,2023-05-30 16:30:26.838000+00:00,MAIN/dragons-den
paddele,2023-05-30 16:30:29.823000+00:00,MAIN/dragons-den
billythepony,2023-05-30 16:30:35.653000+00:00,MAIN/dragons-den
wasaboduckboy,2023-05-30 16:30:38.991000+00:00,MAIN/dragons-den
estrogwen_,2023-05-30 16:30:40.599000+00:00,MAIN/dragons-den
estrogwen_,2023-05-30 16:30:42.958000+00:00,MAIN/dragons-den
jelly386,2023-05-30 16:30:43.152000+00:00,MAIN/dragons-den
estrogwen_,2023-05-30 16:30:45.353000+00:00,MAIN/dragons-den
wasaboduckboy,2023-05-30 16:30:51.494000+00:00,MAIN/dragons-den
jelly386,2023-05-30 16:30:53.723000+00:00,MAIN/dragons-den
jelly386,2023-05-30 16:30:55.457000+00:00,MAIN/dragons-den
jelly386,2023-05-30 16:30:58.566000+00:00,MAIN/dragons-den
billythepony,2023-05-30 16:31:02.495000+00:00,MAIN/dragons-den
paddele,2023-05-30 16:31:06.212000+00:00,MAIN/dragons-den
jelly386,2023-05-30 16:31:08.072000+00:00,MAIN/dragons-den
truth12885,2023-05-30 16:31:13.387000+00:00,MAIN/dragons-den
cause_key,2023-05-30 16:31:16.047000+00:00,MAIN/dragons-den
cause_key,2023-05-30 16:31:24.958000+00:00,MAIN/dragons-den
jelly386,2023-05-30 16:31:26.257000+00:00,MAIN/dragons-den
bulder,2023-05-30 16:31:26.959000+00:00,MAIN/dragons-den
bulder,2023-05-30 16:31:28.482000+00:00,MAIN/dragons-den
estrogwen_,2023-05-30 16:31:31.430000+00:00,MAIN/dragons-den
violinsexual,2023-05-30 16:31:35.125000+00:00,MAIN/dragons-den
maddisonbaek,2023-05-30 16:31:39.162000+00:00,MAIN/dragons-den
maddisonbaek,2023-05-30 16:31:44.527000+00:00,MAIN/dragons-den
violinsexual,2023-05-30 16:31:46.689000+00:00,MAIN/dragons-den
paddele,2023-05-30 16:31:47.328000+00:00,MAIN/dragons-den
cause_key,2023-05-30 16:31:47.776000+00:00,MAIN/dragons-den
estrogwen_,2023-05-30 16:31:48.506000+00:00,MAIN/dragons-den
estrogwen_,2023-05-30 16:31:49.443000+00:00,MAIN/dragons-den
jelly386,2023-05-30 16:31:51.985000+00:00,MAIN/dragons-den
estrogwen_,2023-05-30 16:31:57.838000+00:00,MAIN/dragons-den
maddisonbaek,2023-05-30 16:31:57.903000+00:00,MAIN/dragons-den
estrogwen_,2023-05-30 16:32:02.953000+00:00,MAIN/dragons-den
slangpunk,2023-05-30 16:32:06.932000+00:00,MAIN/dragons-den
cause_key,2023-05-30 16:32:07.919000+00:00,MAIN/dragons-den
billythepony,2023-05-30 16:32:11.232000+00:00,MAIN/dragons-den
maddisonbaek,2023-05-30 16:32:18.715000+00:00,MAIN/dragons-den
falzar25,2023-05-30 16:32:25.346000+00:00,MAIN/dragons-den
falzar25,2023-05-30 16:32:26.846000+00:00,MAIN/dragons-den
cause_key,2023-05-30 16:32:34.763000+00:00,MAIN/dragons-den
cakewalking,2023-05-30 16:32:35.556000+00:00,MAIN/dragons-den
saichiiro.,2023-05-30 16:32:36.106000+00:00,MAIN/dragons-den
collie,2023-05-30 16:32:37.765000+00:00,MAIN/dragons-den
falzar25,2023-05-30 16:32:38.908000+00:00,MAIN/dragons-den
paddele,2023-05-30 16:32:39.156000+00:00,MAIN/dragons-den
forcefield_ink,2023-05-30 16:32:42.501000+00:00,MAIN/dragons-den
zargy,2023-05-30 16:32:44.758000+00:00,MAIN/dragons-den
violinsexual,2023-05-30 16:32:54.493000+00:00,MAIN/dragons-den
jelly386,2023-05-30 16:32:56.843000+00:00,MAIN/dragons-den
brokenalex1048,2023-05-30 16:33:01.540000+00:00,MAIN/dragons-den
violinsexual,2023-05-30 16:33:04.271000+00:00,MAIN/dragons-den
verdox,2023-05-30 16:33:09.700000+00:00,MAIN/dragons-den
cause_key,2023-05-30 16:33:10.940000+00:00,MAIN/dragons-den
violinsexual,2023-05-30 16:33:11.078000+00:00,MAIN/dragons-den
paddele,2023-05-30 16:33:12.035000+00:00,MAIN/dragons-den
paddele,2023-05-30 16:33:14.407000+00:00,MAIN/dragons-den
slangpunk,2023-05-30 16:33:17.468000+00:00,MAIN/dragons-den
cause_key,2023-05-30 16:33:18.639000+00:00,MAIN/dragons-den
saichiiro.,2023-05-30 16:33:19.664000+00:00,MAIN/dragons-den
scar_ab,2023-05-30 16:33:19.969000+00:00,MAIN/dragons-den
violinsexual,2023-05-30 16:33:22.680000+00:00,MAIN/dragons-den
verdox,2023-05-30 16:33:26.082000+00:00,MAIN/dragons-den
jelly386,2023-05-30 16:33:26.633000+00:00,MAIN/dragons-den
luna.panda,2023-05-30 16:33:28.240000+00:00,MAIN/dragons-den
missoranje,2023-05-30 16:33:29.331000+00:00,MAIN/dragons-den
