author,date,channel
snek_pliskin,2022-11-10 22:46:22.919000+00:00,MAIN/cringe-cafe
snek_pliskin,2022-11-10 22:46:34.151000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-10 22:47:00.418000+00:00,MAIN/cringe-cafe
snek_pliskin,2022-11-10 22:47:21.139000+00:00,MAIN/cringe-cafe
quinners,2022-11-10 22:56:08.018000+00:00,MAIN/cringe-cafe
quinners,2022-11-10 22:56:32.987000+00:00,MAIN/cringe-cafe
truth12885,2022-11-10 23:02:14.579000+00:00,MAIN/cringe-cafe
truth12885,2022-11-10 23:02:16.605000+00:00,MAIN/cringe-cafe
falzar25,2022-11-10 23:03:12.271000+00:00,MAIN/cringe-cafe
falzar25,2022-11-10 23:03:30.804000+00:00,MAIN/cringe-cafe
falzar25,2022-11-10 23:03:45.081000+00:00,MAIN/cringe-cafe
truth12885,2022-11-10 23:05:03.534000+00:00,MAIN/cringe-cafe
falzar25,2022-11-10 23:05:36.405000+00:00,MAIN/cringe-cafe
falzar25,2022-11-10 23:05:47.110000+00:00,MAIN/cringe-cafe
lionshard,2022-11-10 23:16:25.688000+00:00,MAIN/cringe-cafe
truth12885,2022-11-10 23:16:41.775000+00:00,MAIN/cringe-cafe
truth12885,2022-11-10 23:16:46.438000+00:00,MAIN/cringe-cafe
quinners,2022-11-10 23:25:34.690000+00:00,MAIN/cringe-cafe
quinners,2022-11-10 23:25:39.166000+00:00,MAIN/cringe-cafe
thesausagefattener,2022-11-10 23:30:56.360000+00:00,MAIN/cringe-cafe
thesausagefattener,2022-11-10 23:31:09.336000+00:00,MAIN/cringe-cafe
thesausagefattener,2022-11-10 23:32:46.275000+00:00,MAIN/cringe-cafe
finfreezer,2022-11-10 23:33:50.026000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-11 01:11:17.824000+00:00,MAIN/cringe-cafe
falzar25,2022-11-11 01:18:46.834000+00:00,MAIN/cringe-cafe
fangs_up7,2022-11-11 01:55:00.353000+00:00,MAIN/cringe-cafe
beanibee,2022-11-11 02:03:17.422000+00:00,MAIN/cringe-cafe
star_called_the_sun,2022-11-11 02:11:27.703000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-11 02:19:43.444000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-11 02:20:20.019000+00:00,MAIN/cringe-cafe
star_called_the_sun,2022-11-11 02:24:00.309000+00:00,MAIN/cringe-cafe
star_called_the_sun,2022-11-11 02:24:04.421000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-11 02:28:03.816000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-11 02:28:17.324000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-11 02:28:19.694000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-11 02:28:41.097000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-11 02:29:04.513000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-11 02:29:33.393000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-11 02:29:41.170000+00:00,MAIN/cringe-cafe
bulder,2022-11-10 16:00:03.374000+00:00,MAIN/dragons-den
crudeoil,2022-11-10 16:00:12.422000+00:00,MAIN/dragons-den
crudeoil,2022-11-10 16:00:16.034000+00:00,MAIN/dragons-den
umbrene,2022-11-10 16:00:21.817000+00:00,MAIN/dragons-den
bulder,2022-11-10 16:00:25.566000+00:00,MAIN/dragons-den
bulder,2022-11-10 16:00:48.955000+00:00,MAIN/dragons-den
bulder,2022-11-10 16:01:04.989000+00:00,MAIN/dragons-den
ohnoitspanda,2022-11-10 16:01:08.932000+00:00,MAIN/dragons-den
bulder,2022-11-10 16:01:34.770000+00:00,MAIN/dragons-den
crudeoil,2022-11-10 16:01:34.985000+00:00,MAIN/dragons-den
bulder,2022-11-10 16:01:37.777000+00:00,MAIN/dragons-den
ohnoitspanda,2022-11-10 16:01:53.175000+00:00,MAIN/dragons-den
ohnoitspanda,2022-11-10 16:01:57.982000+00:00,MAIN/dragons-den
bulder,2022-11-10 16:02:03.044000+00:00,MAIN/dragons-den
bulder,2022-11-10 16:02:08.866000+00:00,MAIN/dragons-den
bulder,2022-11-10 16:02:09.885000+00:00,MAIN/dragons-den
crudeoil,2022-11-10 16:02:16.633000+00:00,MAIN/dragons-den
robyntact,2022-11-10 16:02:26.686000+00:00,MAIN/dragons-den
robyntact,2022-11-10 16:02:28.929000+00:00,MAIN/dragons-den
kaylio64,2022-11-10 16:02:29.067000+00:00,MAIN/dragons-den
crudeoil,2022-11-10 16:02:31.412000+00:00,MAIN/dragons-den
robyntact,2022-11-10 16:02:37.077000+00:00,MAIN/dragons-den
crudeoil,2022-11-10 16:02:46.020000+00:00,MAIN/dragons-den
robyntact,2022-11-10 16:02:46.113000+00:00,MAIN/dragons-den
bulder,2022-11-10 16:02:59.872000+00:00,MAIN/dragons-den
bulder,2022-11-10 16:03:00.731000+00:00,MAIN/dragons-den
robyntact,2022-11-10 16:03:04.643000+00:00,MAIN/dragons-den
billythepony,2022-11-10 16:03:13.480000+00:00,MAIN/dragons-den
umbrene,2022-11-10 16:03:18.395000+00:00,MAIN/dragons-den
robyntact,2022-11-10 16:03:18.706000+00:00,MAIN/dragons-den
billythepony,2022-11-10 16:03:22.143000+00:00,MAIN/dragons-den
billythepony,2022-11-10 16:03:25.497000+00:00,MAIN/dragons-den
robyntact,2022-11-10 16:03:26.262000+00:00,MAIN/dragons-den
robyntact,2022-11-10 16:03:31.848000+00:00,MAIN/dragons-den
callmeraye,2022-11-10 16:03:37.841000+00:00,MAIN/dragons-den
robyntact,2022-11-10 16:03:38.377000+00:00,MAIN/dragons-den
sedicentefricchettone,2022-11-10 16:03:44.660000+00:00,MAIN/dragons-den
robyntact,2022-11-10 16:03:46.279000+00:00,MAIN/dragons-den
falzar25,2022-11-10 16:04:06.742000+00:00,MAIN/dragons-den
robyntact,2022-11-10 16:04:18.877000+00:00,MAIN/dragons-den
bulder,2022-11-10 16:04:24.020000+00:00,MAIN/dragons-den
jelly386,2022-11-10 16:04:24.567000+00:00,MAIN/dragons-den
robyntact,2022-11-10 16:04:36.067000+00:00,MAIN/dragons-den
robyntact,2022-11-10 16:04:38.081000+00:00,MAIN/dragons-den
jelly386,2022-11-10 16:04:44.568000+00:00,MAIN/dragons-den
robyntact,2022-11-10 16:05:05.885000+00:00,MAIN/dragons-den
billythepony,2022-11-10 16:05:26.288000+00:00,MAIN/dragons-den
bulder,2022-11-10 16:05:38.693000+00:00,MAIN/dragons-den
robyntact,2022-11-10 16:05:45.161000+00:00,MAIN/dragons-den
umbrene,2022-11-10 16:06:03.334000+00:00,MAIN/dragons-den
sedicentefricchettone,2022-11-10 16:06:04.275000+00:00,MAIN/dragons-den
ohnoitspanda,2022-11-10 16:06:04.907000+00:00,MAIN/dragons-den
callmeraye,2022-11-10 16:06:05.235000+00:00,MAIN/dragons-den
robyntact,2022-11-10 16:06:25.295000+00:00,MAIN/dragons-den
falzar25,2022-11-10 16:06:30.707000+00:00,MAIN/dragons-den
nauseoussnake,2022-11-10 16:06:34.912000+00:00,MAIN/dragons-den
robyntact,2022-11-10 16:06:36.795000+00:00,MAIN/dragons-den
millionsunny,2022-11-10 16:06:49.887000+00:00,MAIN/dragons-den
robyntact,2022-11-10 16:06:52.649000+00:00,MAIN/dragons-den
nauseoussnake,2022-11-10 16:07:06.425000+00:00,MAIN/dragons-den
umbrene,2022-11-10 16:07:09.224000+00:00,MAIN/dragons-den
slangpunk,2022-11-10 16:07:10.479000+00:00,MAIN/dragons-den
robyntact,2022-11-10 16:07:12.392000+00:00,MAIN/dragons-den
falzar25,2022-11-10 16:07:20.379000+00:00,MAIN/dragons-den
falzar25,2022-11-10 16:07:31.465000+00:00,MAIN/dragons-den
millionsunny,2022-11-10 16:07:31.862000+00:00,MAIN/dragons-den
robyntact,2022-11-10 16:07:32.191000+00:00,MAIN/dragons-den
xephorix512,2022-11-10 16:07:35.206000+00:00,MAIN/dragons-den
billythepony,2022-11-10 16:07:37.902000+00:00,MAIN/dragons-den
eta8,2022-11-10 16:08:01.383000+00:00,MAIN/dragons-den
eta8,2022-11-10 16:08:05.329000+00:00,MAIN/dragons-den
haen24,2022-11-10 16:08:06.402000+00:00,MAIN/dragons-den
nexter420,2022-11-10 16:08:17.291000+00:00,MAIN/dragons-den
umbrene,2022-11-10 16:08:23.716000+00:00,MAIN/dragons-den
ohnoitspanda,2022-11-10 16:08:27.504000+00:00,MAIN/dragons-den
haen24,2022-11-10 16:08:33.723000+00:00,MAIN/dragons-den
nauseoussnake,2022-11-10 16:08:34.735000+00:00,MAIN/dragons-den
ohnoitspanda,2022-11-10 16:08:43.405000+00:00,MAIN/dragons-den
bulder,2022-11-10 16:08:43.525000+00:00,MAIN/dragons-den
nexter420,2022-11-10 16:08:48.428000+00:00,MAIN/dragons-den
capsador,2022-11-10 16:08:49.554000+00:00,MAIN/dragons-den
shvabra,2022-11-10 16:08:53.539000+00:00,MAIN/dragons-den
robyntact,2022-11-10 16:08:56.658000+00:00,MAIN/dragons-den
nexter420,2022-11-10 16:09:08.592000+00:00,MAIN/dragons-den
nexter420,2022-11-10 16:09:14.863000+00:00,MAIN/dragons-den
nexter420,2022-11-10 16:09:19.572000+00:00,MAIN/dragons-den
millionsunny,2022-11-10 16:09:22.098000+00:00,MAIN/dragons-den
Deleted User,2022-11-10 16:09:26.718000+00:00,MAIN/dragons-den
ohnoitspanda,2022-11-10 16:09:32.180000+00:00,MAIN/dragons-den
shvabra,2022-11-10 16:09:36.604000+00:00,MAIN/dragons-den
sedicentefricchettone,2022-11-10 16:09:41.561000+00:00,MAIN/dragons-den
.theoneandonlychris,2022-11-10 16:09:46.246000+00:00,MAIN/dragons-den
piecia,2022-11-10 16:10:02.040000+00:00,MAIN/dragons-den
billythepony,2022-11-10 16:10:05.631000+00:00,MAIN/dragons-den
.theoneandonlychris,2022-11-10 16:10:13.755000+00:00,MAIN/dragons-den
piecia,2022-11-10 16:10:19.464000+00:00,MAIN/dragons-den
capsador,2022-11-10 16:10:24.275000+00:00,MAIN/dragons-den
capsador,2022-11-10 16:10:32.812000+00:00,MAIN/dragons-den
.theoneandonlychris,2022-11-10 16:10:48.103000+00:00,MAIN/dragons-den
falzar25,2022-11-10 16:10:54.521000+00:00,MAIN/dragons-den
falzar25,2022-11-10 16:10:56.692000+00:00,MAIN/dragons-den
capsador,2022-11-10 16:11:07.179000+00:00,MAIN/dragons-den
sedicentefricchettone,2022-11-10 16:11:07.347000+00:00,MAIN/dragons-den
bulder,2022-11-10 16:11:33.320000+00:00,MAIN/dragons-den
bulder,2022-11-10 16:11:46.558000+00:00,MAIN/dragons-den
slangpunk,2022-11-10 16:11:54.289000+00:00,MAIN/dragons-den
sedicentefricchettone,2022-11-10 16:12:31.867000+00:00,MAIN/dragons-den
capsador,2022-11-10 16:13:11.113000+00:00,MAIN/dragons-den
eta8,2022-11-10 16:13:48.261000+00:00,MAIN/dragons-den
eta8,2022-11-10 16:13:55.340000+00:00,MAIN/dragons-den
Deleted User,2022-11-10 16:14:04.618000+00:00,MAIN/dragons-den
ohnoitspanda,2022-11-10 16:14:23.042000+00:00,MAIN/dragons-den
ohnoitspanda,2022-11-10 16:14:26.593000+00:00,MAIN/dragons-den
capsador,2022-11-10 16:14:32.531000+00:00,MAIN/dragons-den
capsador,2022-11-10 16:14:41.661000+00:00,MAIN/dragons-den
ohnoitspanda,2022-11-10 16:15:16.636000+00:00,MAIN/dragons-den
eta8,2022-11-10 16:15:29.770000+00:00,MAIN/dragons-den
Deleted User,2022-11-10 16:15:33.089000+00:00,MAIN/dragons-den
Deleted User,2022-11-10 16:15:36.924000+00:00,MAIN/dragons-den
capsador,2022-11-10 16:15:55.250000+00:00,MAIN/dragons-den
capsador,2022-11-10 16:16:01.556000+00:00,MAIN/dragons-den
wakyx,2022-11-10 16:16:19.475000+00:00,MAIN/dragons-den
.theoneandonlychris,2022-11-10 16:16:26.969000+00:00,MAIN/dragons-den
beanibee,2022-11-10 16:16:34.045000+00:00,MAIN/dragons-den
beanibee,2022-11-10 16:16:40.434000+00:00,MAIN/dragons-den
beanibee,2022-11-10 16:17:47.136000+00:00,MAIN/dragons-den
eyeofpsy,2022-11-10 16:18:00.890000+00:00,MAIN/dragons-den
eyeofpsy,2022-11-10 16:18:06.776000+00:00,MAIN/dragons-den
beanibee,2022-11-10 16:18:10.136000+00:00,MAIN/dragons-den
wakyx,2022-11-10 16:18:17.385000+00:00,MAIN/dragons-den
piecia,2022-11-10 16:18:20.197000+00:00,MAIN/dragons-den
piecia,2022-11-10 16:18:23.080000+00:00,MAIN/dragons-den
eyeofpsy,2022-11-10 16:18:34.922000+00:00,MAIN/dragons-den
eyeofpsy,2022-11-10 16:18:38.652000+00:00,MAIN/dragons-den
wakyx,2022-11-10 16:18:57.812000+00:00,MAIN/dragons-den
Deleted User,2022-11-10 16:19:02.625000+00:00,MAIN/dragons-den
eyeofpsy,2022-11-10 16:19:17.018000+00:00,MAIN/dragons-den
wakyx,2022-11-10 16:19:21.526000+00:00,MAIN/dragons-den
eyeofpsy,2022-11-10 16:19:34.260000+00:00,MAIN/dragons-den
eyeofpsy,2022-11-10 16:19:35.611000+00:00,MAIN/dragons-den
ohnoitspanda,2022-11-10 16:19:41.625000+00:00,MAIN/dragons-den
eyeofpsy,2022-11-10 16:19:42.283000+00:00,MAIN/dragons-den
sedicentefricchettone,2022-11-10 16:19:51.266000+00:00,MAIN/dragons-den
xephorix512,2022-11-10 16:20:11.346000+00:00,MAIN/dragons-den
eyeofpsy,2022-11-10 16:20:46.619000+00:00,MAIN/dragons-den
Deleted User,2022-11-10 16:20:48.393000+00:00,MAIN/dragons-den
bulder,2022-11-10 16:20:55.170000+00:00,MAIN/dragons-den
eyeofpsy,2022-11-10 16:20:59.524000+00:00,MAIN/dragons-den
xephorix512,2022-11-10 16:20:59.763000+00:00,MAIN/dragons-den
eyeofpsy,2022-11-10 16:21:15.364000+00:00,MAIN/dragons-den
ohnoitspanda,2022-11-10 16:21:29.613000+00:00,MAIN/dragons-den
bulder,2022-11-10 16:21:47.929000+00:00,MAIN/dragons-den
bulder,2022-11-10 16:22:04.015000+00:00,MAIN/dragons-den
eta8,2022-11-10 16:22:05.339000+00:00,MAIN/dragons-den
eyeofpsy,2022-11-10 16:22:06.264000+00:00,MAIN/dragons-den
eyeofpsy,2022-11-10 16:22:07.626000+00:00,MAIN/dragons-den
wakyx,2022-11-10 16:22:09.226000+00:00,MAIN/dragons-den
wakyx,2022-11-10 16:22:29.286000+00:00,MAIN/dragons-den
eyeofpsy,2022-11-10 16:22:37.812000+00:00,MAIN/dragons-den
eyeofpsy,2022-11-10 16:22:44.980000+00:00,MAIN/dragons-den
Deleted User,2022-11-10 16:22:47.766000+00:00,MAIN/dragons-den
eyeofpsy,2022-11-10 16:22:53.577000+00:00,MAIN/dragons-den
wakyx,2022-11-10 16:23:08.457000+00:00,MAIN/dragons-den
wakyx,2022-11-10 16:23:15.028000+00:00,MAIN/dragons-den
eyeofpsy,2022-11-10 16:23:22.203000+00:00,MAIN/dragons-den
eyeofpsy,2022-11-10 16:23:25.363000+00:00,MAIN/dragons-den
eyeofpsy,2022-11-10 16:23:38.175000+00:00,MAIN/dragons-den
wakyx,2022-11-10 16:23:41.508000+00:00,MAIN/dragons-den
theqwertiest,2022-11-10 16:24:05.209000+00:00,MAIN/dragons-den
eyeofpsy,2022-11-10 16:24:18.933000+00:00,MAIN/dragons-den
theqwertiest,2022-11-10 16:24:22.187000+00:00,MAIN/dragons-den
eyeofpsy,2022-11-10 16:24:43.144000+00:00,MAIN/dragons-den
theqwertiest,2022-11-10 16:25:09.420000+00:00,MAIN/dragons-den
theqwertiest,2022-11-10 16:25:15.361000+00:00,MAIN/dragons-den
falzar25,2022-11-10 16:25:29.570000+00:00,MAIN/dragons-den
wakyx,2022-11-10 16:25:32.732000+00:00,MAIN/dragons-den
eyeofpsy,2022-11-10 16:26:19.968000+00:00,MAIN/dragons-den
wakyx,2022-11-10 16:26:23.231000+00:00,MAIN/dragons-den
wakyx,2022-11-10 16:26:24.554000+00:00,MAIN/dragons-den
wakyx,2022-11-10 16:26:28.356000+00:00,MAIN/dragons-den
edicus,2022-11-10 16:29:08.542000+00:00,MAIN/dragons-den
eyeofpsy,2022-11-10 16:29:16.559000+00:00,MAIN/dragons-den
eyeofpsy,2022-11-10 16:29:21.225000+00:00,MAIN/dragons-den
eyeofpsy,2022-11-10 16:29:23.654000+00:00,MAIN/dragons-den
xephorix512,2022-11-10 16:29:32.242000+00:00,MAIN/dragons-den
wakyx,2022-11-10 16:29:34.874000+00:00,MAIN/dragons-den
edicus,2022-11-10 16:29:56.303000+00:00,MAIN/dragons-den
eyeofpsy,2022-11-10 16:30:27.066000+00:00,MAIN/dragons-den
brokenalex1048,2022-11-10 16:30:43.225000+00:00,MAIN/dragons-den
callmeraye,2022-11-10 16:31:14.176000+00:00,MAIN/dragons-den
wakyx,2022-11-10 16:31:38.523000+00:00,MAIN/dragons-den
wakyx,2022-11-10 16:31:56.456000+00:00,MAIN/dragons-den
wakyx,2022-11-10 16:32:39.219000+00:00,MAIN/dragons-den
eyeofpsy,2022-11-10 16:34:19.352000+00:00,MAIN/dragons-den
eyeofpsy,2022-11-10 16:34:28.499000+00:00,MAIN/dragons-den
wakyx,2022-11-10 16:34:37.992000+00:00,MAIN/dragons-den
eyeofpsy,2022-11-10 16:34:45.621000+00:00,MAIN/dragons-den
eyeofpsy,2022-11-10 16:34:55.470000+00:00,MAIN/dragons-den
wakyx,2022-11-10 16:35:03.895000+00:00,MAIN/dragons-den
wakyx,2022-11-10 16:35:09.121000+00:00,MAIN/dragons-den
eyeofpsy,2022-11-10 16:35:31.746000+00:00,MAIN/dragons-den
eyeofpsy,2022-11-10 16:35:35.466000+00:00,MAIN/dragons-den
wakyx,2022-11-10 16:35:59.768000+00:00,MAIN/dragons-den
ultra_lg,2022-11-10 16:37:00.352000+00:00,MAIN/dragons-den
wakyx,2022-11-10 16:37:19.887000+00:00,MAIN/dragons-den
ultra_lg,2022-11-10 16:37:27.651000+00:00,MAIN/dragons-den
eyeofpsy,2022-11-10 16:37:48.421000+00:00,MAIN/dragons-den
callmeraye,2022-11-10 16:38:22.566000+00:00,MAIN/dragons-den
wakyx,2022-11-10 16:38:44.493000+00:00,MAIN/dragons-den
wakyx,2022-11-10 16:39:32.184000+00:00,MAIN/dragons-den
eyeofpsy,2022-11-10 16:42:04.049000+00:00,MAIN/dragons-den
eyeofpsy,2022-11-10 16:42:09.316000+00:00,MAIN/dragons-den
nochillada,2022-11-10 16:42:12.678000+00:00,MAIN/dragons-den
nochillada,2022-11-10 16:42:38.542000+00:00,MAIN/dragons-den
wakyx,2022-11-10 16:43:36.911000+00:00,MAIN/dragons-den
wakyx,2022-11-10 16:44:12.104000+00:00,MAIN/dragons-den
wakyx,2022-11-10 16:45:06.299000+00:00,MAIN/dragons-den
nochillada,2022-11-10 16:46:02.867000+00:00,MAIN/dragons-den
eyeofpsy,2022-11-10 16:46:23.180000+00:00,MAIN/dragons-den
nochillada,2022-11-10 16:46:24.973000+00:00,MAIN/dragons-den
nochillada,2022-11-10 16:47:29.751000+00:00,MAIN/dragons-den
wakyx,2022-11-10 16:47:31.693000+00:00,MAIN/dragons-den
wakyx,2022-11-10 16:47:59.915000+00:00,MAIN/dragons-den
wakyx,2022-11-10 16:49:37.651000+00:00,MAIN/dragons-den
nochillada,2022-11-10 16:50:29.328000+00:00,MAIN/dragons-den
wakyx,2022-11-10 16:51:14.906000+00:00,MAIN/dragons-den
ohnoitspanda,2022-11-10 16:51:35.228000+00:00,MAIN/dragons-den
ohnoitspanda,2022-11-10 16:51:59.967000+00:00,MAIN/dragons-den
wakyx,2022-11-10 16:52:14.801000+00:00,MAIN/dragons-den
silkspire,2022-11-10 16:52:18.803000+00:00,MAIN/dragons-den
ohnoitspanda,2022-11-10 16:52:24.976000+00:00,MAIN/dragons-den
beanibee,2022-11-10 16:52:26.184000+00:00,MAIN/dragons-den
beanibee,2022-11-10 16:52:42.227000+00:00,MAIN/dragons-den
silkspire,2022-11-10 16:52:56.687000+00:00,MAIN/dragons-den
beanibee,2022-11-10 16:53:03.167000+00:00,MAIN/dragons-den
ohnoitspanda,2022-11-10 16:53:11.526000+00:00,MAIN/dragons-den
wakyx,2022-11-10 16:53:36.265000+00:00,MAIN/dragons-den
silkspire,2022-11-10 16:53:46.421000+00:00,MAIN/dragons-den
silkspire,2022-11-10 16:53:47.890000+00:00,MAIN/dragons-den
eyeofpsy,2022-11-10 16:54:01.430000+00:00,MAIN/dragons-den
ohnoitspanda,2022-11-10 16:54:11.195000+00:00,MAIN/dragons-den
eyeofpsy,2022-11-10 16:54:14.978000+00:00,MAIN/dragons-den
silkspire,2022-11-10 16:54:33.976000+00:00,MAIN/dragons-den
Deleted User,2022-11-10 16:54:56.209000+00:00,MAIN/dragons-den
eyeofpsy,2022-11-10 16:55:00.311000+00:00,MAIN/dragons-den
wakyx,2022-11-10 16:55:16.256000+00:00,MAIN/dragons-den
wakyx,2022-11-10 16:55:17.523000+00:00,MAIN/dragons-den
wakyx,2022-11-10 16:55:25.738000+00:00,MAIN/dragons-den
eyeofpsy,2022-11-10 16:55:35.373000+00:00,MAIN/dragons-den
eyeofpsy,2022-11-10 16:56:03.091000+00:00,MAIN/dragons-den
wakyx,2022-11-10 16:56:05.095000+00:00,MAIN/dragons-den
wakyx,2022-11-10 16:56:10.649000+00:00,MAIN/dragons-den
eyeofpsy,2022-11-10 16:56:31.247000+00:00,MAIN/dragons-den
eyeofpsy,2022-11-10 16:56:45.856000+00:00,MAIN/dragons-den
eyeofpsy,2022-11-10 16:57:02.524000+00:00,MAIN/dragons-den
eyeofpsy,2022-11-10 16:57:42.531000+00:00,MAIN/dragons-den
kiwimeowahura,2022-11-10 16:57:44.537000+00:00,MAIN/dragons-den
eyeofpsy,2022-11-10 16:57:46.963000+00:00,MAIN/dragons-den
eyeofpsy,2022-11-10 16:57:49.188000+00:00,MAIN/dragons-den
kiwimeowahura,2022-11-10 16:58:04.859000+00:00,MAIN/dragons-den
kiwimeowahura,2022-11-10 16:58:06.776000+00:00,MAIN/dragons-den
eyeofpsy,2022-11-10 16:58:30.536000+00:00,MAIN/dragons-den
eyeofpsy,2022-11-10 16:58:37.389000+00:00,MAIN/dragons-den
wakyx,2022-11-10 16:58:46.117000+00:00,MAIN/dragons-den
wamysauce,2022-11-10 16:58:47.490000+00:00,MAIN/dragons-den
eyeofpsy,2022-11-10 17:00:17.552000+00:00,MAIN/dragons-den
eyeofpsy,2022-11-10 17:00:18.462000+00:00,MAIN/dragons-den
quinners,2022-11-10 17:00:21.768000+00:00,MAIN/dragons-den
eyeofpsy,2022-11-10 17:00:22.099000+00:00,MAIN/dragons-den
eyeofpsy,2022-11-10 17:00:24.767000+00:00,MAIN/dragons-den
wakyx,2022-11-10 17:00:31.697000+00:00,MAIN/dragons-den
eyeofpsy,2022-11-10 17:00:40.778000+00:00,MAIN/dragons-den
xephorix512,2022-11-10 17:04:57.471000+00:00,MAIN/dragons-den
xephorix512,2022-11-10 17:05:05.968000+00:00,MAIN/dragons-den
kiwimeowahura,2022-11-10 17:05:18.953000+00:00,MAIN/dragons-den
kiwimeowahura,2022-11-10 17:06:31.027000+00:00,MAIN/dragons-den
sarah.under.sun,2022-11-10 17:07:45.382000+00:00,MAIN/dragons-den
brokenalex1048,2022-11-10 17:08:02.344000+00:00,MAIN/dragons-den
kiwimeowahura,2022-11-10 17:08:29.669000+00:00,MAIN/dragons-den
callmeraye,2022-11-10 17:08:35.637000+00:00,MAIN/dragons-den
callmeraye,2022-11-10 17:08:39.787000+00:00,MAIN/dragons-den
silkspire,2022-11-10 17:08:50.466000+00:00,MAIN/dragons-den
