author,date,channel
nochillada,2022-11-19 19:31:32.357000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
nochillada,2022-11-19 19:32:18.437000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
kusoro,2022-11-19 19:33:53.980000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
nochillada,2022-11-19 19:34:14.062000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
kusoro,2022-11-19 19:34:14.801000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
kusoro,2022-11-19 19:34:24.662000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
kusoro,2022-11-19 19:34:42.611000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
nochillada,2022-11-19 19:34:53.584000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
kusoro,2022-11-19 19:34:55.073000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
nochillada,2022-11-19 19:36:12.180000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
nochillada,2022-11-19 19:36:45.342000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
nochillada,2022-11-19 19:37:50.549000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
kusoro,2022-11-19 19:39:11.762000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
kusoro,2022-11-19 19:39:24.800000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
kusoro,2022-11-19 19:39:49.221000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
kusoro,2022-11-19 19:39:57.226000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
rookdorf,2022-11-19 19:45:52.850000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
sttratos,2022-11-19 19:45:57.722000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
rookdorf,2022-11-19 19:46:39.665000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
sttratos,2022-11-19 19:47:08.277000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
walterolivos,2022-11-19 19:54:32.925000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
walterolivos,2022-11-19 19:55:00.868000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
rookdorf,2022-11-19 19:55:46.165000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
walterolivos,2022-11-19 19:57:40.972000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
walterolivos,2022-11-19 19:58:03.970000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
walterolivos,2022-11-19 19:58:31.207000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
walterolivos,2022-11-19 19:58:52.508000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
walterolivos,2022-11-19 19:59:51.380000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
meta_magician,2022-11-19 20:33:27.031000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
jnv_,2022-11-19 21:43:26.891000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
jnv_,2022-11-19 21:44:57.957000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
kusoro,2022-11-19 21:48:26.381000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
jnv_,2022-11-19 21:55:22.287000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
jnv_,2022-11-19 22:00:02.194000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
.neoleo,2022-11-19 22:32:28.507000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
jnv_,2022-11-19 22:39:31.184000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
underdyneneo,2022-11-19 23:05:18.195000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
jnv_,2022-11-19 23:11:58.389000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
jnv_,2022-11-19 23:13:43.798000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
jnv_,2022-11-19 23:14:01.197000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
.neoleo,2022-11-19 23:21:38.916000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
walterolivos,2022-11-19 23:29:14.384000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
kusoro,2022-11-19 23:48:09.237000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
kusoro,2022-11-19 23:49:03.167000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
.neoleo,2022-11-20 00:18:19.814000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
nochillada,2022-11-20 01:08:07.539000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
nochillada,2022-11-20 01:08:35.807000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
joseph_anderson_,2022-11-19 17:09:01.554000+00:00,Important/stream-announcements
painpek.,2022-11-19 16:48:36.113000+00:00,MAIN/cringe-cafe
capt.jk,2022-11-19 17:30:44.131000+00:00,MAIN/cringe-cafe
nauseoussnake,2022-11-19 19:06:39.580000+00:00,MAIN/cringe-cafe
nauseoussnake,2022-11-19 19:06:46.178000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-19 19:30:53.325000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-19 19:30:59.651000+00:00,MAIN/cringe-cafe
falzar25,2022-11-19 19:31:34.064000+00:00,MAIN/cringe-cafe
falzar25,2022-11-19 19:32:15.601000+00:00,MAIN/cringe-cafe
falzar25,2022-11-19 19:32:30.773000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-19 19:39:02.705000+00:00,MAIN/cringe-cafe
falzar25,2022-11-19 19:40:02.520000+00:00,MAIN/cringe-cafe
falzar25,2022-11-19 19:40:24.418000+00:00,MAIN/cringe-cafe
falzar25,2022-11-19 19:41:40.034000+00:00,MAIN/cringe-cafe
falzar25,2022-11-19 19:42:19.085000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-19 19:45:21.959000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-19 19:47:52.594000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-19 19:48:08.490000+00:00,MAIN/cringe-cafe
falzar25,2022-11-19 19:54:25.685000+00:00,MAIN/cringe-cafe
falzar25,2022-11-19 19:54:36.429000+00:00,MAIN/cringe-cafe
falzar25,2022-11-19 19:57:57.089000+00:00,MAIN/cringe-cafe
snek_pliskin,2022-11-19 20:21:08.083000+00:00,MAIN/cringe-cafe
snek_pliskin,2022-11-19 20:21:25.484000+00:00,MAIN/cringe-cafe
falzar25,2022-11-19 20:25:27.976000+00:00,MAIN/cringe-cafe
falzar25,2022-11-19 20:26:20.619000+00:00,MAIN/cringe-cafe
falzar25,2022-11-19 20:26:23.948000+00:00,MAIN/cringe-cafe
falzar25,2022-11-19 20:27:29.051000+00:00,MAIN/cringe-cafe
snek_pliskin,2022-11-19 20:35:49.931000+00:00,MAIN/cringe-cafe
goldenwooli,2022-11-19 21:43:13.276000+00:00,MAIN/cringe-cafe
piecia,2022-11-19 22:05:58.684000+00:00,MAIN/cringe-cafe
piecia,2022-11-19 22:06:02.056000+00:00,MAIN/cringe-cafe
piecia,2022-11-19 22:06:18.336000+00:00,MAIN/cringe-cafe
chlowah,2022-11-19 22:19:38.715000+00:00,MAIN/cringe-cafe
snek_pliskin,2022-11-19 22:20:34.876000+00:00,MAIN/cringe-cafe
snek_pliskin,2022-11-19 22:20:42.194000+00:00,MAIN/cringe-cafe
ssslitherysssnek,2022-11-19 22:29:43.696000+00:00,MAIN/cringe-cafe
ssslitherysssnek,2022-11-19 22:30:02.583000+00:00,MAIN/cringe-cafe
ssslitherysssnek,2022-11-19 22:30:44.183000+00:00,MAIN/cringe-cafe
ssslitherysssnek,2022-11-19 22:31:01.802000+00:00,MAIN/cringe-cafe
ssslitherysssnek,2022-11-19 22:32:56.552000+00:00,MAIN/cringe-cafe
hibiderry,2022-11-19 22:37:35.473000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-19 22:40:09.902000+00:00,MAIN/cringe-cafe
falzar25,2022-11-19 22:40:31.391000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-19 22:40:48.520000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-19 22:41:04.980000+00:00,MAIN/cringe-cafe
falzar25,2022-11-19 22:41:21.282000+00:00,MAIN/cringe-cafe
falzar25,2022-11-19 22:41:25.516000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-19 22:41:59.194000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-19 22:42:08.793000+00:00,MAIN/cringe-cafe
falzar25,2022-11-19 22:42:42.549000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-19 22:43:17.641000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-19 22:43:35.134000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-19 22:43:54.204000+00:00,MAIN/cringe-cafe
falzar25,2022-11-19 22:45:25.190000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-19 22:48:48.799000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-19 22:49:39.351000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-19 22:49:50.588000+00:00,MAIN/cringe-cafe
velocivoid,2022-11-19 22:49:51.049000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-19 22:50:04.238000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-19 22:50:09.597000+00:00,MAIN/cringe-cafe
velocivoid,2022-11-19 22:50:13.586000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-19 22:50:14.673000+00:00,MAIN/cringe-cafe
velocivoid,2022-11-19 22:50:31.746000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-19 22:50:43.376000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-19 22:50:47.906000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-19 22:50:55.259000+00:00,MAIN/cringe-cafe
velocivoid,2022-11-19 22:51:20.075000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-19 22:51:23.265000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-19 22:51:42.628000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-19 22:51:49.914000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-19 22:52:03.886000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-19 22:52:04.491000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-19 22:52:14.049000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-19 22:52:19.592000+00:00,MAIN/cringe-cafe
velocivoid,2022-11-19 22:52:48.054000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-19 22:52:52.693000+00:00,MAIN/cringe-cafe
velocivoid,2022-11-19 22:53:04.014000+00:00,MAIN/cringe-cafe
falzar25,2022-11-19 22:53:06.947000+00:00,MAIN/cringe-cafe
falzar25,2022-11-19 22:53:11.007000+00:00,MAIN/cringe-cafe
falzar25,2022-11-19 22:53:12.529000+00:00,MAIN/cringe-cafe
falzar25,2022-11-19 22:53:17.877000+00:00,MAIN/cringe-cafe
quentonn,2022-11-19 22:53:22.618000+00:00,MAIN/cringe-cafe
velocivoid,2022-11-19 22:53:26.575000+00:00,MAIN/cringe-cafe
falzar25,2022-11-19 22:53:33.568000+00:00,MAIN/cringe-cafe
velocivoid,2022-11-19 22:53:36.765000+00:00,MAIN/cringe-cafe
falzar25,2022-11-19 22:53:38.641000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-19 22:53:38.936000+00:00,MAIN/cringe-cafe
falzar25,2022-11-19 22:53:51.759000+00:00,MAIN/cringe-cafe
quentonn,2022-11-19 22:54:04.360000+00:00,MAIN/cringe-cafe
falzar25,2022-11-19 22:54:06.626000+00:00,MAIN/cringe-cafe
falzar25,2022-11-19 22:54:10.899000+00:00,MAIN/cringe-cafe
falzar25,2022-11-19 22:54:12.211000+00:00,MAIN/cringe-cafe
wamysauce,2022-11-19 22:54:18.953000+00:00,MAIN/cringe-cafe
velocivoid,2022-11-19 22:54:21.669000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-19 22:54:24.485000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-19 22:54:31.193000+00:00,MAIN/cringe-cafe
falzar25,2022-11-19 22:54:34.748000+00:00,MAIN/cringe-cafe
falzar25,2022-11-19 22:54:58.537000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-19 22:55:07.647000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-19 22:55:19.119000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-19 22:55:22.281000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-19 22:55:31.218000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-19 22:55:36.587000+00:00,MAIN/cringe-cafe
wamysauce,2022-11-19 22:55:38.901000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-19 22:55:40.851000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-19 22:55:51.914000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-19 22:55:59.046000+00:00,MAIN/cringe-cafe
wamysauce,2022-11-19 22:56:02.845000+00:00,MAIN/cringe-cafe
velocivoid,2022-11-19 22:56:09.665000+00:00,MAIN/cringe-cafe
falzar25,2022-11-19 22:56:11.215000+00:00,MAIN/cringe-cafe
wamysauce,2022-11-19 22:56:18.686000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-19 22:56:20.429000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-19 22:56:49.590000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-19 22:57:13.757000+00:00,MAIN/cringe-cafe
falzar25,2022-11-19 22:57:15.236000+00:00,MAIN/cringe-cafe
wamysauce,2022-11-19 22:57:16.113000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-19 22:57:20.694000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-19 22:57:37.894000+00:00,MAIN/cringe-cafe
wamysauce,2022-11-19 22:57:38.598000+00:00,MAIN/cringe-cafe
wamysauce,2022-11-19 22:57:47.288000+00:00,MAIN/cringe-cafe
wamysauce,2022-11-19 22:57:51.582000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-19 22:57:57.550000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-19 22:58:13.446000+00:00,MAIN/cringe-cafe
wamysauce,2022-11-19 22:58:22.666000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-19 22:58:24.179000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-19 22:58:29.768000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-19 22:58:32.462000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-19 22:58:33.399000+00:00,MAIN/cringe-cafe
quentonn,2022-11-19 22:58:49.139000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-19 22:59:00.661000+00:00,MAIN/cringe-cafe
velocivoid,2022-11-19 22:59:19.377000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-19 22:59:20.994000+00:00,MAIN/cringe-cafe
wamysauce,2022-11-19 22:59:21.127000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-19 22:59:28.545000+00:00,MAIN/cringe-cafe
falzar25,2022-11-19 22:59:30.788000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-19 23:00:01.912000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-19 23:00:32.167000+00:00,MAIN/cringe-cafe
druss_malka,2022-11-19 23:00:52.032000+00:00,MAIN/cringe-cafe
wamysauce,2022-11-19 23:01:00.687000+00:00,MAIN/cringe-cafe
wamysauce,2022-11-19 23:01:05.634000+00:00,MAIN/cringe-cafe
quentonn,2022-11-19 23:01:14.399000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-19 23:01:14.665000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-19 23:01:26.502000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-19 23:01:27.887000+00:00,MAIN/cringe-cafe
jeremiah2263,2022-11-19 23:01:29.601000+00:00,MAIN/cringe-cafe
jeremiah2263,2022-11-19 23:01:31.699000+00:00,MAIN/cringe-cafe
jeremiah2263,2022-11-19 23:01:50.951000+00:00,MAIN/cringe-cafe
druss_malka,2022-11-19 23:01:52.685000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-19 23:02:25.628000+00:00,MAIN/cringe-cafe
wamysauce,2022-11-19 23:03:00.538000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-19 23:03:03.274000+00:00,MAIN/cringe-cafe
jeremiah2263,2022-11-19 23:03:13.652000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-19 23:03:31.045000+00:00,MAIN/cringe-cafe
nexter420,2022-11-19 23:03:52.827000+00:00,MAIN/cringe-cafe
wamysauce,2022-11-19 23:03:53.486000+00:00,MAIN/cringe-cafe
tankman,2022-11-19 23:04:04.051000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-19 23:04:05.151000+00:00,MAIN/cringe-cafe
nexter420,2022-11-19 23:04:14.699000+00:00,MAIN/cringe-cafe
jeremiah2263,2022-11-19 23:04:17.526000+00:00,MAIN/cringe-cafe
nexter420,2022-11-19 23:04:18.154000+00:00,MAIN/cringe-cafe
nexter420,2022-11-19 23:04:27.317000+00:00,MAIN/cringe-cafe
wamysauce,2022-11-19 23:04:37.037000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-19 23:05:21.653000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-19 23:05:26.165000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-19 23:05:37.763000+00:00,MAIN/cringe-cafe
wamysauce,2022-11-19 23:05:41.732000+00:00,MAIN/cringe-cafe
wamysauce,2022-11-19 23:05:45.399000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-19 23:05:51.074000+00:00,MAIN/cringe-cafe
snek_pliskin,2022-11-19 23:06:05.423000+00:00,MAIN/cringe-cafe
nexter420,2022-11-19 23:06:21.986000+00:00,MAIN/cringe-cafe
wamysauce,2022-11-19 23:06:26.532000+00:00,MAIN/cringe-cafe
jeremiah2263,2022-11-19 23:06:33.412000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-19 23:08:01.525000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-19 23:08:29.779000+00:00,MAIN/cringe-cafe
wamysauce,2022-11-19 23:08:30.366000+00:00,MAIN/cringe-cafe
nexter420,2022-11-19 23:08:31.286000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-19 23:09:13.813000+00:00,MAIN/cringe-cafe
nexter420,2022-11-19 23:09:35.518000+00:00,MAIN/cringe-cafe
jeremiah2263,2022-11-19 23:09:44.232000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-19 23:09:44.657000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-19 23:10:37.555000+00:00,MAIN/cringe-cafe
nexter420,2022-11-19 23:10:47.132000+00:00,MAIN/cringe-cafe
wamysauce,2022-11-19 23:10:49.648000+00:00,MAIN/cringe-cafe
wamysauce,2022-11-19 23:10:53.138000+00:00,MAIN/cringe-cafe
nexter420,2022-11-19 23:10:59.497000+00:00,MAIN/cringe-cafe
nexter420,2022-11-19 23:11:19.428000+00:00,MAIN/cringe-cafe
wamysauce,2022-11-19 23:12:52.785000+00:00,MAIN/cringe-cafe
wamysauce,2022-11-19 23:13:02.319000+00:00,MAIN/cringe-cafe
gordotforrot,2022-11-19 23:24:22.096000+00:00,MAIN/cringe-cafe
velocivoid,2022-11-19 23:36:46.726000+00:00,MAIN/cringe-cafe
velocivoid,2022-11-19 23:38:09.010000+00:00,MAIN/cringe-cafe
tankman,2022-11-19 23:38:37.159000+00:00,MAIN/cringe-cafe
velocivoid,2022-11-19 23:38:54.206000+00:00,MAIN/cringe-cafe
piecia,2022-11-19 23:39:04.357000+00:00,MAIN/cringe-cafe
piecia,2022-11-19 23:39:17.540000+00:00,MAIN/cringe-cafe
velocivoid,2022-11-19 23:39:48.802000+00:00,MAIN/cringe-cafe
chippedchap,2022-11-19 23:40:16.019000+00:00,MAIN/cringe-cafe
velocivoid,2022-11-19 23:40:30.676000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-19 23:40:59.600000+00:00,MAIN/cringe-cafe
thesausagefattener,2022-11-20 00:46:43.607000+00:00,MAIN/cringe-cafe
falzar25,2022-11-20 00:55:45.270000+00:00,MAIN/cringe-cafe
falzar25,2022-11-20 00:55:50.476000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-20 01:04:50.738000+00:00,MAIN/cringe-cafe
wamysauce,2022-11-20 01:06:23.649000+00:00,MAIN/cringe-cafe
wamysauce,2022-11-20 01:06:31.542000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-20 01:07:04.663000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-20 01:08:16.615000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-20 01:08:22.039000+00:00,MAIN/cringe-cafe
falzar25,2022-11-20 01:08:39.365000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-20 01:09:07.118000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-20 01:09:34.746000+00:00,MAIN/cringe-cafe
falzar25,2022-11-20 01:09:45.193000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-20 01:10:04.350000+00:00,MAIN/cringe-cafe
falzar25,2022-11-20 01:10:08.668000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-20 01:10:15.642000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-20 01:10:21.004000+00:00,MAIN/cringe-cafe
falzar25,2022-11-20 01:10:34.216000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-20 01:10:39.441000+00:00,MAIN/cringe-cafe
falzar25,2022-11-20 01:10:45.178000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-20 01:10:58.611000+00:00,MAIN/cringe-cafe
falzar25,2022-11-20 01:11:17.616000+00:00,MAIN/cringe-cafe
falzar25,2022-11-20 01:11:50.804000+00:00,MAIN/cringe-cafe
falzar25,2022-11-20 01:11:55.949000+00:00,MAIN/cringe-cafe
falzar25,2022-11-20 01:13:35.485000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-20 01:15:27.316000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-20 01:15:30.021000+00:00,MAIN/cringe-cafe
falzar25,2022-11-20 01:16:28.328000+00:00,MAIN/cringe-cafe
falzar25,2022-11-20 01:16:44.547000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-20 01:28:51.167000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-20 01:28:59.451000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-20 01:29:07.320000+00:00,MAIN/cringe-cafe
logs8262,2022-11-19 16:00:06.429000+00:00,MAIN/dragons-den
millionsunny,2022-11-19 16:00:06.453000+00:00,MAIN/dragons-den
cause_key,2022-11-19 16:00:07.468000+00:00,MAIN/dragons-den
cause_key,2022-11-19 16:00:10.144000+00:00,MAIN/dragons-den
logs8262,2022-11-19 16:00:15.387000+00:00,MAIN/dragons-den
firebuggy,2022-11-19 16:00:19.988000+00:00,MAIN/dragons-den
quinners,2022-11-19 16:00:24.707000+00:00,MAIN/dragons-den
piecia,2022-11-19 16:00:26.428000+00:00,MAIN/dragons-den
shvabra,2022-11-19 16:00:36.904000+00:00,MAIN/dragons-den
shvabra,2022-11-19 16:00:47.805000+00:00,MAIN/dragons-den
millionsunny,2022-11-19 16:00:50.675000+00:00,MAIN/dragons-den
brokenalex1048,2022-11-19 16:00:58.517000+00:00,MAIN/dragons-den
millionsunny,2022-11-19 16:00:59.940000+00:00,MAIN/dragons-den
logs8262,2022-11-19 16:01:05.219000+00:00,MAIN/dragons-den
kiwimeowahura,2022-11-19 16:01:05.823000+00:00,MAIN/dragons-den
