author,date,channel
wakyx,2023-03-02 17:00:58.239000+00:00,MAIN/cringe-cafe
maddisonbaek,2023-03-02 17:01:00.313000+00:00,MAIN/cringe-cafe
maddisonbaek,2023-03-02 17:01:03.368000+00:00,MAIN/cringe-cafe
Botseph#7980,2023-03-02 17:01:45.545000+00:00,MAIN/cringe-cafe
wakyx,2023-03-02 17:02:04.077000+00:00,MAIN/cringe-cafe
maddisonbaek,2023-03-02 17:02:22.308000+00:00,MAIN/cringe-cafe
nodja,2023-03-02 17:02:40.807000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-03-02 17:03:03.544000+00:00,MAIN/cringe-cafe
wakyx,2023-03-02 17:03:09.624000+00:00,MAIN/cringe-cafe
nodja,2023-03-02 17:03:19.510000+00:00,MAIN/cringe-cafe
nodja,2023-03-02 17:03:23.339000+00:00,MAIN/cringe-cafe
maddisonbaek,2023-03-02 17:03:26.260000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-03-02 17:03:32.536000+00:00,MAIN/cringe-cafe
wakyx,2023-03-02 17:04:11.074000+00:00,MAIN/cringe-cafe
meta_magician,2023-03-02 17:05:39.115000+00:00,MAIN/cringe-cafe
meta_magician,2023-03-02 17:05:47.686000+00:00,MAIN/cringe-cafe
wakyx,2023-03-02 17:07:21.083000+00:00,MAIN/cringe-cafe
nodja,2023-03-02 17:08:09.167000+00:00,MAIN/cringe-cafe
wakyx,2023-03-02 17:08:52.644000+00:00,MAIN/cringe-cafe
nodja,2023-03-02 17:09:51.032000+00:00,MAIN/cringe-cafe
nodja,2023-03-02 17:10:09.106000+00:00,MAIN/cringe-cafe
nodja,2023-03-02 17:14:53.611000+00:00,MAIN/cringe-cafe
maddisonbaek,2023-03-02 17:19:58.893000+00:00,MAIN/cringe-cafe
paddele,2023-03-02 17:23:10.496000+00:00,MAIN/cringe-cafe
nodja,2023-03-02 17:27:16.054000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-03-02 17:28:24.231000+00:00,MAIN/cringe-cafe
nodja,2023-03-02 17:31:28.930000+00:00,MAIN/cringe-cafe
nodja,2023-03-02 17:31:32.056000+00:00,MAIN/cringe-cafe
thesausagefattener,2023-03-02 17:31:39.521000+00:00,MAIN/cringe-cafe
meta_magician,2023-03-02 17:31:54.676000+00:00,MAIN/cringe-cafe
nodja,2023-03-02 17:31:56.409000+00:00,MAIN/cringe-cafe
nodja,2023-03-02 17:32:32.981000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-03-02 17:34:02.773000+00:00,MAIN/cringe-cafe
nodja,2023-03-02 17:35:17.314000+00:00,MAIN/cringe-cafe
nodja,2023-03-02 17:35:18.457000+00:00,MAIN/cringe-cafe
nodja,2023-03-02 17:35:24.844000+00:00,MAIN/cringe-cafe
nodja,2023-03-02 17:35:55.007000+00:00,MAIN/cringe-cafe
wakyx,2023-03-02 17:48:29.410000+00:00,MAIN/cringe-cafe
maddisonbaek,2023-03-02 17:56:29.360000+00:00,MAIN/cringe-cafe
maddisonbaek,2023-03-02 17:56:33.715000+00:00,MAIN/cringe-cafe
nodja,2023-03-02 17:56:46.268000+00:00,MAIN/cringe-cafe
nodja,2023-03-02 17:56:58.525000+00:00,MAIN/cringe-cafe
maddisonbaek,2023-03-02 17:57:08.857000+00:00,MAIN/cringe-cafe
maddisonbaek,2023-03-02 17:57:10.272000+00:00,MAIN/cringe-cafe
nodja,2023-03-02 17:57:11.434000+00:00,MAIN/cringe-cafe
hika7624,2023-03-02 18:08:49.347000+00:00,MAIN/cringe-cafe
meta_magician,2023-03-02 18:21:41.013000+00:00,MAIN/cringe-cafe
hika7624,2023-03-02 18:27:00.895000+00:00,MAIN/cringe-cafe
hika7624,2023-03-02 18:27:30.755000+00:00,MAIN/cringe-cafe
hika7624,2023-03-02 18:27:46.132000+00:00,MAIN/cringe-cafe
nodja,2023-03-02 18:28:04.572000+00:00,MAIN/cringe-cafe
nodja,2023-03-02 18:28:35.783000+00:00,MAIN/cringe-cafe
nodja,2023-03-02 18:29:09.767000+00:00,MAIN/cringe-cafe
nodja,2023-03-02 18:29:22.606000+00:00,MAIN/cringe-cafe
hika7624,2023-03-02 18:29:53.055000+00:00,MAIN/cringe-cafe
hika7624,2023-03-02 18:30:08.441000+00:00,MAIN/cringe-cafe
hika7624,2023-03-02 18:30:11.248000+00:00,MAIN/cringe-cafe
hika7624,2023-03-02 18:30:48.693000+00:00,MAIN/cringe-cafe
nodja,2023-03-02 18:31:30.494000+00:00,MAIN/cringe-cafe
nodja,2023-03-02 18:31:35.196000+00:00,MAIN/cringe-cafe
hika7624,2023-03-02 18:33:46.580000+00:00,MAIN/cringe-cafe
Deleted User,2023-03-02 19:32:34.689000+00:00,MAIN/cringe-cafe
king3341,2023-03-02 20:06:35.333000+00:00,MAIN/cringe-cafe
lionshard,2023-03-02 20:11:00.156000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-03-02 20:12:30.466000+00:00,MAIN/cringe-cafe
lionshard,2023-03-02 20:13:15.557000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-03-02 20:15:10.399000+00:00,MAIN/cringe-cafe
piecia,2023-03-02 22:07:07.652000+00:00,MAIN/cringe-cafe
piecia,2023-03-02 22:07:11.383000+00:00,MAIN/cringe-cafe
piecia,2023-03-02 22:07:15.976000+00:00,MAIN/cringe-cafe
lionshard,2023-03-02 22:33:29.290000+00:00,MAIN/cringe-cafe
lionshard,2023-03-02 22:33:43.038000+00:00,MAIN/cringe-cafe
piecia,2023-03-02 22:34:51.133000+00:00,MAIN/cringe-cafe
piecia,2023-03-02 22:35:12.464000+00:00,MAIN/cringe-cafe
star_called_the_sun,2023-03-02 22:35:46.905000+00:00,MAIN/cringe-cafe
piecia,2023-03-02 22:35:53.257000+00:00,MAIN/cringe-cafe
star_called_the_sun,2023-03-02 22:35:54.208000+00:00,MAIN/cringe-cafe
star_called_the_sun,2023-03-02 22:36:04.948000+00:00,MAIN/cringe-cafe
rw332,2023-03-02 22:47:44.521000+00:00,MAIN/cringe-cafe
piecia,2023-03-02 22:48:06.211000+00:00,MAIN/cringe-cafe
rw332,2023-03-02 22:48:13.261000+00:00,MAIN/cringe-cafe
piecia,2023-03-02 22:48:17.405000+00:00,MAIN/cringe-cafe
piecia,2023-03-02 22:51:54.569000+00:00,MAIN/cringe-cafe
tadakichi,2023-03-02 22:54:10.649000+00:00,MAIN/cringe-cafe
kelsiervin,2023-03-02 23:15:21.521000+00:00,MAIN/cringe-cafe
stickkkkk,2023-03-02 23:25:10.675000+00:00,MAIN/cringe-cafe
stickkkkk,2023-03-02 23:25:13.898000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-03-02 23:25:50.852000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-03-02 23:26:02.126000+00:00,MAIN/cringe-cafe
finfreezer,2023-03-02 23:27:37.294000+00:00,MAIN/cringe-cafe
finfreezer,2023-03-02 23:29:32.537000+00:00,MAIN/cringe-cafe
quinners,2023-03-02 23:33:45.760000+00:00,MAIN/cringe-cafe
piecia,2023-03-02 23:38:53.456000+00:00,MAIN/cringe-cafe
cjlj,2023-03-03 01:24:30.971000+00:00,MAIN/cringe-cafe
cjlj,2023-03-03 01:24:35.688000+00:00,MAIN/cringe-cafe
cjlj,2023-03-03 01:24:41.284000+00:00,MAIN/cringe-cafe
thesausagefattener,2023-03-03 01:45:14.851000+00:00,MAIN/cringe-cafe
thesausagefattener,2023-03-03 01:45:25.628000+00:00,MAIN/cringe-cafe
thesausagefattener,2023-03-03 01:45:45.939000+00:00,MAIN/cringe-cafe
artsaspectedtaylor,2023-03-03 02:57:30.319000+00:00,MAIN/cringe-cafe
garfiel.d,2023-03-02 16:00:03.551000+00:00,MAIN/dragons-den
_naya_,2023-03-02 16:00:17.074000+00:00,MAIN/dragons-den
wamysauce,2023-03-02 16:00:20.961000+00:00,MAIN/dragons-den
nexter420,2023-03-02 16:00:24.861000+00:00,MAIN/dragons-den
Deleted User,2023-03-02 16:00:26.751000+00:00,MAIN/dragons-den
falzar25,2023-03-02 16:00:31.749000+00:00,MAIN/dragons-den
wakyx,2023-03-02 16:00:33.174000+00:00,MAIN/dragons-den
nexter420,2023-03-02 16:00:53.427000+00:00,MAIN/dragons-den
kiwimeowahura,2023-03-02 16:01:22.489000+00:00,MAIN/dragons-den
nexter420,2023-03-02 16:01:29.746000+00:00,MAIN/dragons-den
wakyx,2023-03-02 16:01:54.766000+00:00,MAIN/dragons-den
wamysauce,2023-03-02 16:02:08.567000+00:00,MAIN/dragons-den
garfiel.d,2023-03-02 16:02:17.100000+00:00,MAIN/dragons-den
wakyx,2023-03-02 16:02:27.843000+00:00,MAIN/dragons-den
nexter420,2023-03-02 16:02:29.891000+00:00,MAIN/dragons-den
wamysauce,2023-03-02 16:02:54.228000+00:00,MAIN/dragons-den
verdox,2023-03-02 16:02:54.767000+00:00,MAIN/dragons-den
oath_othelio,2023-03-02 16:02:55.162000+00:00,MAIN/dragons-den
hypotheticalwalrus,2023-03-02 16:03:07.148000+00:00,MAIN/dragons-den
kiwimeowahura,2023-03-02 16:03:11.331000+00:00,MAIN/dragons-den
hypotheticalwalrus,2023-03-02 16:03:14.834000+00:00,MAIN/dragons-den
falzar25,2023-03-02 16:03:26.549000+00:00,MAIN/dragons-den
wakyx,2023-03-02 16:03:33.498000+00:00,MAIN/dragons-den
Deleted User,2023-03-02 16:03:37.589000+00:00,MAIN/dragons-den
nexter420,2023-03-02 16:03:43.462000+00:00,MAIN/dragons-den
umbrene,2023-03-02 16:03:53.225000+00:00,MAIN/dragons-den
falzar25,2023-03-02 16:04:01.148000+00:00,MAIN/dragons-den
paddele,2023-03-02 16:04:01.829000+00:00,MAIN/dragons-den
hypotheticalwalrus,2023-03-02 16:04:02.531000+00:00,MAIN/dragons-den
jeremiah2263,2023-03-02 16:04:16.521000+00:00,MAIN/dragons-den
umbrene,2023-03-02 16:04:22.172000+00:00,MAIN/dragons-den
umbrene,2023-03-02 16:04:26.709000+00:00,MAIN/dragons-den
nexter420,2023-03-02 16:04:32.414000+00:00,MAIN/dragons-den
wakyx,2023-03-02 16:04:38.623000+00:00,MAIN/dragons-den
snek_pliskin,2023-03-02 16:04:39.003000+00:00,MAIN/dragons-den
Deleted User,2023-03-02 16:04:49.962000+00:00,MAIN/dragons-den
_naya_,2023-03-02 16:04:51.461000+00:00,MAIN/dragons-den
hypotheticalwalrus,2023-03-02 16:04:58.451000+00:00,MAIN/dragons-den
falzar25,2023-03-02 16:05:07.528000+00:00,MAIN/dragons-den
falzar25,2023-03-02 16:05:07.897000+00:00,MAIN/dragons-den
falzar25,2023-03-02 16:05:08.609000+00:00,MAIN/dragons-den
garfiel.d,2023-03-02 16:05:18.895000+00:00,MAIN/dragons-den
jeremiah2263,2023-03-02 16:05:42.416000+00:00,MAIN/dragons-den
wakyx,2023-03-02 16:05:46.627000+00:00,MAIN/dragons-den
Deleted User,2023-03-02 16:05:49.527000+00:00,MAIN/dragons-den
jeremiah2263,2023-03-02 16:05:59.637000+00:00,MAIN/dragons-den
nexter420,2023-03-02 16:06:14.589000+00:00,MAIN/dragons-den
nexter420,2023-03-02 16:06:23.418000+00:00,MAIN/dragons-den
paddele,2023-03-02 16:06:58.271000+00:00,MAIN/dragons-den
paddele,2023-03-02 16:06:59.912000+00:00,MAIN/dragons-den
kiwimeowahura,2023-03-02 16:07:11.672000+00:00,MAIN/dragons-den
wakyx,2023-03-02 16:07:19.563000+00:00,MAIN/dragons-den
kiwimeowahura,2023-03-02 16:07:51.009000+00:00,MAIN/dragons-den
wakyx,2023-03-02 16:07:53.214000+00:00,MAIN/dragons-den
wakyx,2023-03-02 16:08:01.393000+00:00,MAIN/dragons-den
Deleted User,2023-03-02 16:08:04.314000+00:00,MAIN/dragons-den
garfiel.d,2023-03-02 16:08:11.464000+00:00,MAIN/dragons-den
paddele,2023-03-02 16:08:23.160000+00:00,MAIN/dragons-den
kiwimeowahura,2023-03-02 16:08:39.323000+00:00,MAIN/dragons-den
garfiel.d,2023-03-02 16:08:42.514000+00:00,MAIN/dragons-den
kiwimeowahura,2023-03-02 16:08:49.817000+00:00,MAIN/dragons-den
jeremiah2263,2023-03-02 16:08:57.268000+00:00,MAIN/dragons-den
wakyx,2023-03-02 16:08:57.506000+00:00,MAIN/dragons-den
claire_java,2023-03-02 16:09:10.106000+00:00,MAIN/dragons-den
wamysauce,2023-03-02 16:09:11.021000+00:00,MAIN/dragons-den
claire_java,2023-03-02 16:09:15.688000+00:00,MAIN/dragons-den
kiwimeowahura,2023-03-02 16:09:21.115000+00:00,MAIN/dragons-den
wakyx,2023-03-02 16:09:23.905000+00:00,MAIN/dragons-den
ture,2023-03-02 16:09:35.718000+00:00,MAIN/dragons-den
garfiel.d,2023-03-02 16:09:40.196000+00:00,MAIN/dragons-den
amronion,2023-03-02 16:09:44.007000+00:00,MAIN/dragons-den
jeremiah2263,2023-03-02 16:09:44.073000+00:00,MAIN/dragons-den
Deleted User,2023-03-02 16:09:45.337000+00:00,MAIN/dragons-den
wakyx,2023-03-02 16:09:58.142000+00:00,MAIN/dragons-den
jeremiah2263,2023-03-02 16:09:58.732000+00:00,MAIN/dragons-den
garfiel.d,2023-03-02 16:10:06.927000+00:00,MAIN/dragons-den
freesimples,2023-03-02 16:10:07.374000+00:00,MAIN/dragons-den
jeremiah2263,2023-03-02 16:10:07.518000+00:00,MAIN/dragons-den
claire_java,2023-03-02 16:10:15.357000+00:00,MAIN/dragons-den
wakyx,2023-03-02 16:10:16.488000+00:00,MAIN/dragons-den
jeremiah2263,2023-03-02 16:10:27.928000+00:00,MAIN/dragons-den
garfiel.d,2023-03-02 16:10:34.904000+00:00,MAIN/dragons-den
jeremiah2263,2023-03-02 16:10:36.395000+00:00,MAIN/dragons-den
nexter420,2023-03-02 16:10:46.890000+00:00,MAIN/dragons-den
wakyx,2023-03-02 16:10:50.174000+00:00,MAIN/dragons-den
amronion,2023-03-02 16:10:55.030000+00:00,MAIN/dragons-den
Deleted User,2023-03-02 16:10:57.010000+00:00,MAIN/dragons-den
amronion,2023-03-02 16:10:58.858000+00:00,MAIN/dragons-den
claire_java,2023-03-02 16:11:12.719000+00:00,MAIN/dragons-den
garfiel.d,2023-03-02 16:11:29.570000+00:00,MAIN/dragons-den
claire_java,2023-03-02 16:11:31.546000+00:00,MAIN/dragons-den
nexter420,2023-03-02 16:11:32.035000+00:00,MAIN/dragons-den
Deleted User,2023-03-02 16:11:33.623000+00:00,MAIN/dragons-den
eterna1ice,2023-03-02 16:11:34.573000+00:00,MAIN/dragons-den
jeremiah2263,2023-03-02 16:11:35.664000+00:00,MAIN/dragons-den
nexter420,2023-03-02 16:11:40.437000+00:00,MAIN/dragons-den
eterna1ice,2023-03-02 16:11:46.425000+00:00,MAIN/dragons-den
garfiel.d,2023-03-02 16:12:00.291000+00:00,MAIN/dragons-den
claire_java,2023-03-02 16:12:24.087000+00:00,MAIN/dragons-den
amronion,2023-03-02 16:12:29.036000+00:00,MAIN/dragons-den
nexter420,2023-03-02 16:12:35.476000+00:00,MAIN/dragons-den
jeremiah2263,2023-03-02 16:12:42.255000+00:00,MAIN/dragons-den
nexter420,2023-03-02 16:12:42.787000+00:00,MAIN/dragons-den
wakyx,2023-03-02 16:12:44.096000+00:00,MAIN/dragons-den
Deleted User,2023-03-02 16:12:49.460000+00:00,MAIN/dragons-den
garfiel.d,2023-03-02 16:12:56.762000+00:00,MAIN/dragons-den
jeremiah2263,2023-03-02 16:13:16.327000+00:00,MAIN/dragons-den
nexter420,2023-03-02 16:13:24.122000+00:00,MAIN/dragons-den
nexter420,2023-03-02 16:13:29.753000+00:00,MAIN/dragons-den
kk5372,2023-03-02 16:13:34.608000+00:00,MAIN/dragons-den
nexter420,2023-03-02 16:13:43.618000+00:00,MAIN/dragons-den
manofshadows,2023-03-02 16:13:47.075000+00:00,MAIN/dragons-den
claire_java,2023-03-02 16:13:52.174000+00:00,MAIN/dragons-den
eterna1ice,2023-03-02 16:13:59.911000+00:00,MAIN/dragons-den
_naya_,2023-03-02 16:14:03.144000+00:00,MAIN/dragons-den
claire_java,2023-03-02 16:14:20.861000+00:00,MAIN/dragons-den
anarchozoey,2023-03-02 16:14:22.973000+00:00,MAIN/dragons-den
Deleted User,2023-03-02 16:14:30.930000+00:00,MAIN/dragons-den
jeremiah2263,2023-03-02 16:14:32.040000+00:00,MAIN/dragons-den
eterna1ice,2023-03-02 16:14:37.835000+00:00,MAIN/dragons-den
claire_java,2023-03-02 16:14:39.022000+00:00,MAIN/dragons-den
wakyx,2023-03-02 16:14:43.255000+00:00,MAIN/dragons-den
anarchozoey,2023-03-02 16:14:50.873000+00:00,MAIN/dragons-den
anarchozoey,2023-03-02 16:14:55.932000+00:00,MAIN/dragons-den
Deleted User,2023-03-02 16:14:57.045000+00:00,MAIN/dragons-den
anarchozoey,2023-03-02 16:15:01.820000+00:00,MAIN/dragons-den
wamysauce,2023-03-02 16:15:01.858000+00:00,MAIN/dragons-den
wakyx,2023-03-02 16:15:11.922000+00:00,MAIN/dragons-den
amronion,2023-03-02 16:15:16.024000+00:00,MAIN/dragons-den
_naya_,2023-03-02 16:15:21.275000+00:00,MAIN/dragons-den
wakyx,2023-03-02 16:15:23.105000+00:00,MAIN/dragons-den
claire_java,2023-03-02 16:15:45.191000+00:00,MAIN/dragons-den
claire_java,2023-03-02 16:16:04.017000+00:00,MAIN/dragons-den
wamysauce,2023-03-02 16:16:09.817000+00:00,MAIN/dragons-den
amronion,2023-03-02 16:16:20.301000+00:00,MAIN/dragons-den
wamysauce,2023-03-02 16:16:29.794000+00:00,MAIN/dragons-den
_naya_,2023-03-02 16:16:33.073000+00:00,MAIN/dragons-den
nexter420,2023-03-02 16:16:37.650000+00:00,MAIN/dragons-den
garfiel.d,2023-03-02 16:16:43.673000+00:00,MAIN/dragons-den
jeremiah2263,2023-03-02 16:17:00.722000+00:00,MAIN/dragons-den
Deleted User,2023-03-02 16:17:01.998000+00:00,MAIN/dragons-den
nexter420,2023-03-02 16:17:11.797000+00:00,MAIN/dragons-den
claire_java,2023-03-02 16:17:19.301000+00:00,MAIN/dragons-den
nexter420,2023-03-02 16:17:20.509000+00:00,MAIN/dragons-den
jeremiah2263,2023-03-02 16:17:25.954000+00:00,MAIN/dragons-den
nexter420,2023-03-02 16:17:26.694000+00:00,MAIN/dragons-den
wakyx,2023-03-02 16:17:29.468000+00:00,MAIN/dragons-den
nexter420,2023-03-02 16:17:30.332000+00:00,MAIN/dragons-den
wakyx,2023-03-02 16:17:30.812000+00:00,MAIN/dragons-den
jelly386,2023-03-02 16:17:33.708000+00:00,MAIN/dragons-den
wakyx,2023-03-02 16:17:35.137000+00:00,MAIN/dragons-den
claire_java,2023-03-02 16:17:36.987000+00:00,MAIN/dragons-den
nexter420,2023-03-02 16:17:52.308000+00:00,MAIN/dragons-den
claire_java,2023-03-02 16:18:01.329000+00:00,MAIN/dragons-den
Deleted User,2023-03-02 16:18:06.038000+00:00,MAIN/dragons-den
jelly386,2023-03-02 16:18:09.126000+00:00,MAIN/dragons-den
nexter420,2023-03-02 16:18:21.737000+00:00,MAIN/dragons-den
nexter420,2023-03-02 16:18:28.407000+00:00,MAIN/dragons-den
garfiel.d,2023-03-02 16:18:32.004000+00:00,MAIN/dragons-den
nexter420,2023-03-02 16:18:32.036000+00:00,MAIN/dragons-den
wakyx,2023-03-02 16:18:34.838000+00:00,MAIN/dragons-den
claire_java,2023-03-02 16:18:43.813000+00:00,MAIN/dragons-den
Deleted User,2023-03-02 16:18:47.586000+00:00,MAIN/dragons-den
claire_java,2023-03-02 16:18:56.656000+00:00,MAIN/dragons-den
wakyx,2023-03-02 16:19:01.475000+00:00,MAIN/dragons-den
wakyx,2023-03-02 16:19:04.534000+00:00,MAIN/dragons-den
garfiel.d,2023-03-02 16:19:04.998000+00:00,MAIN/dragons-den
jelly386,2023-03-02 16:19:13.962000+00:00,MAIN/dragons-den
jelly386,2023-03-02 16:19:34.181000+00:00,MAIN/dragons-den
Deleted User,2023-03-02 16:19:41.097000+00:00,MAIN/dragons-den
theqwertiest,2023-03-02 16:19:43.819000+00:00,MAIN/dragons-den
paddele,2023-03-02 16:19:57.718000+00:00,MAIN/dragons-den
claire_java,2023-03-02 16:20:05.182000+00:00,MAIN/dragons-den
forcefield_ink,2023-03-02 16:20:11.547000+00:00,MAIN/dragons-den
wakyx,2023-03-02 16:20:12.419000+00:00,MAIN/dragons-den
nexter420,2023-03-02 16:20:19.542000+00:00,MAIN/dragons-den
nexter420,2023-03-02 16:20:29.657000+00:00,MAIN/dragons-den
nexter420,2023-03-02 16:20:37.045000+00:00,MAIN/dragons-den
claire_java,2023-03-02 16:20:41.069000+00:00,MAIN/dragons-den
jeremiah2263,2023-03-02 16:20:41.686000+00:00,MAIN/dragons-den
garfiel.d,2023-03-02 16:20:46.835000+00:00,MAIN/dragons-den
nexter420,2023-03-02 16:20:57.198000+00:00,MAIN/dragons-den
paddele,2023-03-02 16:21:02+00:00,MAIN/dragons-den
claire_java,2023-03-02 16:21:03.828000+00:00,MAIN/dragons-den
paddele,2023-03-02 16:21:15.279000+00:00,MAIN/dragons-den
claire_java,2023-03-02 16:21:18.461000+00:00,MAIN/dragons-den
logs8262,2023-03-02 16:21:18.523000+00:00,MAIN/dragons-den
nexter420,2023-03-02 16:21:20.570000+00:00,MAIN/dragons-den
garfiel.d,2023-03-02 16:21:21.815000+00:00,MAIN/dragons-den
avarisi,2023-03-02 16:21:29.907000+00:00,MAIN/dragons-den
nexter420,2023-03-02 16:21:33.908000+00:00,MAIN/dragons-den
wakyx,2023-03-02 16:21:35.926000+00:00,MAIN/dragons-den
paddele,2023-03-02 16:21:37.719000+00:00,MAIN/dragons-den
claire_java,2023-03-02 16:21:46.096000+00:00,MAIN/dragons-den
wakyx,2023-03-02 16:21:52.971000+00:00,MAIN/dragons-den
wamysauce,2023-03-02 16:22:04.244000+00:00,MAIN/dragons-den
wamysauce,2023-03-02 16:22:07.404000+00:00,MAIN/dragons-den
claire_java,2023-03-02 16:22:12.009000+00:00,MAIN/dragons-den
falzar25,2023-03-02 16:22:15.821000+00:00,MAIN/dragons-den
jelly386,2023-03-02 16:22:25.642000+00:00,MAIN/dragons-den
nexter420,2023-03-02 16:22:37.544000+00:00,MAIN/dragons-den
paddele,2023-03-02 16:22:41.049000+00:00,MAIN/dragons-den
ohnoitspanda,2023-03-02 16:22:49.398000+00:00,MAIN/dragons-den
paddele,2023-03-02 16:22:58.261000+00:00,MAIN/dragons-den
paddele,2023-03-02 16:23:07.703000+00:00,MAIN/dragons-den
Deleted User,2023-03-02 16:23:09.196000+00:00,MAIN/dragons-den
logs8262,2023-03-02 16:23:10.334000+00:00,MAIN/dragons-den
wakyx,2023-03-02 16:23:12.689000+00:00,MAIN/dragons-den
slangpunk,2023-03-02 16:23:14.355000+00:00,MAIN/dragons-den
avarisi,2023-03-02 16:23:29.825000+00:00,MAIN/dragons-den
forcefield_ink,2023-03-02 16:23:33.836000+00:00,MAIN/dragons-den
kaylio64,2023-03-02 16:23:35.074000+00:00,MAIN/dragons-den
logs8262,2023-03-02 16:23:44.643000+00:00,MAIN/dragons-den
slangpunk,2023-03-02 16:23:46.933000+00:00,MAIN/dragons-den
paddele,2023-03-02 16:23:49.614000+00:00,MAIN/dragons-den
kaylio64,2023-03-02 16:23:51.376000+00:00,MAIN/dragons-den
claire_java,2023-03-02 16:23:51.604000+00:00,MAIN/dragons-den
Deleted User,2023-03-02 16:24:00.321000+00:00,MAIN/dragons-den
claire_java,2023-03-02 16:24:04.967000+00:00,MAIN/dragons-den
logs8262,2023-03-02 16:24:14.966000+00:00,MAIN/dragons-den
nexter420,2023-03-02 16:24:19.576000+00:00,MAIN/dragons-den
_naya_,2023-03-02 16:24:20.490000+00:00,MAIN/dragons-den
kaylio64,2023-03-02 16:24:26.104000+00:00,MAIN/dragons-den
jelly386,2023-03-02 16:24:35.126000+00:00,MAIN/dragons-den
kaylio64,2023-03-02 16:24:35.868000+00:00,MAIN/dragons-den
garfiel.d,2023-03-02 16:24:35.882000+00:00,MAIN/dragons-den
claire_java,2023-03-02 16:24:37.934000+00:00,MAIN/dragons-den
Deleted User,2023-03-02 16:24:45.153000+00:00,MAIN/dragons-den
claire_java,2023-03-02 16:24:51.296000+00:00,MAIN/dragons-den
jelly386,2023-03-02 16:25:02.533000+00:00,MAIN/dragons-den
ohnoitspanda,2023-03-02 16:25:15.302000+00:00,MAIN/dragons-den
verdox,2023-03-02 16:25:17.745000+00:00,MAIN/dragons-den
wakyx,2023-03-02 16:25:20.261000+00:00,MAIN/dragons-den
eta8,2023-03-02 16:25:33.245000+00:00,MAIN/dragons-den
jelly386,2023-03-02 16:25:33.540000+00:00,MAIN/dragons-den
jelly386,2023-03-02 16:25:40.499000+00:00,MAIN/dragons-den
