author,date,channel
risabu,2023-04-29 15:30:26.760000+00:00,dragons-den/Jenshin-Den
quentonn,2023-04-29 15:30:38.032000+00:00,dragons-den/Jenshin-Den
enomagla,2023-04-29 15:30:42.804000+00:00,dragons-den/Jenshin-Den
kusoro,2023-04-29 15:30:55.213000+00:00,dragons-den/Jenshin-Den
kusoro,2023-04-29 15:30:58.497000+00:00,dragons-den/Jenshin-Den
risabu,2023-04-29 15:31:30.187000+00:00,dragons-den/Jenshin-Den
enomagla,2023-04-29 15:31:30.646000+00:00,dragons-den/Jenshin-Den
risabu,2023-04-29 15:31:41.335000+00:00,dragons-den/Jenshin-Den
risabu,2023-04-29 15:32:36.305000+00:00,dragons-den/Jenshin-Den
risabu,2023-04-29 15:32:39.409000+00:00,dragons-den/Jenshin-Den
mingudai,2023-04-29 15:32:52.470000+00:00,dragons-den/Jenshin-Den
risabu,2023-04-29 15:33:03.997000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 15:34:24.283000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 15:34:37.113000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 15:34:48.109000+00:00,dragons-den/Jenshin-Den
wakyx,2023-04-29 15:35:42.706000+00:00,dragons-den/Jenshin-Den
viros_,2023-04-29 15:36:07.280000+00:00,dragons-den/Jenshin-Den
quentonn,2023-04-29 15:36:32.414000+00:00,dragons-den/Jenshin-Den
mingudai,2023-04-29 15:36:41.164000+00:00,dragons-den/Jenshin-Den
mingudai,2023-04-29 15:36:56.819000+00:00,dragons-den/Jenshin-Den
quentonn,2023-04-29 15:37:05.773000+00:00,dragons-den/Jenshin-Den
alsna,2023-04-29 15:37:10.349000+00:00,dragons-den/Jenshin-Den
quentonn,2023-04-29 15:37:14.417000+00:00,dragons-den/Jenshin-Den
mingudai,2023-04-29 15:37:36.028000+00:00,dragons-den/Jenshin-Den
risabu,2023-04-29 15:38:02.335000+00:00,dragons-den/Jenshin-Den
quentonn,2023-04-29 15:38:10.561000+00:00,dragons-den/Jenshin-Den
mingudai,2023-04-29 15:38:16.884000+00:00,dragons-den/Jenshin-Den
risabu,2023-04-29 15:38:24.874000+00:00,dragons-den/Jenshin-Den
alsna,2023-04-29 15:38:25.888000+00:00,dragons-den/Jenshin-Den
quentonn,2023-04-29 15:38:28.425000+00:00,dragons-den/Jenshin-Den
risabu,2023-04-29 15:38:31.405000+00:00,dragons-den/Jenshin-Den
risabu,2023-04-29 15:38:33.431000+00:00,dragons-den/Jenshin-Den
risabu,2023-04-29 15:38:35.069000+00:00,dragons-den/Jenshin-Den
plo1154,2023-04-29 15:39:42.290000+00:00,dragons-den/Jenshin-Den
plo1154,2023-04-29 15:39:48.914000+00:00,dragons-den/Jenshin-Den
plo1154,2023-04-29 15:39:52.048000+00:00,dragons-den/Jenshin-Den
mingudai,2023-04-29 15:39:53.513000+00:00,dragons-den/Jenshin-Den
plo1154,2023-04-29 15:40:01.787000+00:00,dragons-den/Jenshin-Den
mingudai,2023-04-29 15:40:07.002000+00:00,dragons-den/Jenshin-Den
mingudai,2023-04-29 15:40:11.363000+00:00,dragons-den/Jenshin-Den
plo1154,2023-04-29 15:40:41.927000+00:00,dragons-den/Jenshin-Den
quentonn,2023-04-29 15:40:52.898000+00:00,dragons-den/Jenshin-Den
mingudai,2023-04-29 15:41:09.823000+00:00,dragons-den/Jenshin-Den
mingudai,2023-04-29 15:41:17.650000+00:00,dragons-den/Jenshin-Den
plo1154,2023-04-29 15:41:17.652000+00:00,dragons-den/Jenshin-Den
plo1154,2023-04-29 15:41:31.909000+00:00,dragons-den/Jenshin-Den
plo1154,2023-04-29 15:41:33.806000+00:00,dragons-den/Jenshin-Den
mingudai,2023-04-29 15:41:46.901000+00:00,dragons-den/Jenshin-Den
_naya_,2023-04-29 15:42:09.328000+00:00,dragons-den/Jenshin-Den
quentonn,2023-04-29 15:42:16.817000+00:00,dragons-den/Jenshin-Den
mingudai,2023-04-29 15:42:19.786000+00:00,dragons-den/Jenshin-Den
wakyx,2023-04-29 15:42:21.649000+00:00,dragons-den/Jenshin-Den
_naya_,2023-04-29 15:42:32.682000+00:00,dragons-den/Jenshin-Den
wakyx,2023-04-29 15:42:42.004000+00:00,dragons-den/Jenshin-Den
_naya_,2023-04-29 15:42:46.759000+00:00,dragons-den/Jenshin-Den
quentonn,2023-04-29 15:42:51.450000+00:00,dragons-den/Jenshin-Den
wakyx,2023-04-29 15:42:57.769000+00:00,dragons-den/Jenshin-Den
_naya_,2023-04-29 15:43:02.913000+00:00,dragons-den/Jenshin-Den
alsna,2023-04-29 15:43:03.199000+00:00,dragons-den/Jenshin-Den
wakyx,2023-04-29 15:46:09.645000+00:00,dragons-den/Jenshin-Den
wakyx,2023-04-29 15:46:15.098000+00:00,dragons-den/Jenshin-Den
enomagla,2023-04-29 15:46:51.708000+00:00,dragons-den/Jenshin-Den
quentonn,2023-04-29 15:47:00.483000+00:00,dragons-den/Jenshin-Den
quentonn,2023-04-29 15:47:05.601000+00:00,dragons-den/Jenshin-Den
_naya_,2023-04-29 15:47:14.398000+00:00,dragons-den/Jenshin-Den
enomagla,2023-04-29 15:47:16.348000+00:00,dragons-den/Jenshin-Den
_naya_,2023-04-29 15:47:27.545000+00:00,dragons-den/Jenshin-Den
_naya_,2023-04-29 15:47:37.201000+00:00,dragons-den/Jenshin-Den
enomagla,2023-04-29 15:48:09.791000+00:00,dragons-den/Jenshin-Den
enomagla,2023-04-29 15:48:19.527000+00:00,dragons-den/Jenshin-Den
enomagla,2023-04-29 15:48:32.434000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 15:48:55.412000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 15:49:01.843000+00:00,dragons-den/Jenshin-Den
risabu,2023-04-29 15:49:08.448000+00:00,dragons-den/Jenshin-Den
enomagla,2023-04-29 15:49:09.832000+00:00,dragons-den/Jenshin-Den
risabu,2023-04-29 15:49:14.387000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 15:49:22.045000+00:00,dragons-den/Jenshin-Den
risabu,2023-04-29 15:49:28.750000+00:00,dragons-den/Jenshin-Den
risabu,2023-04-29 15:49:44.531000+00:00,dragons-den/Jenshin-Den
risabu,2023-04-29 15:49:50.002000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 15:50:05.248000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 15:50:09.453000+00:00,dragons-den/Jenshin-Den
quentonn,2023-04-29 15:50:29.486000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 15:50:29.997000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 15:50:50.590000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 15:50:58.407000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 15:51:10.119000+00:00,dragons-den/Jenshin-Den
risabu,2023-04-29 15:51:13.353000+00:00,dragons-den/Jenshin-Den
risabu,2023-04-29 15:51:19.857000+00:00,dragons-den/Jenshin-Den
risabu,2023-04-29 15:51:22.311000+00:00,dragons-den/Jenshin-Den
enomagla,2023-04-29 15:51:28.606000+00:00,dragons-den/Jenshin-Den
quentonn,2023-04-29 15:51:47.111000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 15:51:50.568000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 15:52:01.906000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 15:52:07.534000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 15:52:11.158000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 15:52:22.811000+00:00,dragons-den/Jenshin-Den
_naya_,2023-04-29 15:52:42.785000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 15:53:01.324000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 15:53:07.738000+00:00,dragons-den/Jenshin-Den
alsna,2023-04-29 15:53:16.725000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 15:53:31.633000+00:00,dragons-den/Jenshin-Den
quentonn,2023-04-29 15:53:40.002000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 15:53:43.396000+00:00,dragons-den/Jenshin-Den
wakyx,2023-04-29 15:53:46.218000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 15:53:52.226000+00:00,dragons-den/Jenshin-Den
_naya_,2023-04-29 15:54:07.635000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 15:54:12.738000+00:00,dragons-den/Jenshin-Den
alsna,2023-04-29 15:54:21.363000+00:00,dragons-den/Jenshin-Den
risabu,2023-04-29 15:54:23.052000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 15:54:33.672000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 15:54:39.742000+00:00,dragons-den/Jenshin-Den
wakyx,2023-04-29 15:54:45.376000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 15:54:52.246000+00:00,dragons-den/Jenshin-Den
wakyx,2023-04-29 15:54:55.165000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 15:54:56.314000+00:00,dragons-den/Jenshin-Den
wakyx,2023-04-29 15:54:58.788000+00:00,dragons-den/Jenshin-Den
quentonn,2023-04-29 15:55:07.310000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 15:55:10.633000+00:00,dragons-den/Jenshin-Den
_naya_,2023-04-29 15:55:13.410000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 15:55:17.097000+00:00,dragons-den/Jenshin-Den
_naya_,2023-04-29 15:55:27.597000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 15:55:45.139000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 15:55:55.137000+00:00,dragons-den/Jenshin-Den
_naya_,2023-04-29 15:56:02.730000+00:00,dragons-den/Jenshin-Den
alsna,2023-04-29 15:56:10.959000+00:00,dragons-den/Jenshin-Den
wakyx,2023-04-29 15:56:18.131000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 15:56:25.796000+00:00,dragons-den/Jenshin-Den
alsna,2023-04-29 15:56:33.357000+00:00,dragons-den/Jenshin-Den
_naya_,2023-04-29 15:56:35.527000+00:00,dragons-den/Jenshin-Den
_naya_,2023-04-29 15:56:44.489000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 15:56:51.186000+00:00,dragons-den/Jenshin-Den
risabu,2023-04-29 15:56:52.142000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 15:56:54.860000+00:00,dragons-den/Jenshin-Den
wakyx,2023-04-29 15:56:55.521000+00:00,dragons-den/Jenshin-Den
alsna,2023-04-29 15:57:08.144000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 15:57:48.909000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 15:57:57.686000+00:00,dragons-den/Jenshin-Den
alsna,2023-04-29 15:57:58.997000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 15:58:05.015000+00:00,dragons-den/Jenshin-Den
kusoro,2023-04-29 15:58:09.432000+00:00,dragons-den/Jenshin-Den
kusoro,2023-04-29 15:58:12.334000+00:00,dragons-den/Jenshin-Den
kusoro,2023-04-29 15:58:24.708000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 15:58:27.952000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-04-29 15:58:28.035000+00:00,dragons-den/Jenshin-Den
alsna,2023-04-29 15:58:31.612000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 15:58:35.259000+00:00,dragons-den/Jenshin-Den
wakyx,2023-04-29 15:58:39.421000+00:00,dragons-den/Jenshin-Den
kusoro,2023-04-29 15:58:44.990000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 15:58:46.719000+00:00,dragons-den/Jenshin-Den
_naya_,2023-04-29 15:58:49.686000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 15:58:58.916000+00:00,dragons-den/Jenshin-Den
kusoro,2023-04-29 15:59:01.230000+00:00,dragons-den/Jenshin-Den
kusoro,2023-04-29 15:59:05.625000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 15:59:05.949000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 15:59:11.811000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 15:59:13.880000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 15:59:50.539000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 15:59:55.834000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 15:59:58.875000+00:00,dragons-den/Jenshin-Den
wakyx,2023-04-29 16:00:31.296000+00:00,dragons-den/Jenshin-Den
altair3454,2023-04-29 16:00:55.862000+00:00,dragons-den/Jenshin-Den
_naya_,2023-04-29 16:01:07.770000+00:00,dragons-den/Jenshin-Den
kusoro,2023-04-29 16:01:19.155000+00:00,dragons-den/Jenshin-Den
kusoro,2023-04-29 16:01:23.911000+00:00,dragons-den/Jenshin-Den
kusoro,2023-04-29 16:01:30.089000+00:00,dragons-den/Jenshin-Den
plo1154,2023-04-29 16:01:56.539000+00:00,dragons-den/Jenshin-Den
plo1154,2023-04-29 16:02:39.323000+00:00,dragons-den/Jenshin-Den
altair3454,2023-04-29 16:02:40.731000+00:00,dragons-den/Jenshin-Den
kusoro,2023-04-29 16:02:48.865000+00:00,dragons-den/Jenshin-Den
plo1154,2023-04-29 16:02:58.472000+00:00,dragons-den/Jenshin-Den
wakyx,2023-04-29 16:03:02.250000+00:00,dragons-den/Jenshin-Den
wakyx,2023-04-29 16:03:09.036000+00:00,dragons-den/Jenshin-Den
wakyx,2023-04-29 16:03:27.936000+00:00,dragons-den/Jenshin-Den
altair3454,2023-04-29 16:03:38.696000+00:00,dragons-den/Jenshin-Den
kusoro,2023-04-29 16:03:39.068000+00:00,dragons-den/Jenshin-Den
quentonn,2023-04-29 16:04:04.036000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 16:05:01.763000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 16:05:06.408000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 16:05:24.295000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 16:05:29.849000+00:00,dragons-den/Jenshin-Den
risabu,2023-04-29 16:08:17.472000+00:00,dragons-den/Jenshin-Den
risabu,2023-04-29 16:08:34.250000+00:00,dragons-den/Jenshin-Den
risabu,2023-04-29 16:08:44.050000+00:00,dragons-den/Jenshin-Den
risabu,2023-04-29 16:08:52.655000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 16:09:12.314000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 16:09:15.248000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 16:09:47.430000+00:00,dragons-den/Jenshin-Den
quentonn,2023-04-29 16:09:48.950000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 16:09:51.268000+00:00,dragons-den/Jenshin-Den
alsna,2023-04-29 16:09:54.118000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 16:09:58.143000+00:00,dragons-den/Jenshin-Den
quentonn,2023-04-29 16:09:59.646000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 16:10:08.135000+00:00,dragons-den/Jenshin-Den
mingudai,2023-04-29 16:10:12.469000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 16:10:20.440000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 16:10:29.827000+00:00,dragons-den/Jenshin-Den
mingudai,2023-04-29 16:10:37.497000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 16:10:38.997000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 16:10:44.120000+00:00,dragons-den/Jenshin-Den
plo1154,2023-04-29 16:11:04.651000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 16:11:13.583000+00:00,dragons-den/Jenshin-Den
plo1154,2023-04-29 16:11:22.967000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 16:11:35.648000+00:00,dragons-den/Jenshin-Den
plo1154,2023-04-29 16:11:38.335000+00:00,dragons-den/Jenshin-Den
plo1154,2023-04-29 16:11:47.390000+00:00,dragons-den/Jenshin-Den
plo1154,2023-04-29 16:11:49.584000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 16:12:00.340000+00:00,dragons-den/Jenshin-Den
quentonn,2023-04-29 16:12:10.481000+00:00,dragons-den/Jenshin-Den
plo1154,2023-04-29 16:12:23.437000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 16:12:30.738000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 16:12:38.912000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 16:13:05.181000+00:00,dragons-den/Jenshin-Den
mingudai,2023-04-29 16:13:11.724000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 16:13:14.889000+00:00,dragons-den/Jenshin-Den
mingudai,2023-04-29 16:13:27.529000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 16:13:57.374000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 16:14:05.858000+00:00,dragons-den/Jenshin-Den
risabu,2023-04-29 16:14:10.283000+00:00,dragons-den/Jenshin-Den
risabu,2023-04-29 16:14:18.897000+00:00,dragons-den/Jenshin-Den
plo1154,2023-04-29 16:14:28.446000+00:00,dragons-den/Jenshin-Den
mingudai,2023-04-29 16:14:49.855000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 16:14:56.553000+00:00,dragons-den/Jenshin-Den
plo1154,2023-04-29 16:15:05.902000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 16:15:22.693000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 16:15:24.829000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 16:15:36.042000+00:00,dragons-den/Jenshin-Den
plo1154,2023-04-29 16:16:01.747000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 16:16:24.260000+00:00,dragons-den/Jenshin-Den
alsna,2023-04-29 16:16:33.715000+00:00,dragons-den/Jenshin-Den
kusoro,2023-04-29 16:16:40.118000+00:00,dragons-den/Jenshin-Den
plo1154,2023-04-29 16:16:54.540000+00:00,dragons-den/Jenshin-Den
kusoro,2023-04-29 16:16:59.144000+00:00,dragons-den/Jenshin-Den
plo1154,2023-04-29 16:17:31.514000+00:00,dragons-den/Jenshin-Den
wakyx,2023-04-29 16:18:01.565000+00:00,dragons-den/Jenshin-Den
plo1154,2023-04-29 16:18:24.798000+00:00,dragons-den/Jenshin-Den
plo1154,2023-04-29 16:18:55.837000+00:00,dragons-den/Jenshin-Den
kusoro,2023-04-29 16:19:30.824000+00:00,dragons-den/Jenshin-Den
plo1154,2023-04-29 16:19:48.151000+00:00,dragons-den/Jenshin-Den
mingudai,2023-04-29 16:19:48.811000+00:00,dragons-den/Jenshin-Den
quentonn,2023-04-29 16:20:04.219000+00:00,dragons-den/Jenshin-Den
alsna,2023-04-29 16:20:10.107000+00:00,dragons-den/Jenshin-Den
quentonn,2023-04-29 16:20:12.093000+00:00,dragons-den/Jenshin-Den
alsna,2023-04-29 16:20:27.320000+00:00,dragons-den/Jenshin-Den
alsna,2023-04-29 16:20:33.929000+00:00,dragons-den/Jenshin-Den
quentonn,2023-04-29 16:20:38.756000+00:00,dragons-den/Jenshin-Den
mingudai,2023-04-29 16:21:10.352000+00:00,dragons-den/Jenshin-Den
mingudai,2023-04-29 16:21:15.777000+00:00,dragons-den/Jenshin-Den
mingudai,2023-04-29 16:21:19.011000+00:00,dragons-den/Jenshin-Den
kusoro,2023-04-29 16:21:20.619000+00:00,dragons-den/Jenshin-Den
celestinno,2023-04-29 16:21:25.033000+00:00,dragons-den/Jenshin-Den
