author,date,channel
kaylio64,2022-11-17 16:51:24.583000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-17 16:51:38.390000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-17 16:51:52.972000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-17 16:52:06.470000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-17 16:52:11.550000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-17 16:52:29.287000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-17 16:52:41.914000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-17 16:52:46.641000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-17 16:52:56.660000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-17 16:53:03.719000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-17 16:53:25.217000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-17 16:53:34.086000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-17 16:53:36.689000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-17 16:53:43.133000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-17 16:53:55.582000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-17 16:54:01.133000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-17 16:54:17.160000+00:00,MAIN/cringe-cafe
falzar25,2022-11-17 16:54:18.568000+00:00,MAIN/cringe-cafe
falzar25,2022-11-17 16:54:21.429000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-17 16:54:26.895000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-17 16:54:31.397000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-17 16:54:32.206000+00:00,MAIN/cringe-cafe
falzar25,2022-11-17 16:54:36.751000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-17 16:54:54.349000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-17 16:54:56.877000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-17 16:55:03.063000+00:00,MAIN/cringe-cafe
falzar25,2022-11-17 16:55:03.591000+00:00,MAIN/cringe-cafe
falzar25,2022-11-17 16:55:05.754000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-17 16:55:07.395000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-17 16:55:11.836000+00:00,MAIN/cringe-cafe
falzar25,2022-11-17 16:55:29.245000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-17 16:55:37.167000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-17 16:55:38.633000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-17 16:55:51.331000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-17 16:55:59.494000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-17 16:56:25.193000+00:00,MAIN/cringe-cafe
falzar25,2022-11-17 16:56:25.895000+00:00,MAIN/cringe-cafe
falzar25,2022-11-17 16:56:38.323000+00:00,MAIN/cringe-cafe
falzar25,2022-11-17 16:56:40.142000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-17 16:56:52.188000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-17 16:57:13.203000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-17 16:57:18.923000+00:00,MAIN/cringe-cafe
falzar25,2022-11-17 16:57:29.904000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-17 16:57:49.935000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-17 16:57:59.420000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-17 16:58:00.869000+00:00,MAIN/cringe-cafe
falzar25,2022-11-17 16:58:02.663000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-17 16:58:10.426000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-17 16:58:12.115000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-17 16:58:17.916000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-17 16:58:24.798000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-17 16:58:28.782000+00:00,MAIN/cringe-cafe
falzar25,2022-11-17 16:58:36.364000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-17 16:58:41.583000+00:00,MAIN/cringe-cafe
falzar25,2022-11-17 16:58:51.874000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-17 16:59:22.552000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-17 16:59:33.820000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-17 16:59:36.251000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-17 16:59:37.840000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-17 16:59:45.938000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-17 17:00:00.406000+00:00,MAIN/cringe-cafe
falzar25,2022-11-17 17:00:02.111000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-17 17:00:11.103000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-17 17:00:19.869000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-17 17:00:30.021000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-17 17:00:38.701000+00:00,MAIN/cringe-cafe
falzar25,2022-11-17 17:00:50.359000+00:00,MAIN/cringe-cafe
quinners,2022-11-17 17:01:09.328000+00:00,MAIN/cringe-cafe
quinners,2022-11-17 17:01:10.926000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-17 17:01:13.046000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-17 17:01:15.458000+00:00,MAIN/cringe-cafe
falzar25,2022-11-17 17:01:18.531000+00:00,MAIN/cringe-cafe
falzar25,2022-11-17 17:01:20.854000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-17 17:01:28.373000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-17 17:01:33.787000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-17 17:01:54.282000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-17 17:02:00.624000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-17 17:02:05.275000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-17 17:02:05.548000+00:00,MAIN/cringe-cafe
falzar25,2022-11-17 17:02:09.334000+00:00,MAIN/cringe-cafe
falzar25,2022-11-17 17:02:11.644000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-17 17:02:17.486000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-17 17:02:17.942000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-17 17:02:28.346000+00:00,MAIN/cringe-cafe
falzar25,2022-11-17 17:02:28.754000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-17 17:02:42.395000+00:00,MAIN/cringe-cafe
falzar25,2022-11-17 17:03:19.739000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-17 17:03:33.726000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-17 17:03:59.515000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-17 17:04:21.279000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-17 17:04:36.448000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-17 17:05:00.200000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-17 17:05:43.377000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-17 17:05:49.369000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-17 17:06:23.594000+00:00,MAIN/cringe-cafe
falzar25,2022-11-17 17:06:29.416000+00:00,MAIN/cringe-cafe
falzar25,2022-11-17 17:06:31.746000+00:00,MAIN/cringe-cafe
falzar25,2022-11-17 17:06:35.100000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-17 17:06:41.207000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-17 17:06:52.082000+00:00,MAIN/cringe-cafe
falzar25,2022-11-17 17:07:06.703000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-17 17:07:11.682000+00:00,MAIN/cringe-cafe
falzar25,2022-11-17 17:07:13.677000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-17 17:07:32.424000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-17 17:07:43.754000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-17 17:07:50.837000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-17 17:07:52.837000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-17 17:07:55.901000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-17 17:08:17.075000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-17 17:08:34.653000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-17 17:08:42.514000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-17 17:09:15.734000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-17 17:10:13.411000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-17 17:10:56.356000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-17 17:11:14.340000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-17 17:11:37.387000+00:00,MAIN/cringe-cafe
thesausagefattener,2022-11-17 17:21:44.900000+00:00,MAIN/cringe-cafe
thesausagefattener,2022-11-17 17:21:48.438000+00:00,MAIN/cringe-cafe
thesausagefattener,2022-11-17 17:22:19.100000+00:00,MAIN/cringe-cafe
millionsunny,2022-11-17 17:31:15.169000+00:00,MAIN/cringe-cafe
wamysauce,2022-11-17 18:03:28.094000+00:00,MAIN/cringe-cafe
truth12885,2022-11-17 18:04:54.238000+00:00,MAIN/cringe-cafe
falzar25,2022-11-17 18:08:44.645000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-17 18:09:58.218000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-17 18:10:12.863000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-17 18:10:19.365000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-17 18:10:24.041000+00:00,MAIN/cringe-cafe
truth12885,2022-11-17 18:17:27.945000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-17 18:19:18.592000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-17 18:19:53.096000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-17 18:20:14.288000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-17 18:20:22.701000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-17 18:20:31.999000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-17 18:20:33.399000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-17 18:20:40.156000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-17 18:20:52.912000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-17 18:20:52.927000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-17 18:20:55.974000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-17 18:21:05.542000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-17 18:21:12.203000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-17 18:21:14.894000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-17 18:21:16.926000+00:00,MAIN/cringe-cafe
algent,2022-11-17 18:32:28.868000+00:00,MAIN/cringe-cafe
algent,2022-11-17 18:33:02.467000+00:00,MAIN/cringe-cafe
truth12885,2022-11-17 18:33:20.707000+00:00,MAIN/cringe-cafe
algent,2022-11-17 18:34:03.246000+00:00,MAIN/cringe-cafe
lawfencemcgee,2022-11-17 18:45:28.634000+00:00,MAIN/cringe-cafe
lawfencemcgee,2022-11-17 18:45:53.577000+00:00,MAIN/cringe-cafe
quinners,2022-11-17 18:48:20.923000+00:00,MAIN/cringe-cafe
lawfencemcgee,2022-11-17 18:49:58.630000+00:00,MAIN/cringe-cafe
star_called_the_sun,2022-11-17 19:05:19.344000+00:00,MAIN/cringe-cafe
meta_magician,2022-11-17 19:18:12.434000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-17 19:23:25.777000+00:00,MAIN/cringe-cafe
sslar,2022-11-17 19:24:50.266000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-17 19:25:22.425000+00:00,MAIN/cringe-cafe
sslar,2022-11-17 19:26:07.481000+00:00,MAIN/cringe-cafe
sslar,2022-11-17 19:26:12.911000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-17 19:28:13.659000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-17 19:29:00.984000+00:00,MAIN/cringe-cafe
falzar25,2022-11-17 19:29:23.131000+00:00,MAIN/cringe-cafe
sslar,2022-11-17 19:33:06.271000+00:00,MAIN/cringe-cafe
billythepony,2022-11-17 19:33:18.131000+00:00,MAIN/cringe-cafe
sslar,2022-11-17 19:33:28.165000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-17 19:34:39.859000+00:00,MAIN/cringe-cafe
lawfencemcgee,2022-11-17 19:35:03.717000+00:00,MAIN/cringe-cafe
billythepony,2022-11-17 19:35:16.170000+00:00,MAIN/cringe-cafe
lawfencemcgee,2022-11-17 19:35:31.067000+00:00,MAIN/cringe-cafe
sslar,2022-11-17 19:35:32.545000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-17 19:35:33.297000+00:00,MAIN/cringe-cafe
billythepony,2022-11-17 19:35:34.101000+00:00,MAIN/cringe-cafe
sslar,2022-11-17 19:35:34.232000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-17 19:35:39.550000+00:00,MAIN/cringe-cafe
sslar,2022-11-17 19:35:41.242000+00:00,MAIN/cringe-cafe
billythepony,2022-11-17 19:35:44.099000+00:00,MAIN/cringe-cafe
billythepony,2022-11-17 19:35:48.449000+00:00,MAIN/cringe-cafe
billythepony,2022-11-17 19:36:00.075000+00:00,MAIN/cringe-cafe
sslar,2022-11-17 19:36:10.327000+00:00,MAIN/cringe-cafe
billythepony,2022-11-17 19:36:52.877000+00:00,MAIN/cringe-cafe
billythepony,2022-11-17 19:37:02.530000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-17 19:37:21.850000+00:00,MAIN/cringe-cafe
lawfencemcgee,2022-11-17 19:41:09.364000+00:00,MAIN/cringe-cafe
lawfencemcgee,2022-11-17 19:41:13.456000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-17 19:41:23.879000+00:00,MAIN/cringe-cafe
lawfencemcgee,2022-11-17 19:41:43.564000+00:00,MAIN/cringe-cafe
lawfencemcgee,2022-11-17 19:41:47.256000+00:00,MAIN/cringe-cafe
lawfencemcgee,2022-11-17 19:41:58.739000+00:00,MAIN/cringe-cafe
lawfencemcgee,2022-11-17 19:42:05.257000+00:00,MAIN/cringe-cafe
callmeraye,2022-11-17 19:42:23.330000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-17 19:45:01.023000+00:00,MAIN/cringe-cafe
Deleted User,2022-11-17 19:56:06.333000+00:00,MAIN/cringe-cafe
Deleted User,2022-11-17 19:56:18.406000+00:00,MAIN/cringe-cafe
Deleted User,2022-11-17 19:56:28.170000+00:00,MAIN/cringe-cafe
wakyx,2022-11-17 19:59:22.964000+00:00,MAIN/cringe-cafe
Deleted User,2022-11-17 20:00:59.558000+00:00,MAIN/cringe-cafe
nauseoussnake,2022-11-17 20:25:09.328000+00:00,MAIN/cringe-cafe
nauseoussnake,2022-11-17 20:25:18.014000+00:00,MAIN/cringe-cafe
Deleted User,2022-11-17 20:28:15.324000+00:00,MAIN/cringe-cafe
Deleted User,2022-11-17 20:28:21.431000+00:00,MAIN/cringe-cafe
hypotheticalwalrus,2022-11-17 20:28:46.180000+00:00,MAIN/cringe-cafe
lawfencemcgee,2022-11-17 21:14:34.440000+00:00,MAIN/cringe-cafe
billythepony,2022-11-17 21:18:45.687000+00:00,MAIN/cringe-cafe
capt.jk,2022-11-17 22:01:55.288000+00:00,MAIN/cringe-cafe
fangs_up7,2022-11-17 22:25:13.796000+00:00,MAIN/cringe-cafe
falzar25,2022-11-17 22:25:32.344000+00:00,MAIN/cringe-cafe
fangs_up7,2022-11-17 22:29:02.443000+00:00,MAIN/cringe-cafe
snek_pliskin,2022-11-17 22:31:18.127000+00:00,MAIN/cringe-cafe
guppy7,2022-11-17 22:32:39.155000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-17 22:39:05.341000+00:00,MAIN/cringe-cafe
snek_pliskin,2022-11-17 22:44:21.219000+00:00,MAIN/cringe-cafe
capt.jk,2022-11-17 22:44:26.798000+00:00,MAIN/cringe-cafe
star_called_the_sun,2022-11-17 22:45:20.863000+00:00,MAIN/cringe-cafe
star_called_the_sun,2022-11-17 22:45:25.569000+00:00,MAIN/cringe-cafe
star_called_the_sun,2022-11-17 22:45:50.939000+00:00,MAIN/cringe-cafe
fangs_up7,2022-11-17 22:53:05.824000+00:00,MAIN/cringe-cafe
enticingethan,2022-11-17 22:54:24.494000+00:00,MAIN/cringe-cafe
fangs_up7,2022-11-17 22:54:38.383000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-17 22:58:37.314000+00:00,MAIN/cringe-cafe
sslar,2022-11-17 23:13:47.927000+00:00,MAIN/cringe-cafe
mikethasupaman,2022-11-17 23:15:36.015000+00:00,MAIN/cringe-cafe
falzar25,2022-11-17 23:20:42.305000+00:00,MAIN/cringe-cafe
falzar25,2022-11-17 23:20:49.314000+00:00,MAIN/cringe-cafe
umbrene,2022-11-17 23:32:25.745000+00:00,MAIN/cringe-cafe
star_called_the_sun,2022-11-17 23:43:09.687000+00:00,MAIN/cringe-cafe
billythepony,2022-11-17 23:51:09.605000+00:00,MAIN/cringe-cafe
110373531,2022-11-18 00:31:53.890000+00:00,MAIN/cringe-cafe
110373531,2022-11-18 00:31:56.342000+00:00,MAIN/cringe-cafe
velocivoid,2022-11-18 00:48:23.057000+00:00,MAIN/cringe-cafe
velocivoid,2022-11-18 00:48:39.293000+00:00,MAIN/cringe-cafe
velocivoid,2022-11-18 00:48:45.604000+00:00,MAIN/cringe-cafe
nodja,2022-11-18 01:11:22.979000+00:00,MAIN/cringe-cafe
nodja,2022-11-18 01:11:30.437000+00:00,MAIN/cringe-cafe
dice_24k,2022-11-18 01:15:32.992000+00:00,MAIN/cringe-cafe
dice_24k,2022-11-18 01:15:41.887000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-18 01:22:16.296000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-18 01:25:14.913000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-18 01:25:20.388000+00:00,MAIN/cringe-cafe
star_called_the_sun,2022-11-18 01:25:45.703000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-18 01:25:48.575000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-18 01:26:08.451000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-18 01:26:08.927000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-18 01:26:17.229000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-18 01:27:03.933000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-18 01:27:30.997000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-18 01:28:06.931000+00:00,MAIN/cringe-cafe
nodja,2022-11-18 01:28:24.931000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-18 01:28:41.578000+00:00,MAIN/cringe-cafe
nodja,2022-11-18 01:28:41.813000+00:00,MAIN/cringe-cafe
nodja,2022-11-18 01:28:58.500000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-18 01:29:10.722000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-18 01:29:22.859000+00:00,MAIN/cringe-cafe
nodja,2022-11-18 01:29:46.456000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-18 01:30:34.749000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-18 01:31:04.440000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-18 01:32:13.327000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-18 01:33:00.412000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-18 01:33:37.576000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-18 01:33:57.878000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-18 01:34:03.117000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-18 01:34:08.828000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-18 01:34:27.528000+00:00,MAIN/cringe-cafe
nodja,2022-11-18 01:34:31.294000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-18 01:34:58.022000+00:00,MAIN/cringe-cafe
manofshadows,2022-11-18 01:35:00.847000+00:00,MAIN/cringe-cafe
nodja,2022-11-18 01:35:07.390000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-18 01:35:22.298000+00:00,MAIN/cringe-cafe
