author,date,channel
nexter420,2023-02-09 16:55:00.853000+00:00,MAIN/cringe-cafe
nodja,2023-02-09 16:55:02.991000+00:00,MAIN/cringe-cafe
nodja,2023-02-09 16:55:13.740000+00:00,MAIN/cringe-cafe
lionshard,2023-02-09 16:55:28.208000+00:00,MAIN/cringe-cafe
nexter420,2023-02-09 16:55:34.658000+00:00,MAIN/cringe-cafe
nexter420,2023-02-09 16:55:49.381000+00:00,MAIN/cringe-cafe
nodja,2023-02-09 16:55:49.667000+00:00,MAIN/cringe-cafe
finfreezer,2023-02-09 16:56:49.279000+00:00,MAIN/cringe-cafe
piecia,2023-02-09 16:56:51.785000+00:00,MAIN/cringe-cafe
finfreezer,2023-02-09 16:56:53.799000+00:00,MAIN/cringe-cafe
shvabra,2023-02-09 16:57:17.917000+00:00,MAIN/cringe-cafe
nodja,2023-02-09 16:57:23.574000+00:00,MAIN/cringe-cafe
piecia,2023-02-09 16:58:25.696000+00:00,MAIN/cringe-cafe
piecia,2023-02-09 16:58:49.188000+00:00,MAIN/cringe-cafe
nodja,2023-02-09 16:58:54.158000+00:00,MAIN/cringe-cafe
nodja,2023-02-09 16:59:00.236000+00:00,MAIN/cringe-cafe
nexter420,2023-02-09 16:59:12.478000+00:00,MAIN/cringe-cafe
nexter420,2023-02-09 16:59:17.604000+00:00,MAIN/cringe-cafe
piecia,2023-02-09 16:59:19.619000+00:00,MAIN/cringe-cafe
nexter420,2023-02-09 16:59:59.531000+00:00,MAIN/cringe-cafe
nexter420,2023-02-09 17:00:24.057000+00:00,MAIN/cringe-cafe
nexter420,2023-02-09 17:00:28.440000+00:00,MAIN/cringe-cafe
nexter420,2023-02-09 17:00:31.185000+00:00,MAIN/cringe-cafe
piecia,2023-02-09 17:00:38.984000+00:00,MAIN/cringe-cafe
piecia,2023-02-09 17:00:42.340000+00:00,MAIN/cringe-cafe
nexter420,2023-02-09 17:00:54.862000+00:00,MAIN/cringe-cafe
piecia,2023-02-09 17:01:11.652000+00:00,MAIN/cringe-cafe
nexter420,2023-02-09 17:01:32.478000+00:00,MAIN/cringe-cafe
shvabra,2023-02-09 17:01:37.200000+00:00,MAIN/cringe-cafe
shvabra,2023-02-09 17:01:43.517000+00:00,MAIN/cringe-cafe
nexter420,2023-02-09 17:02:00.511000+00:00,MAIN/cringe-cafe
nexter420,2023-02-09 17:02:13.416000+00:00,MAIN/cringe-cafe
piecia,2023-02-09 17:02:44.488000+00:00,MAIN/cringe-cafe
piecia,2023-02-09 17:03:18.391000+00:00,MAIN/cringe-cafe
piecia,2023-02-09 17:03:26.654000+00:00,MAIN/cringe-cafe
piecia,2023-02-09 17:03:31.636000+00:00,MAIN/cringe-cafe
piecia,2023-02-09 17:03:43.104000+00:00,MAIN/cringe-cafe
nexter420,2023-02-09 17:04:27.076000+00:00,MAIN/cringe-cafe
nexter420,2023-02-09 17:05:05.879000+00:00,MAIN/cringe-cafe
nexter420,2023-02-09 17:05:13.074000+00:00,MAIN/cringe-cafe
nexter420,2023-02-09 17:05:36.556000+00:00,MAIN/cringe-cafe
nexter420,2023-02-09 17:05:44.792000+00:00,MAIN/cringe-cafe
nexter420,2023-02-09 17:05:53.449000+00:00,MAIN/cringe-cafe
piecia,2023-02-09 17:06:10.195000+00:00,MAIN/cringe-cafe
piecia,2023-02-09 17:06:20.518000+00:00,MAIN/cringe-cafe
piecia,2023-02-09 17:06:23.461000+00:00,MAIN/cringe-cafe
nexter420,2023-02-09 17:06:59.074000+00:00,MAIN/cringe-cafe
piecia,2023-02-09 17:07:47.042000+00:00,MAIN/cringe-cafe
piecia,2023-02-09 17:07:55.125000+00:00,MAIN/cringe-cafe
piecia,2023-02-09 17:08:09.497000+00:00,MAIN/cringe-cafe
nexter420,2023-02-09 17:08:31.772000+00:00,MAIN/cringe-cafe
nexter420,2023-02-09 17:08:40.625000+00:00,MAIN/cringe-cafe
piecia,2023-02-09 17:09:03.251000+00:00,MAIN/cringe-cafe
nexter420,2023-02-09 17:09:31.550000+00:00,MAIN/cringe-cafe
nexter420,2023-02-09 17:09:59.800000+00:00,MAIN/cringe-cafe
nexter420,2023-02-09 17:10:04.472000+00:00,MAIN/cringe-cafe
piecia,2023-02-09 17:10:40.261000+00:00,MAIN/cringe-cafe
nexter420,2023-02-09 17:11:14.536000+00:00,MAIN/cringe-cafe
nexter420,2023-02-09 17:11:30.963000+00:00,MAIN/cringe-cafe
piecia,2023-02-09 17:12:45.634000+00:00,MAIN/cringe-cafe
piecia,2023-02-09 17:13:09.562000+00:00,MAIN/cringe-cafe
nexter420,2023-02-09 17:14:31.558000+00:00,MAIN/cringe-cafe
nexter420,2023-02-09 17:14:48.333000+00:00,MAIN/cringe-cafe
nexter420,2023-02-09 17:15:24.543000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-02-09 18:00:45.695000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-02-09 18:01:11.723000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-02-09 18:02:00.028000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-02-09 18:03:37.488000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-02-09 18:03:41.567000+00:00,MAIN/cringe-cafe
snek_pliskin,2023-02-09 18:03:51.629000+00:00,MAIN/cringe-cafe
nauseoussnake,2023-02-09 18:30:46.127000+00:00,MAIN/cringe-cafe
piecia,2023-02-09 18:33:36.137000+00:00,MAIN/cringe-cafe
piecia,2023-02-09 18:33:57.668000+00:00,MAIN/cringe-cafe
nauseoussnake,2023-02-09 18:34:07.193000+00:00,MAIN/cringe-cafe
piecia,2023-02-09 18:34:23.649000+00:00,MAIN/cringe-cafe
wakyx,2023-02-09 18:37:39.970000+00:00,MAIN/cringe-cafe
wakyx,2023-02-09 18:37:45.021000+00:00,MAIN/cringe-cafe
piecia,2023-02-09 18:38:46.977000+00:00,MAIN/cringe-cafe
piecia,2023-02-09 18:38:56.006000+00:00,MAIN/cringe-cafe
beanibee,2023-02-09 18:39:00.376000+00:00,MAIN/cringe-cafe
beanibee,2023-02-09 18:39:11.435000+00:00,MAIN/cringe-cafe
beanibee,2023-02-09 18:39:23.672000+00:00,MAIN/cringe-cafe
wakyx,2023-02-09 18:41:26.032000+00:00,MAIN/cringe-cafe
wakyx,2023-02-09 18:41:29.598000+00:00,MAIN/cringe-cafe
wakyx,2023-02-09 18:41:34.695000+00:00,MAIN/cringe-cafe
piecia,2023-02-09 18:44:37.363000+00:00,MAIN/cringe-cafe
wakyx,2023-02-09 18:45:03.705000+00:00,MAIN/cringe-cafe
wakyx,2023-02-09 18:45:12.519000+00:00,MAIN/cringe-cafe
ultra_lg,2023-02-09 18:46:57.069000+00:00,MAIN/cringe-cafe
piecia,2023-02-09 18:47:24.185000+00:00,MAIN/cringe-cafe
piecia,2023-02-09 18:48:03.096000+00:00,MAIN/cringe-cafe
wamysauce,2023-02-09 19:23:05.930000+00:00,MAIN/cringe-cafe
mediaserf,2023-02-09 19:39:17.165000+00:00,MAIN/cringe-cafe
mediaserf,2023-02-09 19:39:36.949000+00:00,MAIN/cringe-cafe
wamysauce,2023-02-09 19:42:51.292000+00:00,MAIN/cringe-cafe
kelsiervin,2023-02-09 19:45:14.140000+00:00,MAIN/cringe-cafe
kelsiervin,2023-02-09 19:45:25.598000+00:00,MAIN/cringe-cafe
angryaboutelves,2023-02-09 19:48:12.933000+00:00,MAIN/cringe-cafe
wamysauce,2023-02-09 19:48:35.546000+00:00,MAIN/cringe-cafe
wamysauce,2023-02-09 19:48:38.821000+00:00,MAIN/cringe-cafe
wamysauce,2023-02-09 19:48:52.250000+00:00,MAIN/cringe-cafe
quentonn,2023-02-09 19:49:30.940000+00:00,MAIN/cringe-cafe
kelsiervin,2023-02-09 19:49:39.411000+00:00,MAIN/cringe-cafe
quentonn,2023-02-09 19:49:46.793000+00:00,MAIN/cringe-cafe
quentonn,2023-02-09 19:49:55.911000+00:00,MAIN/cringe-cafe
wamysauce,2023-02-09 19:54:43.879000+00:00,MAIN/cringe-cafe
wamysauce,2023-02-09 19:54:48.420000+00:00,MAIN/cringe-cafe
wamysauce,2023-02-09 19:54:52.918000+00:00,MAIN/cringe-cafe
haen24,2023-02-09 19:55:16.485000+00:00,MAIN/cringe-cafe
haen24,2023-02-09 19:55:22.549000+00:00,MAIN/cringe-cafe
wamysauce,2023-02-09 19:55:40.811000+00:00,MAIN/cringe-cafe
haen24,2023-02-09 19:55:47.930000+00:00,MAIN/cringe-cafe
haen24,2023-02-09 19:55:49.157000+00:00,MAIN/cringe-cafe
visualwastaken,2023-02-09 20:02:51.344000+00:00,MAIN/cringe-cafe
piecia,2023-02-09 20:52:43.699000+00:00,MAIN/cringe-cafe
piecia,2023-02-09 20:52:46.249000+00:00,MAIN/cringe-cafe
piecia,2023-02-09 20:52:55.551000+00:00,MAIN/cringe-cafe
ultra_lg,2023-02-09 21:46:52.014000+00:00,MAIN/cringe-cafe
110373531,2023-02-09 22:18:23.386000+00:00,MAIN/cringe-cafe
beanibee,2023-02-09 23:09:04.696000+00:00,MAIN/cringe-cafe
beanibee,2023-02-09 23:09:10.716000+00:00,MAIN/cringe-cafe
piecia,2023-02-09 23:09:58.553000+00:00,MAIN/cringe-cafe
piecia,2023-02-09 23:10:05.334000+00:00,MAIN/cringe-cafe
piecia,2023-02-09 23:12:22.455000+00:00,MAIN/cringe-cafe
piecia,2023-02-09 23:16:16.182000+00:00,MAIN/cringe-cafe
beanibee,2023-02-09 23:17:12.092000+00:00,MAIN/cringe-cafe
beanibee,2023-02-09 23:17:18.691000+00:00,MAIN/cringe-cafe
piecia,2023-02-09 23:18:58.578000+00:00,MAIN/cringe-cafe
piecia,2023-02-09 23:19:28.573000+00:00,MAIN/cringe-cafe
hika7624,2023-02-09 23:25:19.194000+00:00,MAIN/cringe-cafe
capsador,2023-02-09 23:25:55.234000+00:00,MAIN/cringe-cafe
wamysauce,2023-02-09 23:30:34.932000+00:00,MAIN/cringe-cafe
wamysauce,2023-02-09 23:32:11.891000+00:00,MAIN/cringe-cafe
wamysauce,2023-02-09 23:32:55.020000+00:00,MAIN/cringe-cafe
thesausagefattener,2023-02-09 23:38:36.228000+00:00,MAIN/cringe-cafe
morow1ec,2023-02-09 23:57:21.118000+00:00,MAIN/cringe-cafe
picciz,2023-02-10 01:09:39.992000+00:00,MAIN/cringe-cafe
falzar25,2023-02-10 01:10:47.625000+00:00,MAIN/cringe-cafe
falzar25,2023-02-10 01:10:51.653000+00:00,MAIN/cringe-cafe
picciz,2023-02-10 01:10:55.813000+00:00,MAIN/cringe-cafe
falzar25,2023-02-10 01:11:14.834000+00:00,MAIN/cringe-cafe
tadakichi,2023-02-10 01:11:16.449000+00:00,MAIN/cringe-cafe
picciz,2023-02-10 01:11:24.033000+00:00,MAIN/cringe-cafe
picciz,2023-02-10 01:11:47.433000+00:00,MAIN/cringe-cafe
tadakichi,2023-02-10 01:12:19.772000+00:00,MAIN/cringe-cafe
picciz,2023-02-10 01:12:45.583000+00:00,MAIN/cringe-cafe
tadakichi,2023-02-10 01:15:03.411000+00:00,MAIN/cringe-cafe
robyntact,2023-02-10 01:48:08.340000+00:00,MAIN/cringe-cafe
.theoneandonlychris,2023-02-09 16:00:29.882000+00:00,MAIN/dragons-den
nochillada,2023-02-09 16:01:29.257000+00:00,MAIN/dragons-den
chrome_dollar,2023-02-09 16:01:30.920000+00:00,MAIN/dragons-den
chrome_dollar,2023-02-09 16:01:45.029000+00:00,MAIN/dragons-den
zoltan_peace_envoy,2023-02-09 16:01:53.762000+00:00,MAIN/dragons-den
pompomss,2023-02-09 16:02:09.890000+00:00,MAIN/dragons-den
xephorix512,2023-02-09 16:02:12.073000+00:00,MAIN/dragons-den
manofshadows,2023-02-09 16:02:25.938000+00:00,MAIN/dragons-den
umbrene,2023-02-09 16:02:40.331000+00:00,MAIN/dragons-den
xephorix512,2023-02-09 16:02:52.412000+00:00,MAIN/dragons-den
zoltan_peace_envoy,2023-02-09 16:03:22.116000+00:00,MAIN/dragons-den
zoltan_peace_envoy,2023-02-09 16:03:24.099000+00:00,MAIN/dragons-den
vany227,2023-02-09 16:03:55.299000+00:00,MAIN/dragons-den
vany227,2023-02-09 16:03:56.827000+00:00,MAIN/dragons-den
vany227,2023-02-09 16:03:59.494000+00:00,MAIN/dragons-den
wakyx,2023-02-09 16:04:13.020000+00:00,MAIN/dragons-den
catweeb,2023-02-09 16:04:17.426000+00:00,MAIN/dragons-den
.theoneandonlychris,2023-02-09 16:04:22.965000+00:00,MAIN/dragons-den
xephorix512,2023-02-09 16:04:43.798000+00:00,MAIN/dragons-den
franzkafkaffee,2023-02-09 16:04:51.285000+00:00,MAIN/dragons-den
xephorix512,2023-02-09 16:04:52.666000+00:00,MAIN/dragons-den
chrome_dollar,2023-02-09 16:05:00.363000+00:00,MAIN/dragons-den
ultra_lg,2023-02-09 16:05:02.982000+00:00,MAIN/dragons-den
franzkafkaffee,2023-02-09 16:05:09.110000+00:00,MAIN/dragons-den
wakyx,2023-02-09 16:05:26.119000+00:00,MAIN/dragons-den
bandanashark,2023-02-09 16:05:27.878000+00:00,MAIN/dragons-den
bandanashark,2023-02-09 16:05:28.673000+00:00,MAIN/dragons-den
wakyx,2023-02-09 16:05:37.990000+00:00,MAIN/dragons-den
Deleted User,2023-02-09 16:05:38.151000+00:00,MAIN/dragons-den
.theoneandonlychris,2023-02-09 16:05:40.047000+00:00,MAIN/dragons-den
.theoneandonlychris,2023-02-09 16:05:42.742000+00:00,MAIN/dragons-den
bandanashark,2023-02-09 16:05:44.050000+00:00,MAIN/dragons-den
quinners,2023-02-09 16:05:44.366000+00:00,MAIN/dragons-den
.theoneandonlychris,2023-02-09 16:06:03.454000+00:00,MAIN/dragons-den
bandanashark,2023-02-09 16:06:13.122000+00:00,MAIN/dragons-den
bandanashark,2023-02-09 16:06:14.586000+00:00,MAIN/dragons-den
ultra_lg,2023-02-09 16:06:19.688000+00:00,MAIN/dragons-den
bandanashark,2023-02-09 16:06:27.567000+00:00,MAIN/dragons-den
ultra_lg,2023-02-09 16:06:29.707000+00:00,MAIN/dragons-den
wakyx,2023-02-09 16:06:30.513000+00:00,MAIN/dragons-den
quinners,2023-02-09 16:06:33.743000+00:00,MAIN/dragons-den
wakyx,2023-02-09 16:06:48.908000+00:00,MAIN/dragons-den
bandanashark,2023-02-09 16:06:57.976000+00:00,MAIN/dragons-den
wakyx,2023-02-09 16:07:04.393000+00:00,MAIN/dragons-den
bandanashark,2023-02-09 16:07:08.034000+00:00,MAIN/dragons-den
bandanashark,2023-02-09 16:07:13.049000+00:00,MAIN/dragons-den
wakyx,2023-02-09 16:07:31.306000+00:00,MAIN/dragons-den
bandanashark,2023-02-09 16:07:34.490000+00:00,MAIN/dragons-den
wakyx,2023-02-09 16:07:49.593000+00:00,MAIN/dragons-den
pompomss,2023-02-09 16:07:56.881000+00:00,MAIN/dragons-den
.theoneandonlychris,2023-02-09 16:08:18.770000+00:00,MAIN/dragons-den
wakyx,2023-02-09 16:08:37.956000+00:00,MAIN/dragons-den
quinners,2023-02-09 16:08:44.474000+00:00,MAIN/dragons-den
.theoneandonlychris,2023-02-09 16:08:47.478000+00:00,MAIN/dragons-den
bandanashark,2023-02-09 16:08:59.548000+00:00,MAIN/dragons-den
chrome_dollar,2023-02-09 16:09:11.418000+00:00,MAIN/dragons-den
chrome_dollar,2023-02-09 16:09:14.858000+00:00,MAIN/dragons-den
quinners,2023-02-09 16:09:32.002000+00:00,MAIN/dragons-den
ultra_lg,2023-02-09 16:09:35.090000+00:00,MAIN/dragons-den
bandanashark,2023-02-09 16:09:37.337000+00:00,MAIN/dragons-den
wakyx,2023-02-09 16:09:39.559000+00:00,MAIN/dragons-den
Deleted User,2023-02-09 16:09:57.632000+00:00,MAIN/dragons-den
wakyx,2023-02-09 16:10:01.622000+00:00,MAIN/dragons-den
Deleted User,2023-02-09 16:10:10.881000+00:00,MAIN/dragons-den
bandanashark,2023-02-09 16:10:11.419000+00:00,MAIN/dragons-den
bandanashark,2023-02-09 16:10:12.832000+00:00,MAIN/dragons-den
ultra_lg,2023-02-09 16:10:17.208000+00:00,MAIN/dragons-den
pompomss,2023-02-09 16:10:23.540000+00:00,MAIN/dragons-den
quinners,2023-02-09 16:10:27.219000+00:00,MAIN/dragons-den
sysid_ace,2023-02-09 16:10:38.795000+00:00,MAIN/dragons-den
quinners,2023-02-09 16:10:39.244000+00:00,MAIN/dragons-den
pompomss,2023-02-09 16:10:41.625000+00:00,MAIN/dragons-den
Deleted User,2023-02-09 16:10:44.459000+00:00,MAIN/dragons-den
ultra_lg,2023-02-09 16:11:00.252000+00:00,MAIN/dragons-den
pompomss,2023-02-09 16:11:01.289000+00:00,MAIN/dragons-den
xephorix512,2023-02-09 16:11:06.038000+00:00,MAIN/dragons-den
.theoneandonlychris,2023-02-09 16:11:07.360000+00:00,MAIN/dragons-den
bandanashark,2023-02-09 16:11:10.212000+00:00,MAIN/dragons-den
chrome_dollar,2023-02-09 16:11:11.996000+00:00,MAIN/dragons-den
thetntm,2023-02-09 16:11:12.121000+00:00,MAIN/dragons-den
pompomss,2023-02-09 16:11:12.123000+00:00,MAIN/dragons-den
ultra_lg,2023-02-09 16:11:21.878000+00:00,MAIN/dragons-den
ultra_lg,2023-02-09 16:11:26.451000+00:00,MAIN/dragons-den
Deleted User,2023-02-09 16:11:30.380000+00:00,MAIN/dragons-den
bandanashark,2023-02-09 16:11:36.611000+00:00,MAIN/dragons-den
pompomss,2023-02-09 16:11:46.583000+00:00,MAIN/dragons-den
ultra_lg,2023-02-09 16:11:52.581000+00:00,MAIN/dragons-den
bandanashark,2023-02-09 16:11:55.341000+00:00,MAIN/dragons-den
Deleted User,2023-02-09 16:12:03.198000+00:00,MAIN/dragons-den
ultra_lg,2023-02-09 16:12:09.132000+00:00,MAIN/dragons-den
bandanashark,2023-02-09 16:12:19.074000+00:00,MAIN/dragons-den
nauseoussnake,2023-02-09 16:12:20.650000+00:00,MAIN/dragons-den
nauseoussnake,2023-02-09 16:12:27.193000+00:00,MAIN/dragons-den
wakyx,2023-02-09 16:12:43.950000+00:00,MAIN/dragons-den
wakyx,2023-02-09 16:12:46.228000+00:00,MAIN/dragons-den
kusoro,2023-02-09 16:13:16.312000+00:00,MAIN/dragons-den
chrome_dollar,2023-02-09 16:13:21.180000+00:00,MAIN/dragons-den
manofshadows,2023-02-09 16:13:22.603000+00:00,MAIN/dragons-den
chrome_dollar,2023-02-09 16:13:28.124000+00:00,MAIN/dragons-den
freesimples,2023-02-09 16:13:30.142000+00:00,MAIN/dragons-den
celestinno,2023-02-09 16:13:37.053000+00:00,MAIN/dragons-den
kusoro,2023-02-09 16:13:41.658000+00:00,MAIN/dragons-den
celestinno,2023-02-09 16:13:46.920000+00:00,MAIN/dragons-den
kusoro,2023-02-09 16:13:48.661000+00:00,MAIN/dragons-den
billythepony,2023-02-09 16:13:52.430000+00:00,MAIN/dragons-den
wakyx,2023-02-09 16:13:55.643000+00:00,MAIN/dragons-den
bandanashark,2023-02-09 16:14:04.842000+00:00,MAIN/dragons-den
.theoneandonlychris,2023-02-09 16:14:12.469000+00:00,MAIN/dragons-den
wakyx,2023-02-09 16:14:12.499000+00:00,MAIN/dragons-den
vany227,2023-02-09 16:14:29.565000+00:00,MAIN/dragons-den
vany227,2023-02-09 16:14:34.395000+00:00,MAIN/dragons-den
pompomss,2023-02-09 16:14:37.189000+00:00,MAIN/dragons-den
manofshadows,2023-02-09 16:14:40.008000+00:00,MAIN/dragons-den
freesimples,2023-02-09 16:14:42.271000+00:00,MAIN/dragons-den
xephorix512,2023-02-09 16:14:55.635000+00:00,MAIN/dragons-den
wakyx,2023-02-09 16:15:03.891000+00:00,MAIN/dragons-den
vany227,2023-02-09 16:15:18.978000+00:00,MAIN/dragons-den
kusoro,2023-02-09 16:15:31.440000+00:00,MAIN/dragons-den
.theoneandonlychris,2023-02-09 16:15:33.479000+00:00,MAIN/dragons-den
kusoro,2023-02-09 16:15:34.531000+00:00,MAIN/dragons-den
vany227,2023-02-09 16:15:41.372000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-09 16:15:42.392000+00:00,MAIN/dragons-den
freesimples,2023-02-09 16:15:44.150000+00:00,MAIN/dragons-den
kusoro,2023-02-09 16:15:54.375000+00:00,MAIN/dragons-den
thetntm,2023-02-09 16:15:56.302000+00:00,MAIN/dragons-den
freesimples,2023-02-09 16:15:57.465000+00:00,MAIN/dragons-den
vany227,2023-02-09 16:16:11.770000+00:00,MAIN/dragons-den
nauseoussnake,2023-02-09 16:16:20.002000+00:00,MAIN/dragons-den
.theoneandonlychris,2023-02-09 16:16:20.970000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-09 16:16:23.176000+00:00,MAIN/dragons-den
.theoneandonlychris,2023-02-09 16:16:25.810000+00:00,MAIN/dragons-den
manofshadows,2023-02-09 16:16:28.420000+00:00,MAIN/dragons-den
thetntm,2023-02-09 16:16:31.379000+00:00,MAIN/dragons-den
kusoro,2023-02-09 16:16:33.952000+00:00,MAIN/dragons-den
wakyx,2023-02-09 16:16:45.228000+00:00,MAIN/dragons-den
nauseoussnake,2023-02-09 16:16:51.548000+00:00,MAIN/dragons-den
kiwimeowahura,2023-02-09 16:16:58.677000+00:00,MAIN/dragons-den
manofshadows,2023-02-09 16:16:59.880000+00:00,MAIN/dragons-den
umbrene,2023-02-09 16:17:06.328000+00:00,MAIN/dragons-den
vany227,2023-02-09 16:17:08.458000+00:00,MAIN/dragons-den
vany227,2023-02-09 16:17:14.384000+00:00,MAIN/dragons-den
kusoro,2023-02-09 16:17:17.224000+00:00,MAIN/dragons-den
kusoro,2023-02-09 16:17:22.625000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-09 16:17:23.525000+00:00,MAIN/dragons-den
kusoro,2023-02-09 16:17:33.213000+00:00,MAIN/dragons-den
nauseoussnake,2023-02-09 16:17:37.961000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-09 16:17:42.976000+00:00,MAIN/dragons-den
thetntm,2023-02-09 16:17:44.182000+00:00,MAIN/dragons-den
thetntm,2023-02-09 16:17:49.071000+00:00,MAIN/dragons-den
thetntm,2023-02-09 16:17:54.790000+00:00,MAIN/dragons-den
freesimples,2023-02-09 16:18:05.087000+00:00,MAIN/dragons-den
umbrene,2023-02-09 16:18:10.349000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-09 16:18:22.050000+00:00,MAIN/dragons-den
kiwimeowahura,2023-02-09 16:18:28.590000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-09 16:18:29.522000+00:00,MAIN/dragons-den
kiwimeowahura,2023-02-09 16:18:50.286000+00:00,MAIN/dragons-den
freesimples,2023-02-09 16:19:00.048000+00:00,MAIN/dragons-den
nauseoussnake,2023-02-09 16:19:09.923000+00:00,MAIN/dragons-den
umbrene,2023-02-09 16:19:15.690000+00:00,MAIN/dragons-den
umbrene,2023-02-09 16:19:21.669000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-09 16:19:25.894000+00:00,MAIN/dragons-den
nauseoussnake,2023-02-09 16:19:31.641000+00:00,MAIN/dragons-den
thetntm,2023-02-09 16:19:38.978000+00:00,MAIN/dragons-den
vany227,2023-02-09 16:19:40.995000+00:00,MAIN/dragons-den
billythepony,2023-02-09 16:19:41.060000+00:00,MAIN/dragons-den
billythepony,2023-02-09 16:19:50.411000+00:00,MAIN/dragons-den
vany227,2023-02-09 16:20:14.237000+00:00,MAIN/dragons-den
kiwimeowahura,2023-02-09 16:20:14.339000+00:00,MAIN/dragons-den
vany227,2023-02-09 16:20:21.189000+00:00,MAIN/dragons-den
freesimples,2023-02-09 16:20:21.626000+00:00,MAIN/dragons-den
vany227,2023-02-09 16:20:23.280000+00:00,MAIN/dragons-den
billythepony,2023-02-09 16:20:30.272000+00:00,MAIN/dragons-den
freesimples,2023-02-09 16:20:38.782000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-09 16:20:40.612000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-02-09 16:20:49.800000+00:00,MAIN/dragons-den
freesimples,2023-02-09 16:20:59.895000+00:00,MAIN/dragons-den
freesimples,2023-02-09 16:21:10.694000+00:00,MAIN/dragons-den
