author,date,channel
nochillada,2022-11-18 21:57:49.863000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
strix2031,2022-11-18 21:58:05.559000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
strix2031,2022-11-18 21:58:43.866000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
nochillada,2022-11-18 21:59:04.064000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
nochillada,2022-11-18 22:00:48.899000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
nochillada,2022-11-18 22:01:00.572000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
nochillada,2022-11-18 22:01:19.151000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
strix2031,2022-11-18 22:01:23.953000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
strix2031,2022-11-18 22:01:24.914000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
strix2031,2022-11-18 22:33:16.807000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
.neoleo,2022-11-18 22:44:44.214000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
cjlj,2022-11-18 23:47:07.951000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
joseph_anderson_,2022-11-19 00:22:05.273000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
snek_pliskin,2022-11-19 00:26:57.415000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
snek_pliskin,2022-11-19 00:27:04.006000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
nochillada,2022-11-19 00:29:32.759000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
nochillada,2022-11-19 00:30:11.927000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
nochillada,2022-11-19 00:32:42.837000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
.neoleo,2022-11-19 01:10:45.922000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
alex_der_man,2022-11-19 01:14:39.504000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
alex_der_man,2022-11-19 01:14:45.729000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
.neoleo,2022-11-19 01:17:02.726000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
kusoro,2022-11-19 01:18:00.164000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
kusoro,2022-11-19 01:18:16.142000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
.neoleo,2022-11-19 01:18:29.754000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
.neoleo,2022-11-19 01:18:45.384000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
nochillada,2022-11-19 01:21:13.129000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
.neoleo,2022-11-19 01:21:48.172000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
nochillada,2022-11-19 01:22:22.984000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
nochillada,2022-11-19 01:22:44.674000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
.neoleo,2022-11-19 02:26:46.510000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
.neoleo,2022-11-19 02:27:00.320000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
.neoleo,2022-11-19 02:27:13.737000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
joseph_anderson_,2022-11-19 02:34:38.019000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
joseph_anderson_,2022-11-19 02:34:47.393000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
.neoleo,2022-11-19 02:35:04.919000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
.neoleo,2022-11-19 02:35:21.021000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
.neoleo,2022-11-19 02:35:38.298000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
.neoleo,2022-11-19 02:35:46.231000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
.neoleo,2022-11-19 02:35:53.874000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
.neoleo,2022-11-19 02:37:43.463000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
.neoleo,2022-11-19 02:47:37.867000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
.neoleo,2022-11-19 02:47:45.715000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
.neoleo,2022-11-19 02:48:18.230000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
.neoleo,2022-11-19 02:48:47.413000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
.neoleo,2022-11-19 02:48:59.130000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
.neoleo,2022-11-19 02:52:12.808000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
.neoleo,2022-11-19 02:52:35.553000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
.neoleo,2022-11-19 02:52:39.403000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
.neoleo,2022-11-19 02:53:17.019000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
.neoleo,2022-11-19 02:53:30.859000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
.neoleo,2022-11-19 02:54:02.665000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
.neoleo,2022-11-19 02:54:24.454000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
.neoleo,2022-11-19 02:58:24.132000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
.neoleo,2022-11-19 02:58:38.701000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
.neoleo,2022-11-19 02:59:13.086000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
.neoleo,2022-11-19 02:59:30.831000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
.neoleo,2022-11-19 02:59:39.293000+00:00,dragons-den/GoW-Raggyrock-spoiler-Den
joseph_anderson_,2022-11-18 16:49:40.215000+00:00,Important/stream-announcements
paddele,2022-11-18 15:01:39.533000+00:00,MAIN/cringe-cafe
nodja,2022-11-18 15:05:46.315000+00:00,MAIN/cringe-cafe
nodja,2022-11-18 15:06:04.920000+00:00,MAIN/cringe-cafe
manofshadows,2022-11-18 15:10:10.467000+00:00,MAIN/cringe-cafe
hibiderry,2022-11-18 15:59:30.615000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-18 16:23:09.395000+00:00,MAIN/cringe-cafe
capsador,2022-11-18 17:04:51.191000+00:00,MAIN/cringe-cafe
lionshard,2022-11-18 17:06:55.065000+00:00,MAIN/cringe-cafe
lionshard,2022-11-18 17:06:58.754000+00:00,MAIN/cringe-cafe
super_ice,2022-11-18 17:09:18.868000+00:00,MAIN/cringe-cafe
super_ice,2022-11-18 17:09:28.999000+00:00,MAIN/cringe-cafe
paddele,2022-11-18 17:13:32.398000+00:00,MAIN/cringe-cafe
paddele,2022-11-18 17:13:38.823000+00:00,MAIN/cringe-cafe
capsador,2022-11-18 17:14:13.510000+00:00,MAIN/cringe-cafe
paddele,2022-11-18 17:15:41.519000+00:00,MAIN/cringe-cafe
paddele,2022-11-18 17:16:01.700000+00:00,MAIN/cringe-cafe
paddele,2022-11-18 17:16:14.214000+00:00,MAIN/cringe-cafe
capsador,2022-11-18 17:17:00.088000+00:00,MAIN/cringe-cafe
paddele,2022-11-18 17:17:16.871000+00:00,MAIN/cringe-cafe
paddele,2022-11-18 17:17:25.841000+00:00,MAIN/cringe-cafe
capsador,2022-11-18 17:17:45.605000+00:00,MAIN/cringe-cafe
capsador,2022-11-18 17:18:23.773000+00:00,MAIN/cringe-cafe
paddele,2022-11-18 17:19:22.009000+00:00,MAIN/cringe-cafe
paddele,2022-11-18 17:19:37.427000+00:00,MAIN/cringe-cafe
capsador,2022-11-18 17:19:56.133000+00:00,MAIN/cringe-cafe
paddele,2022-11-18 17:21:39.391000+00:00,MAIN/cringe-cafe
paddele,2022-11-18 17:21:56.314000+00:00,MAIN/cringe-cafe
paddele,2022-11-18 17:23:06.962000+00:00,MAIN/cringe-cafe
paddele,2022-11-18 17:24:16.908000+00:00,MAIN/cringe-cafe
paddele,2022-11-18 17:27:16.939000+00:00,MAIN/cringe-cafe
capsador,2022-11-18 17:31:58.228000+00:00,MAIN/cringe-cafe
lionshard,2022-11-18 17:32:01.232000+00:00,MAIN/cringe-cafe
paddele,2022-11-18 17:38:07.749000+00:00,MAIN/cringe-cafe
paddele,2022-11-18 17:38:08.415000+00:00,MAIN/cringe-cafe
paddele,2022-11-18 17:38:29.262000+00:00,MAIN/cringe-cafe
capsador,2022-11-18 17:38:42.878000+00:00,MAIN/cringe-cafe
paddele,2022-11-18 17:38:58.484000+00:00,MAIN/cringe-cafe
capsador,2022-11-18 17:40:07.009000+00:00,MAIN/cringe-cafe
capsador,2022-11-18 17:40:20.431000+00:00,MAIN/cringe-cafe
paddele,2022-11-18 17:40:34.482000+00:00,MAIN/cringe-cafe
paddele,2022-11-18 17:41:27.464000+00:00,MAIN/cringe-cafe
paddele,2022-11-18 17:41:44.978000+00:00,MAIN/cringe-cafe
capsador,2022-11-18 17:43:34.437000+00:00,MAIN/cringe-cafe
capsador,2022-11-18 17:45:03.414000+00:00,MAIN/cringe-cafe
paddele,2022-11-18 17:46:14.023000+00:00,MAIN/cringe-cafe
capsador,2022-11-18 17:46:31.269000+00:00,MAIN/cringe-cafe
paddele,2022-11-18 17:46:44.538000+00:00,MAIN/cringe-cafe
capsador,2022-11-18 17:47:05.683000+00:00,MAIN/cringe-cafe
paddele,2022-11-18 17:48:08.426000+00:00,MAIN/cringe-cafe
paddele,2022-11-18 17:48:23.344000+00:00,MAIN/cringe-cafe
capsador,2022-11-18 17:48:44.733000+00:00,MAIN/cringe-cafe
paddele,2022-11-18 17:49:12.434000+00:00,MAIN/cringe-cafe
paddele,2022-11-18 17:49:43.240000+00:00,MAIN/cringe-cafe
capsador,2022-11-18 17:50:39.246000+00:00,MAIN/cringe-cafe
paddele,2022-11-18 17:51:03.590000+00:00,MAIN/cringe-cafe
capsador,2022-11-18 17:51:12.887000+00:00,MAIN/cringe-cafe
capsador,2022-11-18 17:51:39.412000+00:00,MAIN/cringe-cafe
capsador,2022-11-18 17:51:53.962000+00:00,MAIN/cringe-cafe
paddele,2022-11-18 17:51:58.964000+00:00,MAIN/cringe-cafe
capsador,2022-11-18 17:52:10.605000+00:00,MAIN/cringe-cafe
capsador,2022-11-18 17:52:17.642000+00:00,MAIN/cringe-cafe
paddele,2022-11-18 17:52:18.010000+00:00,MAIN/cringe-cafe
paddele,2022-11-18 17:52:38.683000+00:00,MAIN/cringe-cafe
paddele,2022-11-18 17:52:45.469000+00:00,MAIN/cringe-cafe
paddele,2022-11-18 17:53:48.508000+00:00,MAIN/cringe-cafe
paddele,2022-11-18 17:54:01.081000+00:00,MAIN/cringe-cafe
capsador,2022-11-18 17:55:01.260000+00:00,MAIN/cringe-cafe
capsador,2022-11-18 17:55:19.843000+00:00,MAIN/cringe-cafe
paddele,2022-11-18 17:55:52.117000+00:00,MAIN/cringe-cafe
paddele,2022-11-18 17:56:27.346000+00:00,MAIN/cringe-cafe
paddele,2022-11-18 17:56:35.113000+00:00,MAIN/cringe-cafe
paddele,2022-11-18 17:58:02.010000+00:00,MAIN/cringe-cafe
capsador,2022-11-18 17:58:23.408000+00:00,MAIN/cringe-cafe
snek_pliskin,2022-11-18 18:25:03.003000+00:00,MAIN/cringe-cafe
snek_pliskin,2022-11-18 18:25:07.819000+00:00,MAIN/cringe-cafe
snek_pliskin,2022-11-18 18:25:17.066000+00:00,MAIN/cringe-cafe
capsador,2022-11-18 18:38:33.235000+00:00,MAIN/cringe-cafe
capsador,2022-11-18 18:38:34.356000+00:00,MAIN/cringe-cafe
capsador,2022-11-18 18:38:35.273000+00:00,MAIN/cringe-cafe
capsador,2022-11-18 18:38:36.407000+00:00,MAIN/cringe-cafe
truth12885,2022-11-18 18:40:34.369000+00:00,MAIN/cringe-cafe
snek_pliskin,2022-11-18 18:44:35.465000+00:00,MAIN/cringe-cafe
snek_pliskin,2022-11-18 18:44:41.707000+00:00,MAIN/cringe-cafe
cjlj,2022-11-18 18:57:04.366000+00:00,MAIN/cringe-cafe
snek_pliskin,2022-11-18 19:07:09.667000+00:00,MAIN/cringe-cafe
hibiderry,2022-11-18 20:57:50.217000+00:00,MAIN/cringe-cafe
hibiderry,2022-11-18 20:59:29.311000+00:00,MAIN/cringe-cafe
theqwertiest,2022-11-18 22:48:21.147000+00:00,MAIN/cringe-cafe
snek_pliskin,2022-11-18 22:48:43.755000+00:00,MAIN/cringe-cafe
theqwertiest,2022-11-18 22:48:52.519000+00:00,MAIN/cringe-cafe
snek_pliskin,2022-11-18 22:50:02.176000+00:00,MAIN/cringe-cafe
theqwertiest,2022-11-18 22:50:28.374000+00:00,MAIN/cringe-cafe
snek_pliskin,2022-11-18 22:50:35.291000+00:00,MAIN/cringe-cafe
theqwertiest,2022-11-18 22:51:04.768000+00:00,MAIN/cringe-cafe
theqwertiest,2022-11-18 22:51:30.594000+00:00,MAIN/cringe-cafe
snek_pliskin,2022-11-18 22:52:44.672000+00:00,MAIN/cringe-cafe
snek_pliskin,2022-11-18 22:52:47.548000+00:00,MAIN/cringe-cafe
theqwertiest,2022-11-18 22:53:18.627000+00:00,MAIN/cringe-cafe
falzar25,2022-11-19 00:40:50.573000+00:00,MAIN/cringe-cafe
beanibee,2022-11-19 00:51:31.718000+00:00,MAIN/cringe-cafe
beanibee,2022-11-19 00:51:35.675000+00:00,MAIN/cringe-cafe
jluden,2022-11-19 01:32:47.397000+00:00,MAIN/cringe-cafe
jluden,2022-11-19 01:33:45.283000+00:00,MAIN/cringe-cafe
jluden,2022-11-19 01:34:43.604000+00:00,MAIN/cringe-cafe
beanibee,2022-11-19 01:57:23.776000+00:00,MAIN/cringe-cafe
wamysauce,2022-11-19 01:59:54.139000+00:00,MAIN/cringe-cafe
jluden,2022-11-19 02:31:37.225000+00:00,MAIN/cringe-cafe
jluden,2022-11-19 02:32:46.629000+00:00,MAIN/cringe-cafe
manofshadows,2022-11-19 02:41:19.245000+00:00,MAIN/cringe-cafe
wamysauce,2022-11-19 02:42:54.891000+00:00,MAIN/cringe-cafe
wamysauce,2022-11-19 02:42:57.372000+00:00,MAIN/cringe-cafe
wamysauce,2022-11-19 02:43:03.897000+00:00,MAIN/cringe-cafe
wamysauce,2022-11-19 02:43:17.084000+00:00,MAIN/cringe-cafe
tankman,2022-11-19 02:43:48.894000+00:00,MAIN/cringe-cafe
jluden,2022-11-19 02:47:17.009000+00:00,MAIN/cringe-cafe
mikethasupaman,2022-11-18 15:00:14.956000+00:00,MAIN/dragons-den
kaylio64,2022-11-18 15:00:20.543000+00:00,MAIN/dragons-den
hibiderry,2022-11-18 15:00:24.798000+00:00,MAIN/dragons-den
kaylio64,2022-11-18 15:00:29.547000+00:00,MAIN/dragons-den
paddele,2022-11-18 15:00:40.539000+00:00,MAIN/dragons-den
quinners,2022-11-18 15:00:47.159000+00:00,MAIN/dragons-den
vany227,2022-11-18 15:00:48.729000+00:00,MAIN/dragons-den
mikethasupaman,2022-11-18 15:01:14.150000+00:00,MAIN/dragons-den
hibiderry,2022-11-18 15:01:31.568000+00:00,MAIN/dragons-den
hibiderry,2022-11-18 15:01:41.630000+00:00,MAIN/dragons-den
