author,date,channel
mingudai,2023-09-23 00:16:09.710000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-23 00:16:13.694000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-23 00:16:16.469000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-23 00:17:18.495000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-23 00:17:31.046000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-23 00:17:36.323000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-23 00:17:52.182000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-23 00:17:53.254000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-23 00:18:14.622000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-23 00:18:53.779000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-23 00:19:00.463000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-23 00:19:20.476000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-23 00:19:20.811000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-23 00:19:27.503000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-23 00:19:35.060000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-23 00:19:37.022000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-23 00:19:37.086000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-23 00:19:58.414000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-23 00:20:03.952000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-23 00:20:05.127000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-23 00:20:13.165000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-23 00:20:19.636000+00:00,dragons-den/Jenshin-Den
risabu,2023-09-23 00:20:22.924000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-23 00:20:38.511000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-23 00:20:40.797000+00:00,dragons-den/Jenshin-Den
risabu,2023-09-23 00:20:51.138000+00:00,dragons-den/Jenshin-Den
risabu,2023-09-23 00:20:52.765000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-23 00:20:58.585000+00:00,dragons-den/Jenshin-Den
risabu,2023-09-23 00:21:01.038000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-23 00:21:03.509000+00:00,dragons-den/Jenshin-Den
risabu,2023-09-23 00:21:08.921000+00:00,dragons-den/Jenshin-Den
risabu,2023-09-23 00:21:10.326000+00:00,dragons-den/Jenshin-Den
risabu,2023-09-23 00:21:12.792000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-23 00:21:14.482000+00:00,dragons-den/Jenshin-Den
risabu,2023-09-23 00:21:28.012000+00:00,dragons-den/Jenshin-Den
risabu,2023-09-23 00:21:29.949000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-23 00:21:32.250000+00:00,dragons-den/Jenshin-Den
risabu,2023-09-23 00:21:33.903000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-23 00:21:57.167000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-23 00:21:59.258000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-23 00:22:17.390000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-23 00:22:21.628000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-23 00:22:24.160000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-23 00:22:35.082000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-23 00:22:38.879000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-23 00:22:43.024000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-23 00:22:50.559000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-23 00:22:56.254000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-23 00:23:04.455000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-23 00:23:05.142000+00:00,dragons-den/Jenshin-Den
risabu,2023-09-23 00:23:09.257000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-23 00:23:10.169000+00:00,dragons-den/Jenshin-Den
risabu,2023-09-23 00:23:14.941000+00:00,dragons-den/Jenshin-Den
risabu,2023-09-23 00:23:18.820000+00:00,dragons-den/Jenshin-Den
risabu,2023-09-23 00:23:38.484000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-23 00:23:39.277000+00:00,dragons-den/Jenshin-Den
risabu,2023-09-23 00:23:41.174000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-23 00:23:55.477000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-23 00:23:59.922000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-23 00:24:00.949000+00:00,dragons-den/Jenshin-Den
risabu,2023-09-23 00:24:19.762000+00:00,dragons-den/Jenshin-Den
risabu,2023-09-23 00:24:30.349000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-23 00:24:41.400000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-23 00:24:49.146000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-23 00:24:52.392000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-23 00:24:52.963000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-23 00:25:04.107000+00:00,dragons-den/Jenshin-Den
risabu,2023-09-23 00:25:11.877000+00:00,dragons-den/Jenshin-Den
risabu,2023-09-23 00:25:13.927000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-23 00:25:21.285000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-23 00:25:21.794000+00:00,dragons-den/Jenshin-Den
risabu,2023-09-23 00:25:30.128000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-23 00:25:36.592000+00:00,dragons-den/Jenshin-Den
risabu,2023-09-23 00:25:38.278000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-23 00:25:53.093000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-23 00:26:03.579000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-23 00:26:16.073000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-23 00:26:26.816000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-23 00:26:33.301000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-23 00:26:39.193000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-23 00:26:41.727000+00:00,dragons-den/Jenshin-Den
risabu,2023-09-23 00:26:44.702000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-23 00:26:46.975000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-23 00:26:50.608000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-23 00:27:06.440000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-23 00:27:43.931000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-23 00:27:52.176000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-23 00:27:53.557000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-23 00:27:57.495000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-23 00:28:22.139000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-23 00:28:24.265000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-23 00:28:35.130000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-23 00:28:36.522000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-23 00:28:37.721000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-23 00:28:54.701000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-23 00:28:57.526000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-23 00:29:06.293000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-23 00:29:13.712000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-23 00:29:24.916000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-23 00:29:40.857000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-23 00:29:42.196000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-23 00:30:04.089000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-23 00:30:07.402000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-23 00:30:10.834000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-23 00:30:29.393000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-23 00:30:37.503000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-23 00:30:47.869000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-23 00:30:57.493000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-23 00:30:58.617000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-23 00:31:02.663000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-23 00:31:15.165000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-23 00:31:19.780000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-23 00:31:26.227000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-23 00:31:28.689000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-23 00:32:11.125000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-23 00:32:28.875000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-23 00:32:29.931000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-23 00:32:36.179000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-23 00:32:37.980000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-23 00:33:20.899000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-23 00:33:36.784000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-23 00:33:51.517000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-23 00:33:54.062000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-23 00:33:56.445000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-23 00:34:00.460000+00:00,dragons-den/Jenshin-Den
mingudai,2023-09-23 00:34:01.927000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-23 00:34:15.072000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-23 00:34:22.659000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-23 00:34:26.533000+00:00,dragons-den/Jenshin-Den
magzhik,2023-09-23 00:34:45.944000+00:00,dragons-den/Jenshin-Den
risabu,2023-09-23 00:35:05.246000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-23 00:36:10.819000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-23 00:36:24.306000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-23 00:36:25.606000+00:00,dragons-den/Jenshin-Den
risabu,2023-09-23 00:36:30.489000+00:00,dragons-den/Jenshin-Den
risabu,2023-09-23 00:36:35.625000+00:00,dragons-den/Jenshin-Den
risabu,2023-09-23 00:36:49.108000+00:00,dragons-den/Jenshin-Den
risabu,2023-09-23 00:36:56.418000+00:00,dragons-den/Jenshin-Den
risabu,2023-09-23 00:36:59.859000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-23 00:37:11.110000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-23 00:37:22.078000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-23 00:37:30.487000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-23 00:38:43.455000+00:00,dragons-den/Jenshin-Den
risabu,2023-09-23 00:38:57.811000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-23 00:39:07.421000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-23 00:39:13.017000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-23 00:39:17.881000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-23 00:39:19.265000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-23 00:39:23.675000+00:00,dragons-den/Jenshin-Den
risabu,2023-09-23 00:39:26.040000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-23 00:39:32.004000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-23 00:39:34.744000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-23 00:39:36.293000+00:00,dragons-den/Jenshin-Den
risabu,2023-09-23 00:39:37.577000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-23 00:39:46.088000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-23 00:39:56.762000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-23 00:40:11.253000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-23 00:40:56.571000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-23 00:41:08.803000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-23 00:41:33.103000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-23 00:41:40.028000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-23 00:41:44.475000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-23 00:41:48.048000+00:00,dragons-den/Jenshin-Den
risabu,2023-09-23 00:41:50.522000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-23 00:41:58.371000+00:00,dragons-den/Jenshin-Den
risabu,2023-09-23 00:42:04.365000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-23 00:42:04.562000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-23 00:42:20.011000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-23 00:42:26.129000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-23 00:42:30.479000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-23 00:42:34.692000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-23 00:42:43.780000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-23 00:45:12.841000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-23 00:45:20.934000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-23 00:45:22.741000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-23 00:45:26.713000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-23 00:45:51.946000+00:00,dragons-den/Jenshin-Den
risabu,2023-09-23 00:46:43.625000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-23 00:46:50.878000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-23 00:46:54.726000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-23 00:51:12.727000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-23 00:51:19.460000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-23 00:51:22.713000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-23 00:51:31.067000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-23 00:52:18.916000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-23 00:52:58.032000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-23 00:54:39.548000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-23 00:54:58.745000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-23 00:55:24.159000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-23 01:01:08.996000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-23 01:01:14.209000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-23 01:01:16.271000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-23 01:01:17.981000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-23 01:01:35.387000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-23 01:02:02.991000+00:00,dragons-den/Jenshin-Den
risabu,2023-09-23 01:08:36.045000+00:00,dragons-den/Jenshin-Den
risabu,2023-09-23 01:08:45.835000+00:00,dragons-den/Jenshin-Den
risabu,2023-09-23 01:08:57.358000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-23 01:11:48.883000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-23 01:17:36.267000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-23 01:17:45.398000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-23 01:17:46.463000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-23 01:17:53.300000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-23 01:18:18.838000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-23 01:19:43.964000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-23 01:19:51.449000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-23 01:19:59.229000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-23 01:20:09.155000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-23 01:20:19.448000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-23 01:22:45.623000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-23 01:22:59.402000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-23 01:23:44.653000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-23 01:23:51.794000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-23 01:24:14.223000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-23 01:24:18.352000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-23 01:24:32.067000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-23 01:32:38.070000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-23 01:33:11.297000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-23 01:33:28.367000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-23 01:33:59.874000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-23 01:34:03.409000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-23 01:34:05.412000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-23 01:34:32.577000+00:00,dragons-den/Jenshin-Den
oniifam,2023-09-23 01:34:37.033000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-09-23 01:36:40.615000+00:00,dragons-den/Jenshin-Den
alsna,2023-09-23 01:54:24.401000+00:00,dragons-den/Jenshin-Den
joseph_anderson_,2023-09-22 17:16:48.305000+00:00,Important/stream-announcements
celestinno,2023-09-22 16:00:35.344000+00:00,MAIN/cringe-cafe
celestinno,2023-09-22 16:00:38.361000+00:00,MAIN/cringe-cafe
celestinno,2023-09-22 16:00:43.767000+00:00,MAIN/cringe-cafe
celestinno,2023-09-22 16:01:02.455000+00:00,MAIN/cringe-cafe
baredboke,2023-09-22 16:05:47.071000+00:00,MAIN/cringe-cafe
celestinno,2023-09-22 16:06:36.488000+00:00,MAIN/cringe-cafe
celestinno,2023-09-22 16:06:43.195000+00:00,MAIN/cringe-cafe
celestinno,2023-09-22 16:06:51.826000+00:00,MAIN/cringe-cafe
celestinno,2023-09-22 16:06:59.737000+00:00,MAIN/cringe-cafe
celestinno,2023-09-22 16:07:32.059000+00:00,MAIN/cringe-cafe
celestinno,2023-09-22 16:07:36.248000+00:00,MAIN/cringe-cafe
ruinmaniac,2023-09-22 16:10:06.144000+00:00,MAIN/cringe-cafe
celestinno,2023-09-22 16:10:47.692000+00:00,MAIN/cringe-cafe
celestinno,2023-09-22 16:10:52.743000+00:00,MAIN/cringe-cafe
notbericlever,2023-09-22 16:12:08.593000+00:00,MAIN/cringe-cafe
piecia,2023-09-22 16:12:26.065000+00:00,MAIN/cringe-cafe
piecia,2023-09-22 16:12:50.703000+00:00,MAIN/cringe-cafe
celestinno,2023-09-22 16:12:56.829000+00:00,MAIN/cringe-cafe
piecia,2023-09-22 16:13:15.435000+00:00,MAIN/cringe-cafe
celestinno,2023-09-22 16:13:21.123000+00:00,MAIN/cringe-cafe
celestinno,2023-09-22 16:13:30.754000+00:00,MAIN/cringe-cafe
celestinno,2023-09-22 16:13:58.518000+00:00,MAIN/cringe-cafe
celestinno,2023-09-22 16:14:02.508000+00:00,MAIN/cringe-cafe
piecia,2023-09-22 16:14:06.326000+00:00,MAIN/cringe-cafe
celestinno,2023-09-22 16:14:11.179000+00:00,MAIN/cringe-cafe
celestinno,2023-09-22 16:14:28.316000+00:00,MAIN/cringe-cafe
celestinno,2023-09-22 16:14:35.702000+00:00,MAIN/cringe-cafe
celestinno,2023-09-22 16:14:59.535000+00:00,MAIN/cringe-cafe
forcefield_ink,2023-09-22 16:30:32.843000+00:00,MAIN/cringe-cafe
forcefield_ink,2023-09-22 16:30:45.753000+00:00,MAIN/cringe-cafe
hacer_kun,2023-09-22 17:46:30.245000+00:00,MAIN/cringe-cafe
omariandisco,2023-09-22 17:53:33.537000+00:00,MAIN/cringe-cafe
hacer_kun,2023-09-22 17:58:35.805000+00:00,MAIN/cringe-cafe
colddirt,2023-09-22 18:53:28.905000+00:00,MAIN/cringe-cafe
piecia,2023-09-22 18:58:48.673000+00:00,MAIN/cringe-cafe
piecia,2023-09-22 18:59:01.759000+00:00,MAIN/cringe-cafe
piecia,2023-09-22 19:05:42.144000+00:00,MAIN/cringe-cafe
piecia,2023-09-22 19:05:49.691000+00:00,MAIN/cringe-cafe
wranglerpig,2023-09-22 19:06:02.982000+00:00,MAIN/cringe-cafe
piecia,2023-09-22 19:06:05.332000+00:00,MAIN/cringe-cafe
marl,2023-09-22 19:06:32.189000+00:00,MAIN/cringe-cafe
marl,2023-09-22 19:06:43.449000+00:00,MAIN/cringe-cafe
marl,2023-09-22 19:06:57.883000+00:00,MAIN/cringe-cafe
piecia,2023-09-22 19:07:00.502000+00:00,MAIN/cringe-cafe
piecia,2023-09-22 19:07:40.143000+00:00,MAIN/cringe-cafe
piecia,2023-09-22 19:07:52.489000+00:00,MAIN/cringe-cafe
piecia,2023-09-22 19:08:44.679000+00:00,MAIN/cringe-cafe
fancyprince,2023-09-22 19:12:02.340000+00:00,MAIN/cringe-cafe
fancyprince,2023-09-22 19:14:33.773000+00:00,MAIN/cringe-cafe
piecia,2023-09-22 19:15:23.236000+00:00,MAIN/cringe-cafe
piecia,2023-09-22 19:15:32.988000+00:00,MAIN/cringe-cafe
piecia,2023-09-22 19:15:53.757000+00:00,MAIN/cringe-cafe
avrock,2023-09-22 19:15:55.085000+00:00,MAIN/cringe-cafe
fancyprince,2023-09-22 19:17:03.671000+00:00,MAIN/cringe-cafe
avrock,2023-09-22 19:17:52.677000+00:00,MAIN/cringe-cafe
fancyprince,2023-09-22 19:17:55.435000+00:00,MAIN/cringe-cafe
avrock,2023-09-22 19:18:11.970000+00:00,MAIN/cringe-cafe
fancyprince,2023-09-22 19:18:33.280000+00:00,MAIN/cringe-cafe
piecia,2023-09-22 19:18:35.797000+00:00,MAIN/cringe-cafe
piecia,2023-09-22 19:18:42.458000+00:00,MAIN/cringe-cafe
avrock,2023-09-22 19:18:45.338000+00:00,MAIN/cringe-cafe
avrock,2023-09-22 19:18:52.168000+00:00,MAIN/cringe-cafe
fancyprince,2023-09-22 19:19:13.190000+00:00,MAIN/cringe-cafe
avrock,2023-09-22 19:19:16.254000+00:00,MAIN/cringe-cafe
fancyprince,2023-09-22 19:19:38.719000+00:00,MAIN/cringe-cafe
avrock,2023-09-22 19:19:43.777000+00:00,MAIN/cringe-cafe
fancyprince,2023-09-22 19:22:23.039000+00:00,MAIN/cringe-cafe
avrock,2023-09-22 19:22:33.043000+00:00,MAIN/cringe-cafe
fancyprince,2023-09-22 19:23:01.464000+00:00,MAIN/cringe-cafe
avrock,2023-09-22 19:23:05.990000+00:00,MAIN/cringe-cafe
.tenby,2023-09-22 19:23:26.029000+00:00,MAIN/cringe-cafe
avrock,2023-09-22 19:23:45.182000+00:00,MAIN/cringe-cafe
avrock,2023-09-22 19:23:51.688000+00:00,MAIN/cringe-cafe
fancyprince,2023-09-22 19:24:33.275000+00:00,MAIN/cringe-cafe
fancyprince,2023-09-22 19:25:06.161000+00:00,MAIN/cringe-cafe
avrock,2023-09-22 19:25:18.364000+00:00,MAIN/cringe-cafe
fancyprince,2023-09-22 19:26:12.792000+00:00,MAIN/cringe-cafe
avrock,2023-09-22 19:26:19.251000+00:00,MAIN/cringe-cafe
fancyprince,2023-09-22 19:26:40.440000+00:00,MAIN/cringe-cafe
avrock,2023-09-22 19:26:50.479000+00:00,MAIN/cringe-cafe
fancyprince,2023-09-22 19:26:58.698000+00:00,MAIN/cringe-cafe
avrock,2023-09-22 19:27:13.768000+00:00,MAIN/cringe-cafe
fancyprince,2023-09-22 19:27:50.617000+00:00,MAIN/cringe-cafe
avrock,2023-09-22 19:28:08.499000+00:00,MAIN/cringe-cafe
fancyprince,2023-09-22 19:28:31.204000+00:00,MAIN/cringe-cafe
avrock,2023-09-22 19:29:10.091000+00:00,MAIN/cringe-cafe
avrock,2023-09-22 19:29:26.109000+00:00,MAIN/cringe-cafe
quinners,2023-09-22 20:06:03.891000+00:00,MAIN/cringe-cafe
quinners,2023-09-22 20:06:44.643000+00:00,MAIN/cringe-cafe
falzar25,2023-09-22 20:50:18.575000+00:00,MAIN/cringe-cafe
falzar25,2023-09-22 20:50:57.857000+00:00,MAIN/cringe-cafe
falzar25,2023-09-22 20:51:14.112000+00:00,MAIN/cringe-cafe
thesausagefattener,2023-09-22 20:53:44.145000+00:00,MAIN/cringe-cafe
thesausagefattener,2023-09-22 20:53:51.016000+00:00,MAIN/cringe-cafe
thesausagefattener,2023-09-22 20:54:17.742000+00:00,MAIN/cringe-cafe
falzar25,2023-09-22 20:54:51.957000+00:00,MAIN/cringe-cafe
quinners,2023-09-22 20:56:22.329000+00:00,MAIN/cringe-cafe
quinners,2023-09-22 20:57:31.164000+00:00,MAIN/cringe-cafe
quinners,2023-09-22 20:58:09.768000+00:00,MAIN/cringe-cafe
thesausagefattener,2023-09-22 21:07:16.690000+00:00,MAIN/cringe-cafe
thesausagefattener,2023-09-22 21:07:35.118000+00:00,MAIN/cringe-cafe
quinners,2023-09-22 21:07:44.816000+00:00,MAIN/cringe-cafe
thesausagefattener,2023-09-22 21:07:49.233000+00:00,MAIN/cringe-cafe
thesausagefattener,2023-09-22 21:08:09.150000+00:00,MAIN/cringe-cafe
thesausagefattener,2023-09-22 21:08:14.565000+00:00,MAIN/cringe-cafe
thesausagefattener,2023-09-22 21:08:46.604000+00:00,MAIN/cringe-cafe
thesausagefattener,2023-09-22 21:08:50.074000+00:00,MAIN/cringe-cafe
quinners,2023-09-22 21:09:01.562000+00:00,MAIN/cringe-cafe
falzar25,2023-09-22 21:09:46.933000+00:00,MAIN/cringe-cafe
falzar25,2023-09-22 21:10:25.995000+00:00,MAIN/cringe-cafe
thesausagefattener,2023-09-22 21:11:04.888000+00:00,MAIN/cringe-cafe
thesausagefattener,2023-09-22 21:12:04.181000+00:00,MAIN/cringe-cafe
thesausagefattener,2023-09-22 21:14:42.464000+00:00,MAIN/cringe-cafe
thesausagefattener,2023-09-22 21:14:58.754000+00:00,MAIN/cringe-cafe
thesausagefattener,2023-09-22 21:15:42.531000+00:00,MAIN/cringe-cafe
notbericlever,2023-09-22 21:23:08.676000+00:00,MAIN/cringe-cafe
falzar25,2023-09-22 21:23:48.463000+00:00,MAIN/cringe-cafe
falzar25,2023-09-22 21:24:33.303000+00:00,MAIN/cringe-cafe
falzar25,2023-09-22 21:24:43.994000+00:00,MAIN/cringe-cafe
falzar25,2023-09-22 21:24:47.106000+00:00,MAIN/cringe-cafe
falzar25,2023-09-22 21:25:14.381000+00:00,MAIN/cringe-cafe
thesausagefattener,2023-09-22 21:26:38.444000+00:00,MAIN/cringe-cafe
thesausagefattener,2023-09-22 21:27:02.760000+00:00,MAIN/cringe-cafe
notbericlever,2023-09-22 21:27:11.589000+00:00,MAIN/cringe-cafe
thesausagefattener,2023-09-22 21:27:14.160000+00:00,MAIN/cringe-cafe
thesausagefattener,2023-09-22 21:27:21.784000+00:00,MAIN/cringe-cafe
thesausagefattener,2023-09-22 21:27:57.037000+00:00,MAIN/cringe-cafe
thesausagefattener,2023-09-22 21:28:16.393000+00:00,MAIN/cringe-cafe
falzar25,2023-09-22 21:28:20.080000+00:00,MAIN/cringe-cafe
