author,date,channel
celestinno,2023-03-01 17:19:35.036000+00:00,MAIN/dragons-den
celestinno,2023-03-01 17:19:38.453000+00:00,MAIN/dragons-den
celestinno,2023-03-01 17:19:44.920000+00:00,MAIN/dragons-den
torchrr,2023-03-01 17:19:49.696000+00:00,MAIN/dragons-den
dis_ely1,2023-03-01 17:19:53.468000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-03-01 17:19:53.902000+00:00,MAIN/dragons-den
Deleted User,2023-03-01 17:19:55.698000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-01 17:20:00.564000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-03-01 17:20:01.958000+00:00,MAIN/dragons-den
celestinno,2023-03-01 17:20:04.394000+00:00,MAIN/dragons-den
lionshard,2023-03-01 17:20:05.577000+00:00,MAIN/dragons-den
lionshard,2023-03-01 17:20:06.925000+00:00,MAIN/dragons-den
lionshard,2023-03-01 17:20:09.974000+00:00,MAIN/dragons-den
bandanashark,2023-03-01 17:20:18.813000+00:00,MAIN/dragons-den
celestinno,2023-03-01 17:20:19.753000+00:00,MAIN/dragons-den
manofshadows,2023-03-01 17:20:21.897000+00:00,MAIN/dragons-den
capsador,2023-03-01 17:20:24.967000+00:00,MAIN/dragons-den
lionshard,2023-03-01 17:20:30.937000+00:00,MAIN/dragons-den
slangpunk,2023-03-01 17:20:34.020000+00:00,MAIN/dragons-den
lionshard,2023-03-01 17:20:37.668000+00:00,MAIN/dragons-den
capsador,2023-03-01 17:20:38.263000+00:00,MAIN/dragons-den
capsador,2023-03-01 17:20:44.716000+00:00,MAIN/dragons-den
kusoro,2023-03-01 17:20:50.860000+00:00,MAIN/dragons-den
anarchozoey,2023-03-01 17:20:53.426000+00:00,MAIN/dragons-den
lionshard,2023-03-01 17:20:58.423000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-03-01 17:21:01.590000+00:00,MAIN/dragons-den
.theoneandonlychris,2023-03-01 17:21:16.218000+00:00,MAIN/dragons-den
Deleted User,2023-03-01 17:21:17.519000+00:00,MAIN/dragons-den
slangpunk,2023-03-01 17:21:25.898000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-01 17:21:32.168000+00:00,MAIN/dragons-den
bandanashark,2023-03-01 17:21:51.321000+00:00,MAIN/dragons-den
dis_ely1,2023-03-01 17:21:55.482000+00:00,MAIN/dragons-den
edicus,2023-03-01 17:22:11.263000+00:00,MAIN/dragons-den
kusoro,2023-03-01 17:22:12.618000+00:00,MAIN/dragons-den
capsador,2023-03-01 17:22:14.172000+00:00,MAIN/dragons-den
kusoro,2023-03-01 17:22:18.508000+00:00,MAIN/dragons-den
celestinno,2023-03-01 17:22:24.369000+00:00,MAIN/dragons-den
celestinno,2023-03-01 17:22:29.004000+00:00,MAIN/dragons-den
anarchozoey,2023-03-01 17:22:34.121000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-03-01 17:22:35.214000+00:00,MAIN/dragons-den
bandanashark,2023-03-01 17:22:37.437000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-01 17:22:41.150000+00:00,MAIN/dragons-den
xephorix512,2023-03-01 17:22:43.112000+00:00,MAIN/dragons-den
retinas,2023-03-01 17:23:08.545000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-03-01 17:23:12.899000+00:00,MAIN/dragons-den
retinas,2023-03-01 17:23:16.927000+00:00,MAIN/dragons-den
torchrr,2023-03-01 17:23:19.555000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-01 17:23:30.485000+00:00,MAIN/dragons-den
dis_ely1,2023-03-01 17:23:34.931000+00:00,MAIN/dragons-den
eterna1ice,2023-03-01 17:23:46.999000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-01 17:23:52.377000+00:00,MAIN/dragons-den
capsador,2023-03-01 17:23:52.520000+00:00,MAIN/dragons-den
Deleted User,2023-03-01 17:24:05.035000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-01 17:24:06.556000+00:00,MAIN/dragons-den
aniforprez,2023-03-01 17:24:12.827000+00:00,MAIN/dragons-den
anarchozoey,2023-03-01 17:24:15.263000+00:00,MAIN/dragons-den
astrelwastaken,2023-03-01 17:24:16.950000+00:00,MAIN/dragons-den
kaylio64,2023-03-01 17:24:18.891000+00:00,MAIN/dragons-den
lionshard,2023-03-01 17:24:21.610000+00:00,MAIN/dragons-den
aniforprez,2023-03-01 17:24:23.551000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-03-01 17:24:25.953000+00:00,MAIN/dragons-den
capsador,2023-03-01 17:24:32.231000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-01 17:24:40.216000+00:00,MAIN/dragons-den
eterna1ice,2023-03-01 17:24:40.250000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-03-01 17:24:41.339000+00:00,MAIN/dragons-den
eta8,2023-03-01 17:24:50.606000+00:00,MAIN/dragons-den
retinas,2023-03-01 17:24:50.651000+00:00,MAIN/dragons-den
aniforprez,2023-03-01 17:24:52.527000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-03-01 17:24:54.420000+00:00,MAIN/dragons-den
aniforprez,2023-03-01 17:24:59.074000+00:00,MAIN/dragons-den
comet_otter,2023-03-01 17:25:00.662000+00:00,MAIN/dragons-den
eta8,2023-03-01 17:25:00.959000+00:00,MAIN/dragons-den
capsador,2023-03-01 17:25:06.409000+00:00,MAIN/dragons-den
xephorix512,2023-03-01 17:25:08.990000+00:00,MAIN/dragons-den
eta8,2023-03-01 17:25:09.762000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-01 17:25:14.958000+00:00,MAIN/dragons-den
retinas,2023-03-01 17:25:15.194000+00:00,MAIN/dragons-den
anarchozoey,2023-03-01 17:25:16.024000+00:00,MAIN/dragons-den
celestinno,2023-03-01 17:25:21.067000+00:00,MAIN/dragons-den
eta8,2023-03-01 17:25:21.781000+00:00,MAIN/dragons-den
xephorix512,2023-03-01 17:25:24.717000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-03-01 17:25:26.467000+00:00,MAIN/dragons-den
xephorix512,2023-03-01 17:25:26.643000+00:00,MAIN/dragons-den
celestinno,2023-03-01 17:25:27.023000+00:00,MAIN/dragons-den
zerstorenhv,2023-03-01 17:25:28.810000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-03-01 17:25:31.394000+00:00,MAIN/dragons-den
celestinno,2023-03-01 17:25:35.643000+00:00,MAIN/dragons-den
comet_otter,2023-03-01 17:25:38.046000+00:00,MAIN/dragons-den
dis_ely1,2023-03-01 17:25:39.084000+00:00,MAIN/dragons-den
Deleted User,2023-03-01 17:25:40.695000+00:00,MAIN/dragons-den
xephorix512,2023-03-01 17:25:44.027000+00:00,MAIN/dragons-den
vichilangelo,2023-03-01 17:25:45.252000+00:00,MAIN/dragons-den
slangpunk,2023-03-01 17:25:49.837000+00:00,MAIN/dragons-den
eterna1ice,2023-03-01 17:25:50.809000+00:00,MAIN/dragons-den
eta8,2023-03-01 17:25:52.676000+00:00,MAIN/dragons-den
edicus,2023-03-01 17:25:55.837000+00:00,MAIN/dragons-den
torchrr,2023-03-01 17:26:02.048000+00:00,MAIN/dragons-den
eta8,2023-03-01 17:26:02.441000+00:00,MAIN/dragons-den
celestinno,2023-03-01 17:26:09.402000+00:00,MAIN/dragons-den
crudeoil,2023-03-01 17:26:09.500000+00:00,MAIN/dragons-den
kaylio64,2023-03-01 17:26:09.848000+00:00,MAIN/dragons-den
capsador,2023-03-01 17:26:11.379000+00:00,MAIN/dragons-den
eta8,2023-03-01 17:26:19.188000+00:00,MAIN/dragons-den
celestinno,2023-03-01 17:26:19.886000+00:00,MAIN/dragons-den
capsador,2023-03-01 17:26:20.330000+00:00,MAIN/dragons-den
celestinno,2023-03-01 17:26:23.882000+00:00,MAIN/dragons-den
kaylio64,2023-03-01 17:26:27.549000+00:00,MAIN/dragons-den
slangpunk,2023-03-01 17:26:34.327000+00:00,MAIN/dragons-den
kaylio64,2023-03-01 17:26:34.680000+00:00,MAIN/dragons-den
torchrr,2023-03-01 17:26:34.910000+00:00,MAIN/dragons-den
bandanashark,2023-03-01 17:26:36.428000+00:00,MAIN/dragons-den
celestinno,2023-03-01 17:26:38.480000+00:00,MAIN/dragons-den
vichilangelo,2023-03-01 17:26:45.183000+00:00,MAIN/dragons-den
tankman,2023-03-01 17:26:45.869000+00:00,MAIN/dragons-den
eta8,2023-03-01 17:26:54.489000+00:00,MAIN/dragons-den
lionshard,2023-03-01 17:27:07.675000+00:00,MAIN/dragons-den
lionshard,2023-03-01 17:27:12.730000+00:00,MAIN/dragons-den
Deleted User,2023-03-01 17:27:17.015000+00:00,MAIN/dragons-den
vichilangelo,2023-03-01 17:27:18.549000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-03-01 17:27:24.242000+00:00,MAIN/dragons-den
lionshard,2023-03-01 17:27:30.128000+00:00,MAIN/dragons-den
capsador,2023-03-01 17:27:30.685000+00:00,MAIN/dragons-den
retinas,2023-03-01 17:27:38.199000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-01 17:27:42.351000+00:00,MAIN/dragons-den
eta8,2023-03-01 17:27:46.427000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-01 17:27:51.276000+00:00,MAIN/dragons-den
Deleted User,2023-03-01 17:27:51.620000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-01 17:27:55.407000+00:00,MAIN/dragons-den
Deleted User,2023-03-01 17:27:56.463000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-03-01 17:27:56.647000+00:00,MAIN/dragons-den
astrelwastaken,2023-03-01 17:28:01.293000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-01 17:28:01.718000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-01 17:28:08.599000+00:00,MAIN/dragons-den
slangpunk,2023-03-01 17:28:08.702000+00:00,MAIN/dragons-den
anarchozoey,2023-03-01 17:28:10.117000+00:00,MAIN/dragons-den
mrokru,2023-03-01 17:28:11.554000+00:00,MAIN/dragons-den
retinas,2023-03-01 17:28:15.439000+00:00,MAIN/dragons-den
capsador,2023-03-01 17:28:30.004000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-01 17:28:30.482000+00:00,MAIN/dragons-den
retinas,2023-03-01 17:28:31.268000+00:00,MAIN/dragons-den
slangpunk,2023-03-01 17:28:31.473000+00:00,MAIN/dragons-den
wamysauce,2023-03-01 17:28:36.675000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-01 17:28:53.594000+00:00,MAIN/dragons-den
capsador,2023-03-01 17:29:02.020000+00:00,MAIN/dragons-den
capsador,2023-03-01 17:29:08.998000+00:00,MAIN/dragons-den
Deleted User,2023-03-01 17:29:12.740000+00:00,MAIN/dragons-den
capsador,2023-03-01 17:29:18.033000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-01 17:29:19.597000+00:00,MAIN/dragons-den
capsador,2023-03-01 17:29:21.947000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-01 17:29:24.434000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-03-01 17:29:26.818000+00:00,MAIN/dragons-den
kiwimeowahura,2023-03-01 17:29:27.019000+00:00,MAIN/dragons-den
lionshard,2023-03-01 17:29:31.729000+00:00,MAIN/dragons-den
manofshadows,2023-03-01 17:29:36.544000+00:00,MAIN/dragons-den
kaylio64,2023-03-01 17:29:38.557000+00:00,MAIN/dragons-den
glutenfreeguy,2023-03-01 17:29:40.122000+00:00,MAIN/dragons-den
glutenfreeguy,2023-03-01 17:29:42.909000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-03-01 17:29:46.293000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-01 17:29:59.217000+00:00,MAIN/dragons-den
kaylio64,2023-03-01 17:30:01.723000+00:00,MAIN/dragons-den
dis_ely1,2023-03-01 17:30:03.405000+00:00,MAIN/dragons-den
Deleted User,2023-03-01 17:30:05.336000+00:00,MAIN/dragons-den
retinas,2023-03-01 17:30:07.205000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-03-01 17:30:16.522000+00:00,MAIN/dragons-den
mrokru,2023-03-01 17:30:16.664000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-03-01 17:30:24.967000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-01 17:30:27.393000+00:00,MAIN/dragons-den
wakyx,2023-03-01 17:30:28.564000+00:00,MAIN/dragons-den
edicus,2023-03-01 17:30:32.512000+00:00,MAIN/dragons-den
torchrr,2023-03-01 17:30:42.476000+00:00,MAIN/dragons-den
wamysauce,2023-03-01 17:30:45.190000+00:00,MAIN/dragons-den
wakyx,2023-03-01 17:30:46.130000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-03-01 17:30:46.367000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-03-01 17:30:47.740000+00:00,MAIN/dragons-den
lionshard,2023-03-01 17:31:03.750000+00:00,MAIN/dragons-den
lionshard,2023-03-01 17:31:07.324000+00:00,MAIN/dragons-den
mrokru,2023-03-01 17:31:08.187000+00:00,MAIN/dragons-den
wamysauce,2023-03-01 17:31:10.458000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-03-01 17:31:14.999000+00:00,MAIN/dragons-den
capsador,2023-03-01 17:31:15.405000+00:00,MAIN/dragons-den
_naya_,2023-03-01 17:31:27.169000+00:00,MAIN/dragons-den
eterna1ice,2023-03-01 17:31:32.393000+00:00,MAIN/dragons-den
torchrr,2023-03-01 17:31:34.578000+00:00,MAIN/dragons-den
Deleted User,2023-03-01 17:31:36.099000+00:00,MAIN/dragons-den
eta8,2023-03-01 17:31:45.436000+00:00,MAIN/dragons-den
bandanashark,2023-03-01 17:31:59.561000+00:00,MAIN/dragons-den
mrokru,2023-03-01 17:32:03.764000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-03-01 17:32:04.106000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-01 17:32:05.946000+00:00,MAIN/dragons-den
wakyx,2023-03-01 17:32:12.696000+00:00,MAIN/dragons-den
artsaspectedtaylor,2023-03-01 17:32:21.836000+00:00,MAIN/dragons-den
tankman,2023-03-01 17:32:28.765000+00:00,MAIN/dragons-den
eta8,2023-03-01 17:32:31.595000+00:00,MAIN/dragons-den
slangpunk,2023-03-01 17:32:33.965000+00:00,MAIN/dragons-den
retinas,2023-03-01 17:32:35.860000+00:00,MAIN/dragons-den
eterna1ice,2023-03-01 17:32:44.025000+00:00,MAIN/dragons-den
capsador,2023-03-01 17:32:47.253000+00:00,MAIN/dragons-den
bandanashark,2023-03-01 17:32:50.710000+00:00,MAIN/dragons-den
zargy,2023-03-01 17:33:00.990000+00:00,MAIN/dragons-den
dis_ely1,2023-03-01 17:33:05.279000+00:00,MAIN/dragons-den
freesimples,2023-03-01 17:33:06.225000+00:00,MAIN/dragons-den
retinas,2023-03-01 17:33:18.391000+00:00,MAIN/dragons-den
wakyx,2023-03-01 17:33:18.493000+00:00,MAIN/dragons-den
tankman,2023-03-01 17:33:24.423000+00:00,MAIN/dragons-den
retinas,2023-03-01 17:33:29.515000+00:00,MAIN/dragons-den
eterna1ice,2023-03-01 17:33:39.107000+00:00,MAIN/dragons-den
_naya_,2023-03-01 17:33:42.990000+00:00,MAIN/dragons-den
manofshadows,2023-03-01 17:33:47.798000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-03-01 17:33:49.742000+00:00,MAIN/dragons-den
freesimples,2023-03-01 17:33:53.370000+00:00,MAIN/dragons-den
dis_ely1,2023-03-01 17:33:54.548000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-03-01 17:34:07.981000+00:00,MAIN/dragons-den
tankman,2023-03-01 17:34:14.794000+00:00,MAIN/dragons-den
hibiderry,2023-03-01 17:34:21.816000+00:00,MAIN/dragons-den
eterna1ice,2023-03-01 17:34:34.836000+00:00,MAIN/dragons-den
freesimples,2023-03-01 17:34:40.677000+00:00,MAIN/dragons-den
hibiderry,2023-03-01 17:34:44.144000+00:00,MAIN/dragons-den
kiwimeowahura,2023-03-01 17:34:49.838000+00:00,MAIN/dragons-den
freesimples,2023-03-01 17:34:51.024000+00:00,MAIN/dragons-den
lionshard,2023-03-01 17:34:51.257000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-01 17:34:52.295000+00:00,MAIN/dragons-den
torchrr,2023-03-01 17:34:54.594000+00:00,MAIN/dragons-den
hibiderry,2023-03-01 17:35:10.189000+00:00,MAIN/dragons-den
dis_ely1,2023-03-01 17:35:12.219000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-03-01 17:35:15.485000+00:00,MAIN/dragons-den
wakyx,2023-03-01 17:35:24.276000+00:00,MAIN/dragons-den
freesimples,2023-03-01 17:35:27.371000+00:00,MAIN/dragons-den
eta8,2023-03-01 17:35:28.168000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-03-01 17:35:31.367000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-03-01 17:35:35.006000+00:00,MAIN/dragons-den
bandanashark,2023-03-01 17:35:53.643000+00:00,MAIN/dragons-den
capsador,2023-03-01 17:35:54.306000+00:00,MAIN/dragons-den
capsador,2023-03-01 17:35:56.846000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-03-01 17:36:10.222000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-01 17:36:11.098000+00:00,MAIN/dragons-den
wakyx,2023-03-01 17:36:18.440000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-01 17:36:22.870000+00:00,MAIN/dragons-den
bandanashark,2023-03-01 17:36:26.480000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-01 17:36:27.919000+00:00,MAIN/dragons-den
freesimples,2023-03-01 17:36:28.606000+00:00,MAIN/dragons-den
wakyx,2023-03-01 17:36:28.727000+00:00,MAIN/dragons-den
lionshard,2023-03-01 17:36:45.571000+00:00,MAIN/dragons-den
lionshard,2023-03-01 17:36:51.062000+00:00,MAIN/dragons-den
capsador,2023-03-01 17:37:09.030000+00:00,MAIN/dragons-den
lionshard,2023-03-01 17:37:35.099000+00:00,MAIN/dragons-den
eterna1ice,2023-03-01 17:37:40.583000+00:00,MAIN/dragons-den
snek_pliskin,2023-03-01 17:37:43.609000+00:00,MAIN/dragons-den
freesimples,2023-03-01 17:37:52.872000+00:00,MAIN/dragons-den
astrelwastaken,2023-03-01 17:37:55.019000+00:00,MAIN/dragons-den
retinas,2023-03-01 17:37:56.426000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-03-01 17:37:59.385000+00:00,MAIN/dragons-den
snek_pliskin,2023-03-01 17:37:59.822000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-01 17:38:01.584000+00:00,MAIN/dragons-den
capsador,2023-03-01 17:38:10.478000+00:00,MAIN/dragons-den
hibiderry,2023-03-01 17:38:12.779000+00:00,MAIN/dragons-den
xephorix512,2023-03-01 17:38:13.265000+00:00,MAIN/dragons-den
cjlj,2023-03-01 17:38:13.620000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-01 17:38:19.619000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-01 17:38:27.859000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-03-01 17:38:30.335000+00:00,MAIN/dragons-den
hibiderry,2023-03-01 17:38:30.480000+00:00,MAIN/dragons-den
eterna1ice,2023-03-01 17:38:32.675000+00:00,MAIN/dragons-den
cjlj,2023-03-01 17:38:38.744000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-03-01 17:38:45.828000+00:00,MAIN/dragons-den
astrelwastaken,2023-03-01 17:38:52.511000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-01 17:38:53.104000+00:00,MAIN/dragons-den
eterna1ice,2023-03-01 17:39:05.854000+00:00,MAIN/dragons-den
retinas,2023-03-01 17:39:07.770000+00:00,MAIN/dragons-den
capsador,2023-03-01 17:39:10.339000+00:00,MAIN/dragons-den
snek_pliskin,2023-03-01 17:39:20.151000+00:00,MAIN/dragons-den
lionshard,2023-03-01 17:39:22.897000+00:00,MAIN/dragons-den
tankman,2023-03-01 17:39:26.486000+00:00,MAIN/dragons-den
lionshard,2023-03-01 17:39:26.950000+00:00,MAIN/dragons-den
retinas,2023-03-01 17:39:32.028000+00:00,MAIN/dragons-den
cjlj,2023-03-01 17:39:38.185000+00:00,MAIN/dragons-den
slangpunk,2023-03-01 17:39:42.767000+00:00,MAIN/dragons-den
capsador,2023-03-01 17:39:43.814000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-03-01 17:39:44.261000+00:00,MAIN/dragons-den
eta8,2023-03-01 17:39:48.196000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-01 17:40:05.018000+00:00,MAIN/dragons-den
manofshadows,2023-03-01 17:40:07.345000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-03-01 17:40:13.762000+00:00,MAIN/dragons-den
cjlj,2023-03-01 17:40:16.012000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-01 17:40:31.240000+00:00,MAIN/dragons-den
slangpunk,2023-03-01 17:40:36.580000+00:00,MAIN/dragons-den
artsaspectedtaylor,2023-03-01 17:40:43.363000+00:00,MAIN/dragons-den
retinas,2023-03-01 17:40:50.225000+00:00,MAIN/dragons-den
cjlj,2023-03-01 17:40:50.257000+00:00,MAIN/dragons-den
capsador,2023-03-01 17:40:51.656000+00:00,MAIN/dragons-den
dis_ely1,2023-03-01 17:40:53.841000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-01 17:41:03.087000+00:00,MAIN/dragons-den
eta8,2023-03-01 17:41:10.963000+00:00,MAIN/dragons-den
retinas,2023-03-01 17:41:11.244000+00:00,MAIN/dragons-den
tfk365,2023-03-01 17:41:13.097000+00:00,MAIN/dragons-den
retinas,2023-03-01 17:41:42.817000+00:00,MAIN/dragons-den
snek_pliskin,2023-03-01 17:41:46.120000+00:00,MAIN/dragons-den
cjlj,2023-03-01 17:41:56.291000+00:00,MAIN/dragons-den
capsador,2023-03-01 17:41:58.938000+00:00,MAIN/dragons-den
retinas,2023-03-01 17:42:05.857000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-01 17:42:09.204000+00:00,MAIN/dragons-den
snek_pliskin,2023-03-01 17:42:09.455000+00:00,MAIN/dragons-den
tfk365,2023-03-01 17:42:09.763000+00:00,MAIN/dragons-den
zerstorenhv,2023-03-01 17:42:10.095000+00:00,MAIN/dragons-den
snek_pliskin,2023-03-01 17:42:11.422000+00:00,MAIN/dragons-den
vany227,2023-03-01 17:42:18.017000+00:00,MAIN/dragons-den
vany227,2023-03-01 17:42:19.552000+00:00,MAIN/dragons-den
vany227,2023-03-01 17:42:24.924000+00:00,MAIN/dragons-den
cjlj,2023-03-01 17:42:28.708000+00:00,MAIN/dragons-den
vany227,2023-03-01 17:42:30.094000+00:00,MAIN/dragons-den
vany227,2023-03-01 17:42:31.948000+00:00,MAIN/dragons-den
snek_pliskin,2023-03-01 17:42:37.893000+00:00,MAIN/dragons-den
cjlj,2023-03-01 17:42:40.836000+00:00,MAIN/dragons-den
crudeoil,2023-03-01 17:42:46.377000+00:00,MAIN/dragons-den
retinas,2023-03-01 17:42:48.716000+00:00,MAIN/dragons-den
capsador,2023-03-01 17:42:50.491000+00:00,MAIN/dragons-den
retinas,2023-03-01 17:42:51.557000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-01 17:43:04.953000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-01 17:43:19.043000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-01 17:43:24.885000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-01 17:43:28.360000+00:00,MAIN/dragons-den
dis_ely1,2023-03-01 17:43:31.787000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-01 17:43:32.054000+00:00,MAIN/dragons-den
cjlj,2023-03-01 17:43:33.237000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-01 17:43:35.224000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-01 17:43:39.782000+00:00,MAIN/dragons-den
capsador,2023-03-01 17:43:44.793000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-01 17:43:46.282000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-01 17:44:07.602000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-01 17:44:10.027000+00:00,MAIN/dragons-den
vany227,2023-03-01 17:44:10.233000+00:00,MAIN/dragons-den
torchrr,2023-03-01 17:44:10.998000+00:00,MAIN/dragons-den
vany227,2023-03-01 17:44:11.695000+00:00,MAIN/dragons-den
xephorix512,2023-03-01 17:44:19.833000+00:00,MAIN/dragons-den
eterna1ice,2023-03-01 17:44:21.586000+00:00,MAIN/dragons-den
eta8,2023-03-01 17:44:24.584000+00:00,MAIN/dragons-den
juxta._.pose,2023-03-01 17:44:25.177000+00:00,MAIN/dragons-den
eelir,2023-03-01 17:44:29.622000+00:00,MAIN/dragons-den
dr.earn,2023-03-01 17:44:31.634000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-03-01 17:44:31.694000+00:00,MAIN/dragons-den
zargy,2023-03-01 17:44:33.448000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-03-01 17:44:34.307000+00:00,MAIN/dragons-den
aniforprez,2023-03-01 17:44:34.314000+00:00,MAIN/dragons-den
kaylio64,2023-03-01 17:44:35.852000+00:00,MAIN/dragons-den
snek_pliskin,2023-03-01 17:44:36.297000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-01 17:44:43.894000+00:00,MAIN/dragons-den
kaylio64,2023-03-01 17:44:45.408000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-03-01 17:44:53.782000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-01 17:44:55.523000+00:00,MAIN/dragons-den
zerstorenhv,2023-03-01 17:44:57.241000+00:00,MAIN/dragons-den
vany227,2023-03-01 17:44:58.055000+00:00,MAIN/dragons-den
snek_pliskin,2023-03-01 17:44:59.800000+00:00,MAIN/dragons-den
snek_pliskin,2023-03-01 17:45:02.771000+00:00,MAIN/dragons-den
eta8,2023-03-01 17:45:09.711000+00:00,MAIN/dragons-den
nauseoussnake,2023-03-01 17:45:12.404000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-03-01 17:45:14.347000+00:00,MAIN/dragons-den
tfk365,2023-03-01 17:45:16.153000+00:00,MAIN/dragons-den
capsador,2023-03-01 17:45:17.598000+00:00,MAIN/dragons-den
kaylio64,2023-03-01 17:45:30.498000+00:00,MAIN/dragons-den
kaylio64,2023-03-01 17:45:32.328000+00:00,MAIN/dragons-den
lionshard,2023-03-01 17:45:38.789000+00:00,MAIN/dragons-den
kaylio64,2023-03-01 17:45:41.090000+00:00,MAIN/dragons-den
dis_ely1,2023-03-01 17:45:42.034000+00:00,MAIN/dragons-den
kiwimeowahura,2023-03-01 17:45:45.252000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-03-01 17:45:55.069000+00:00,MAIN/dragons-den
eta8,2023-03-01 17:45:59.138000+00:00,MAIN/dragons-den
wakyx,2023-03-01 17:45:59.519000+00:00,MAIN/dragons-den
hypotheticalwalrus,2023-03-01 17:46:00.891000+00:00,MAIN/dragons-den
kiwimeowahura,2023-03-01 17:46:01.657000+00:00,MAIN/dragons-den
retinas,2023-03-01 17:46:02.035000+00:00,MAIN/dragons-den
kiwimeowahura,2023-03-01 17:46:12.219000+00:00,MAIN/dragons-den
slangpunk,2023-03-01 17:46:12.680000+00:00,MAIN/dragons-den
tfk365,2023-03-01 17:46:14.245000+00:00,MAIN/dragons-den
torchrr,2023-03-01 17:46:18.658000+00:00,MAIN/dragons-den
kaylio64,2023-03-01 17:46:19.728000+00:00,MAIN/dragons-den
wakyx,2023-03-01 17:46:20.679000+00:00,MAIN/dragons-den
