author,date,channel
snek_pliskin,2022-11-20 19:09:37.158000+00:00,MAIN/cringe-cafe
truth12885,2022-11-20 19:09:46.908000+00:00,MAIN/cringe-cafe
snek_pliskin,2022-11-20 19:09:49.683000+00:00,MAIN/cringe-cafe
tankman,2022-11-20 19:09:59.236000+00:00,MAIN/cringe-cafe
snek_pliskin,2022-11-20 19:10:49.060000+00:00,MAIN/cringe-cafe
truth12885,2022-11-20 19:11:11.455000+00:00,MAIN/cringe-cafe
thesausagefattener,2022-11-20 19:14:07.285000+00:00,MAIN/cringe-cafe
truth12885,2022-11-20 19:14:44.196000+00:00,MAIN/cringe-cafe
truth12885,2022-11-20 19:15:15.402000+00:00,MAIN/cringe-cafe
Deleted User,2022-11-20 19:23:04.690000+00:00,MAIN/cringe-cafe
Deleted User,2022-11-20 19:23:11.308000+00:00,MAIN/cringe-cafe
truth12885,2022-11-20 19:23:11.522000+00:00,MAIN/cringe-cafe
truth12885,2022-11-20 19:23:18.830000+00:00,MAIN/cringe-cafe
wakyx,2022-11-20 19:39:53.921000+00:00,MAIN/cringe-cafe
dice_24k,2022-11-20 19:48:48.573000+00:00,MAIN/cringe-cafe
dice_24k,2022-11-20 19:49:13.358000+00:00,MAIN/cringe-cafe
hypotheticalwalrus,2022-11-20 19:50:14.554000+00:00,MAIN/cringe-cafe
hypotheticalwalrus,2022-11-20 19:50:58.243000+00:00,MAIN/cringe-cafe
wakyx,2022-11-20 19:52:58.821000+00:00,MAIN/cringe-cafe
wakyx,2022-11-20 19:53:13.570000+00:00,MAIN/cringe-cafe
wakyx,2022-11-20 19:53:28.812000+00:00,MAIN/cringe-cafe
torchrr,2022-11-20 20:04:29.526000+00:00,MAIN/cringe-cafe
hypotheticalwalrus,2022-11-20 20:07:25.434000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-20 20:07:55.132000+00:00,MAIN/cringe-cafe
torchrr,2022-11-20 20:08:44.051000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-20 20:09:36.714000+00:00,MAIN/cringe-cafe
artemisboi,2022-11-20 20:13:06.367000+00:00,MAIN/cringe-cafe
torchrr,2022-11-20 20:13:14.816000+00:00,MAIN/cringe-cafe
artemisboi,2022-11-20 20:13:17.674000+00:00,MAIN/cringe-cafe
hypotheticalwalrus,2022-11-20 20:21:37.507000+00:00,MAIN/cringe-cafe
morow1ec,2022-11-20 20:22:07.315000+00:00,MAIN/cringe-cafe
.veturwinter,2022-11-20 21:31:41.468000+00:00,MAIN/cringe-cafe
.veturwinter,2022-11-20 21:31:45.942000+00:00,MAIN/cringe-cafe
.veturwinter,2022-11-20 21:31:49.739000+00:00,MAIN/cringe-cafe
.veturwinter,2022-11-20 21:32:07.006000+00:00,MAIN/cringe-cafe
snek_pliskin,2022-11-20 21:32:36.316000+00:00,MAIN/cringe-cafe
.veturwinter,2022-11-20 21:32:59.526000+00:00,MAIN/cringe-cafe
.veturwinter,2022-11-20 21:33:04.889000+00:00,MAIN/cringe-cafe
.veturwinter,2022-11-20 21:33:21.590000+00:00,MAIN/cringe-cafe
snek_pliskin,2022-11-20 21:34:18.199000+00:00,MAIN/cringe-cafe
snek_pliskin,2022-11-20 21:34:35.844000+00:00,MAIN/cringe-cafe
kusoro,2022-11-20 22:50:13.481000+00:00,MAIN/cringe-cafe
falzar25,2022-11-20 22:55:30.650000+00:00,MAIN/cringe-cafe
kusoro,2022-11-20 22:55:43.871000+00:00,MAIN/cringe-cafe
kusoro,2022-11-20 22:55:58.821000+00:00,MAIN/cringe-cafe
falzar25,2022-11-20 22:56:12.866000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-20 23:28:22.363000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-20 23:29:33.989000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-20 23:30:29.424000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-20 23:30:51.876000+00:00,MAIN/cringe-cafe
forcefield_ink,2022-11-20 23:34:28.467000+00:00,MAIN/cringe-cafe
truth12885,2022-11-20 23:34:32.414000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-20 23:34:53.778000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-20 23:35:39.787000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-20 23:36:19.403000+00:00,MAIN/cringe-cafe
jnv_,2022-11-20 23:36:49.264000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-20 23:37:04.411000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-20 23:37:23.175000+00:00,MAIN/cringe-cafe
jnv_,2022-11-20 23:37:36.810000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-20 23:37:53.483000+00:00,MAIN/cringe-cafe
jnv_,2022-11-20 23:38:44.830000+00:00,MAIN/cringe-cafe
jnv_,2022-11-20 23:39:42.893000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-20 23:40:04.435000+00:00,MAIN/cringe-cafe
jnv_,2022-11-20 23:40:18.702000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-20 23:40:34.647000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-20 23:41:21.589000+00:00,MAIN/cringe-cafe
jnv_,2022-11-20 23:41:50.674000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-20 23:42:10.486000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-20 23:46:53.227000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-20 23:50:05.084000+00:00,MAIN/cringe-cafe
jnv_,2022-11-20 23:51:24.678000+00:00,MAIN/cringe-cafe
falzar25,2022-11-20 23:54:08.414000+00:00,MAIN/cringe-cafe
jnv_,2022-11-20 23:54:16.081000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-20 23:54:29.325000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-20 23:55:03.116000+00:00,MAIN/cringe-cafe
ultra_lg,2022-11-20 23:56:08.735000+00:00,MAIN/cringe-cafe
falzar25,2022-11-20 23:57:36.186000+00:00,MAIN/cringe-cafe
kaylio64,2022-11-21 00:00:22.026000+00:00,MAIN/cringe-cafe
falzar25,2022-11-21 00:01:17.664000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-21 01:04:13.896000+00:00,MAIN/cringe-cafe
falzar25,2022-11-21 01:04:46.471000+00:00,MAIN/cringe-cafe
falzar25,2022-11-21 01:04:58.273000+00:00,MAIN/cringe-cafe
falzar25,2022-11-21 01:05:01.746000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-21 01:05:02.387000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-21 01:05:40.814000+00:00,MAIN/cringe-cafe
falzar25,2022-11-21 01:06:08.316000+00:00,MAIN/cringe-cafe
falzar25,2022-11-21 01:06:26.372000+00:00,MAIN/cringe-cafe
guppy7,2022-11-21 01:07:29.212000+00:00,MAIN/cringe-cafe
guppy7,2022-11-21 01:07:47.215000+00:00,MAIN/cringe-cafe
falzar25,2022-11-21 01:08:12.406000+00:00,MAIN/cringe-cafe
falzar25,2022-11-21 01:08:14.985000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-21 02:39:10.700000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-21 02:39:24.381000+00:00,MAIN/cringe-cafe
falzar25,2022-11-21 02:39:31.608000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-21 02:39:45.803000+00:00,MAIN/cringe-cafe
falzar25,2022-11-21 02:39:48.780000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-21 02:39:57.592000+00:00,MAIN/cringe-cafe
falzar25,2022-11-21 02:40:19.452000+00:00,MAIN/cringe-cafe
firebuggy,2022-11-21 02:40:36.488000+00:00,MAIN/cringe-cafe
glutenfreeguy,2022-11-20 16:00:46.776000+00:00,MAIN/dragons-den
logs8262,2022-11-20 16:00:47.257000+00:00,MAIN/dragons-den
falzar25,2022-11-20 16:01:16.055000+00:00,MAIN/dragons-den
glutenfreeguy,2022-11-20 16:03:17.401000+00:00,MAIN/dragons-den
glutenfreeguy,2022-11-20 16:03:38.266000+00:00,MAIN/dragons-den
hibiderry,2022-11-20 16:03:50.379000+00:00,MAIN/dragons-den
hibiderry,2022-11-20 16:03:56.357000+00:00,MAIN/dragons-den
hibiderry,2022-11-20 16:04:01.522000+00:00,MAIN/dragons-den
falzar25,2022-11-20 16:04:23.871000+00:00,MAIN/dragons-den
falzar25,2022-11-20 16:04:28.047000+00:00,MAIN/dragons-den
kusoro,2022-11-20 16:04:29.320000+00:00,MAIN/dragons-den
piecia,2022-11-20 16:04:57.012000+00:00,MAIN/dragons-den
hypotheticalwalrus,2022-11-20 16:05:04.060000+00:00,MAIN/dragons-den
hypotheticalwalrus,2022-11-20 16:05:09.085000+00:00,MAIN/dragons-den
glutenfreeguy,2022-11-20 16:05:19.695000+00:00,MAIN/dragons-den
piecia,2022-11-20 16:05:24.206000+00:00,MAIN/dragons-den
falzar25,2022-11-20 16:05:31.893000+00:00,MAIN/dragons-den
falzar25,2022-11-20 16:05:42.685000+00:00,MAIN/dragons-den
glutenfreeguy,2022-11-20 16:05:44.604000+00:00,MAIN/dragons-den
falzar25,2022-11-20 16:05:51.335000+00:00,MAIN/dragons-den
falzar25,2022-11-20 16:05:53.941000+00:00,MAIN/dragons-den
falzar25,2022-11-20 16:06:07.002000+00:00,MAIN/dragons-den
logs8262,2022-11-20 16:06:30.243000+00:00,MAIN/dragons-den
hypotheticalwalrus,2022-11-20 16:06:51.915000+00:00,MAIN/dragons-den
falzar25,2022-11-20 16:06:58.827000+00:00,MAIN/dragons-den
falzar25,2022-11-20 16:07:03.359000+00:00,MAIN/dragons-den
piecia,2022-11-20 16:07:07.210000+00:00,MAIN/dragons-den
umbrene,2022-11-20 16:07:17.900000+00:00,MAIN/dragons-den
hypotheticalwalrus,2022-11-20 16:07:33.498000+00:00,MAIN/dragons-den
hypotheticalwalrus,2022-11-20 16:07:48.534000+00:00,MAIN/dragons-den
falzar25,2022-11-20 16:07:48.926000+00:00,MAIN/dragons-den
hypotheticalwalrus,2022-11-20 16:08:01.299000+00:00,MAIN/dragons-den
kusoro,2022-11-20 16:08:12.754000+00:00,MAIN/dragons-den
logs8262,2022-11-20 16:08:43.299000+00:00,MAIN/dragons-den
hypotheticalwalrus,2022-11-20 16:09:02.894000+00:00,MAIN/dragons-den
hypotheticalwalrus,2022-11-20 16:09:10.603000+00:00,MAIN/dragons-den
chlowah,2022-11-20 16:09:15.290000+00:00,MAIN/dragons-den
vany227,2022-11-20 16:09:27.473000+00:00,MAIN/dragons-den
glutenfreeguy,2022-11-20 16:09:37.080000+00:00,MAIN/dragons-den
piecia,2022-11-20 16:09:37.165000+00:00,MAIN/dragons-den
wakyx,2022-11-20 16:09:57.749000+00:00,MAIN/dragons-den
kiwimeowahura,2022-11-20 16:09:57.885000+00:00,MAIN/dragons-den
kusoro,2022-11-20 16:10:00.839000+00:00,MAIN/dragons-den
vany227,2022-11-20 16:10:05.999000+00:00,MAIN/dragons-den
kiwimeowahura,2022-11-20 16:10:09.030000+00:00,MAIN/dragons-den
falzar25,2022-11-20 16:10:13.398000+00:00,MAIN/dragons-den
slangpunk,2022-11-20 16:10:20.690000+00:00,MAIN/dragons-den
vany227,2022-11-20 16:10:22.368000+00:00,MAIN/dragons-den
shvabra,2022-11-20 16:10:24.360000+00:00,MAIN/dragons-den
piecia,2022-11-20 16:10:30.095000+00:00,MAIN/dragons-den
vany227,2022-11-20 16:10:30.982000+00:00,MAIN/dragons-den
hypotheticalwalrus,2022-11-20 16:10:35.795000+00:00,MAIN/dragons-den
glutenfreeguy,2022-11-20 16:10:37.654000+00:00,MAIN/dragons-den
sedicentefricchettone,2022-11-20 16:10:51.725000+00:00,MAIN/dragons-den
slangpunk,2022-11-20 16:10:58.159000+00:00,MAIN/dragons-den
kusoro,2022-11-20 16:11:06.068000+00:00,MAIN/dragons-den
vany227,2022-11-20 16:11:09.536000+00:00,MAIN/dragons-den
hypotheticalwalrus,2022-11-20 16:11:16.448000+00:00,MAIN/dragons-den
sedicentefricchettone,2022-11-20 16:11:24.018000+00:00,MAIN/dragons-den
sedicentefricchettone,2022-11-20 16:11:26.711000+00:00,MAIN/dragons-den
kiwimeowahura,2022-11-20 16:11:39.474000+00:00,MAIN/dragons-den
umbrene,2022-11-20 16:11:42.910000+00:00,MAIN/dragons-den
vany227,2022-11-20 16:11:52.766000+00:00,MAIN/dragons-den
edicus,2022-11-20 16:11:53.677000+00:00,MAIN/dragons-den
vany227,2022-11-20 16:11:54.661000+00:00,MAIN/dragons-den
sedicentefricchettone,2022-11-20 16:11:54.868000+00:00,MAIN/dragons-den
piecia,2022-11-20 16:12:02.040000+00:00,MAIN/dragons-den
kk5372,2022-11-20 16:12:42.145000+00:00,MAIN/dragons-den
glutenfreeguy,2022-11-20 16:12:48.622000+00:00,MAIN/dragons-den
shvabra,2022-11-20 16:13:05.996000+00:00,MAIN/dragons-den
piecia,2022-11-20 16:13:22.546000+00:00,MAIN/dragons-den
shvabra,2022-11-20 16:13:24.225000+00:00,MAIN/dragons-den
piecia,2022-11-20 16:13:37.923000+00:00,MAIN/dragons-den
falzar25,2022-11-20 16:14:10.572000+00:00,MAIN/dragons-den
falzar25,2022-11-20 16:14:14.721000+00:00,MAIN/dragons-den
shvabra,2022-11-20 16:14:50.968000+00:00,MAIN/dragons-den
falzar25,2022-11-20 16:15:10.751000+00:00,MAIN/dragons-den
slangpunk,2022-11-20 16:15:12.947000+00:00,MAIN/dragons-den
falzar25,2022-11-20 16:15:42.027000+00:00,MAIN/dragons-den
retinas,2022-11-20 16:15:56.518000+00:00,MAIN/dragons-den
glutenfreeguy,2022-11-20 16:15:59.147000+00:00,MAIN/dragons-den
cause_key,2022-11-20 16:16:05.513000+00:00,MAIN/dragons-den
cause_key,2022-11-20 16:16:06.733000+00:00,MAIN/dragons-den
shvabra,2022-11-20 16:16:20.442000+00:00,MAIN/dragons-den
cause_key,2022-11-20 16:16:22.809000+00:00,MAIN/dragons-den
shvabra,2022-11-20 16:16:27.188000+00:00,MAIN/dragons-den
retinas,2022-11-20 16:16:37.612000+00:00,MAIN/dragons-den
slangpunk,2022-11-20 16:16:38.550000+00:00,MAIN/dragons-den
cause_key,2022-11-20 16:16:46.603000+00:00,MAIN/dragons-den
edicus,2022-11-20 16:16:47.266000+00:00,MAIN/dragons-den
piecia,2022-11-20 16:16:59.076000+00:00,MAIN/dragons-den
shvabra,2022-11-20 16:17:02.155000+00:00,MAIN/dragons-den
shvabra,2022-11-20 16:17:03.718000+00:00,MAIN/dragons-den
retinas,2022-11-20 16:17:09.504000+00:00,MAIN/dragons-den
edicus,2022-11-20 16:17:22.245000+00:00,MAIN/dragons-den
retinas,2022-11-20 16:17:28.167000+00:00,MAIN/dragons-den
retinas,2022-11-20 16:17:40.357000+00:00,MAIN/dragons-den
shvabra,2022-11-20 16:17:44.098000+00:00,MAIN/dragons-den
shvabra,2022-11-20 16:17:50.036000+00:00,MAIN/dragons-den
falzar25,2022-11-20 16:17:50.589000+00:00,MAIN/dragons-den
shvabra,2022-11-20 16:17:56.056000+00:00,MAIN/dragons-den
shvabra,2022-11-20 16:17:58.009000+00:00,MAIN/dragons-den
piecia,2022-11-20 16:18:04.189000+00:00,MAIN/dragons-den
falzar25,2022-11-20 16:18:05.993000+00:00,MAIN/dragons-den
retinas,2022-11-20 16:18:07.276000+00:00,MAIN/dragons-den
falzar25,2022-11-20 16:18:12.165000+00:00,MAIN/dragons-den
piecia,2022-11-20 16:18:14.337000+00:00,MAIN/dragons-den
hibiderry,2022-11-20 16:18:22.304000+00:00,MAIN/dragons-den
glutenfreeguy,2022-11-20 16:18:24.419000+00:00,MAIN/dragons-den
hibiderry,2022-11-20 16:18:28.114000+00:00,MAIN/dragons-den
nauseoussnake,2022-11-20 16:18:29.990000+00:00,MAIN/dragons-den
nauseoussnake,2022-11-20 16:18:43.451000+00:00,MAIN/dragons-den
hibiderry,2022-11-20 16:18:44.490000+00:00,MAIN/dragons-den
retinas,2022-11-20 16:18:44.821000+00:00,MAIN/dragons-den
hibiderry,2022-11-20 16:18:47.319000+00:00,MAIN/dragons-den
shvabra,2022-11-20 16:18:47.553000+00:00,MAIN/dragons-den
hibiderry,2022-11-20 16:18:51.625000+00:00,MAIN/dragons-den
nauseoussnake,2022-11-20 16:18:59.107000+00:00,MAIN/dragons-den
falzar25,2022-11-20 16:19:04.085000+00:00,MAIN/dragons-den
cause_key,2022-11-20 16:19:13.109000+00:00,MAIN/dragons-den
cause_key,2022-11-20 16:19:18.743000+00:00,MAIN/dragons-den
kiwimeowahura,2022-11-20 16:19:20.550000+00:00,MAIN/dragons-den
retinas,2022-11-20 16:19:21.640000+00:00,MAIN/dragons-den
nauseoussnake,2022-11-20 16:19:24.650000+00:00,MAIN/dragons-den
piecia,2022-11-20 16:19:35.051000+00:00,MAIN/dragons-den
falzar25,2022-11-20 16:19:42.395000+00:00,MAIN/dragons-den
retinas,2022-11-20 16:19:55.628000+00:00,MAIN/dragons-den
retinas,2022-11-20 16:20:05.067000+00:00,MAIN/dragons-den
retinas,2022-11-20 16:20:10.502000+00:00,MAIN/dragons-den
shvabra,2022-11-20 16:20:11.496000+00:00,MAIN/dragons-den
nauseoussnake,2022-11-20 16:20:11.804000+00:00,MAIN/dragons-den
shvabra,2022-11-20 16:20:17.210000+00:00,MAIN/dragons-den
cause_key,2022-11-20 16:20:19.418000+00:00,MAIN/dragons-den
shvabra,2022-11-20 16:20:23.142000+00:00,MAIN/dragons-den
cause_key,2022-11-20 16:20:26.648000+00:00,MAIN/dragons-den
falzar25,2022-11-20 16:20:28.777000+00:00,MAIN/dragons-den
cause_key,2022-11-20 16:20:30.507000+00:00,MAIN/dragons-den
cause_key,2022-11-20 16:20:32.973000+00:00,MAIN/dragons-den
cause_key,2022-11-20 16:20:39.897000+00:00,MAIN/dragons-den
logs8262,2022-11-20 16:20:41.342000+00:00,MAIN/dragons-den
falzar25,2022-11-20 16:20:55.026000+00:00,MAIN/dragons-den
.theoneandonlychris,2022-11-20 16:20:55.845000+00:00,MAIN/dragons-den
cause_key,2022-11-20 16:21:12.645000+00:00,MAIN/dragons-den
cause_key,2022-11-20 16:21:13.993000+00:00,MAIN/dragons-den
cause_key,2022-11-20 16:21:15.026000+00:00,MAIN/dragons-den
.theoneandonlychris,2022-11-20 16:21:18.492000+00:00,MAIN/dragons-den
cause_key,2022-11-20 16:21:18.734000+00:00,MAIN/dragons-den
retinas,2022-11-20 16:21:22.625000+00:00,MAIN/dragons-den
cause_key,2022-11-20 16:21:22.797000+00:00,MAIN/dragons-den
.theoneandonlychris,2022-11-20 16:21:29.178000+00:00,MAIN/dragons-den
glutenfreeguy,2022-11-20 16:21:32.103000+00:00,MAIN/dragons-den
.neoleo,2022-11-20 16:21:37.967000+00:00,MAIN/dragons-den
.theoneandonlychris,2022-11-20 16:21:48.061000+00:00,MAIN/dragons-den
piecia,2022-11-20 16:22:01.927000+00:00,MAIN/dragons-den
shvabra,2022-11-20 16:22:03.217000+00:00,MAIN/dragons-den
retinas,2022-11-20 16:22:04.721000+00:00,MAIN/dragons-den
.theoneandonlychris,2022-11-20 16:22:08.113000+00:00,MAIN/dragons-den
piecia,2022-11-20 16:22:09.763000+00:00,MAIN/dragons-den
.theoneandonlychris,2022-11-20 16:22:34.275000+00:00,MAIN/dragons-den
.neoleo,2022-11-20 16:22:57.009000+00:00,MAIN/dragons-den
.neoleo,2022-11-20 16:23:03.212000+00:00,MAIN/dragons-den
.theoneandonlychris,2022-11-20 16:23:08.816000+00:00,MAIN/dragons-den
.theoneandonlychris,2022-11-20 16:23:10.990000+00:00,MAIN/dragons-den
piecia,2022-11-20 16:23:40.670000+00:00,MAIN/dragons-den
kiwimeowahura,2022-11-20 16:23:44.297000+00:00,MAIN/dragons-den
kiwimeowahura,2022-11-20 16:23:45.372000+00:00,MAIN/dragons-den
retinas,2022-11-20 16:23:46.453000+00:00,MAIN/dragons-den
.neoleo,2022-11-20 16:24:07.842000+00:00,MAIN/dragons-den
hibiderry,2022-11-20 16:24:09.271000+00:00,MAIN/dragons-den
hibiderry,2022-11-20 16:24:21.158000+00:00,MAIN/dragons-den
.theoneandonlychris,2022-11-20 16:24:43.879000+00:00,MAIN/dragons-den
.theoneandonlychris,2022-11-20 16:26:12.648000+00:00,MAIN/dragons-den
wakyx,2022-11-20 16:26:31.690000+00:00,MAIN/dragons-den
.theoneandonlychris,2022-11-20 16:26:55.470000+00:00,MAIN/dragons-den
.theoneandonlychris,2022-11-20 16:27:06.900000+00:00,MAIN/dragons-den
slangpunk,2022-11-20 16:27:37.031000+00:00,MAIN/dragons-den
cause_key,2022-11-20 16:28:07.461000+00:00,MAIN/dragons-den
cause_key,2022-11-20 16:28:08.360000+00:00,MAIN/dragons-den
paddele,2022-11-20 16:31:19.648000+00:00,MAIN/dragons-den
paddele,2022-11-20 16:31:29.103000+00:00,MAIN/dragons-den
kiwimeowahura,2022-11-20 16:32:00.230000+00:00,MAIN/dragons-den
cause_key,2022-11-20 16:32:36.243000+00:00,MAIN/dragons-den
cause_key,2022-11-20 16:32:49.814000+00:00,MAIN/dragons-den
hypotheticalwalrus,2022-11-20 16:33:13.488000+00:00,MAIN/dragons-den
aniforprez,2022-11-20 16:33:58.638000+00:00,MAIN/dragons-den
kusoro,2022-11-20 16:34:10.446000+00:00,MAIN/dragons-den
quinners,2022-11-20 16:34:14.991000+00:00,MAIN/dragons-den
beanibee,2022-11-20 16:34:21.885000+00:00,MAIN/dragons-den
piecia,2022-11-20 16:34:24.800000+00:00,MAIN/dragons-den
beanibee,2022-11-20 16:34:25.434000+00:00,MAIN/dragons-den
kaylio64,2022-11-20 16:34:27.012000+00:00,MAIN/dragons-den
beanibee,2022-11-20 16:34:27.973000+00:00,MAIN/dragons-den
kusoro,2022-11-20 16:34:35.575000+00:00,MAIN/dragons-den
beanibee,2022-11-20 16:34:41.200000+00:00,MAIN/dragons-den
cause_key,2022-11-20 16:34:49.085000+00:00,MAIN/dragons-den
cause_key,2022-11-20 16:34:55.628000+00:00,MAIN/dragons-den
aniforprez,2022-11-20 16:35:00.902000+00:00,MAIN/dragons-den
kusoro,2022-11-20 16:35:02.514000+00:00,MAIN/dragons-den
kusoro,2022-11-20 16:35:06.703000+00:00,MAIN/dragons-den
aniforprez,2022-11-20 16:35:29.198000+00:00,MAIN/dragons-den
cause_key,2022-11-20 16:35:39.181000+00:00,MAIN/dragons-den
aniforprez,2022-11-20 16:35:44.327000+00:00,MAIN/dragons-den
beanibee,2022-11-20 16:35:44.528000+00:00,MAIN/dragons-den
logs8262,2022-11-20 16:35:52.673000+00:00,MAIN/dragons-den
quinners,2022-11-20 16:35:55.807000+00:00,MAIN/dragons-den
kaylio64,2022-11-20 16:36:08.632000+00:00,MAIN/dragons-den
cause_key,2022-11-20 16:36:21.110000+00:00,MAIN/dragons-den
hibiderry,2022-11-20 16:36:21.432000+00:00,MAIN/dragons-den
beanibee,2022-11-20 16:36:22.364000+00:00,MAIN/dragons-den
aniforprez,2022-11-20 16:36:23.745000+00:00,MAIN/dragons-den
kaylio64,2022-11-20 16:36:41.331000+00:00,MAIN/dragons-den
kiwimeowahura,2022-11-20 16:36:52.900000+00:00,MAIN/dragons-den
aniforprez,2022-11-20 16:37:13.518000+00:00,MAIN/dragons-den
kaylio64,2022-11-20 16:37:31.243000+00:00,MAIN/dragons-den
aniforprez,2022-11-20 16:37:38.137000+00:00,MAIN/dragons-den
beanibee,2022-11-20 16:37:43.354000+00:00,MAIN/dragons-den
kaylio64,2022-11-20 16:37:46.391000+00:00,MAIN/dragons-den
kaylio64,2022-11-20 16:38:03.423000+00:00,MAIN/dragons-den
aniforprez,2022-11-20 16:38:23.193000+00:00,MAIN/dragons-den
kaylio64,2022-11-20 16:38:25.228000+00:00,MAIN/dragons-den
kaylio64,2022-11-20 16:38:32.961000+00:00,MAIN/dragons-den
wakyx,2022-11-20 16:38:37.458000+00:00,MAIN/dragons-den
aniforprez,2022-11-20 16:38:40.453000+00:00,MAIN/dragons-den
piecia,2022-11-20 16:38:51.983000+00:00,MAIN/dragons-den
paddele,2022-11-20 16:39:01.203000+00:00,MAIN/dragons-den
piecia,2022-11-20 16:39:02.934000+00:00,MAIN/dragons-den
piecia,2022-11-20 16:39:35.580000+00:00,MAIN/dragons-den
piecia,2022-11-20 16:39:38.936000+00:00,MAIN/dragons-den
aniforprez,2022-11-20 16:39:45.102000+00:00,MAIN/dragons-den
logs8262,2022-11-20 16:39:53.563000+00:00,MAIN/dragons-den
aniforprez,2022-11-20 16:39:56.538000+00:00,MAIN/dragons-den
piecia,2022-11-20 16:39:59.794000+00:00,MAIN/dragons-den
logs8262,2022-11-20 16:40:02.053000+00:00,MAIN/dragons-den
aniforprez,2022-11-20 16:40:10.893000+00:00,MAIN/dragons-den
aniforprez,2022-11-20 16:40:58.477000+00:00,MAIN/dragons-den
kusoro,2022-11-20 16:41:24.012000+00:00,MAIN/dragons-den
aniforprez,2022-11-20 16:41:27.417000+00:00,MAIN/dragons-den
piecia,2022-11-20 16:41:27.789000+00:00,MAIN/dragons-den
kusoro,2022-11-20 16:41:34.328000+00:00,MAIN/dragons-den
kiwimeowahura,2022-11-20 16:41:37.286000+00:00,MAIN/dragons-den
aniforprez,2022-11-20 16:41:38.897000+00:00,MAIN/dragons-den
kiwimeowahura,2022-11-20 16:41:41.162000+00:00,MAIN/dragons-den
kusoro,2022-11-20 16:41:48.801000+00:00,MAIN/dragons-den
kusoro,2022-11-20 16:41:58.312000+00:00,MAIN/dragons-den
aniforprez,2022-11-20 16:42:01.947000+00:00,MAIN/dragons-den
kiwimeowahura,2022-11-20 16:42:04.013000+00:00,MAIN/dragons-den
