author,date,channel
capsador,2023-01-04 17:10:43.317000+00:00,MAIN/dragons-den
shai243,2023-01-04 17:10:48.102000+00:00,MAIN/dragons-den
sqrrk,2023-01-04 17:10:48.767000+00:00,MAIN/dragons-den
retinas,2023-01-04 17:10:50.528000+00:00,MAIN/dragons-den
karpps,2023-01-04 17:10:51.677000+00:00,MAIN/dragons-den
sqrrk,2023-01-04 17:10:52.286000+00:00,MAIN/dragons-den
capsador,2023-01-04 17:10:52.651000+00:00,MAIN/dragons-den
bigtiddymothgf,2023-01-04 17:10:53.167000+00:00,MAIN/dragons-den
xephorix512,2023-01-04 17:10:53.815000+00:00,MAIN/dragons-den
karpps,2023-01-04 17:10:54.788000+00:00,MAIN/dragons-den
edicus,2023-01-04 17:10:55.133000+00:00,MAIN/dragons-den
zargy,2023-01-04 17:10:55.724000+00:00,MAIN/dragons-den
assistantweeby,2023-01-04 17:10:56.188000+00:00,MAIN/dragons-den
kk5372,2023-01-04 17:10:57.229000+00:00,MAIN/dragons-den
karpps,2023-01-04 17:10:58.431000+00:00,MAIN/dragons-den
_naya_,2023-01-04 17:10:58.521000+00:00,MAIN/dragons-den
torchrr,2023-01-04 17:10:58.774000+00:00,MAIN/dragons-den
jelly386,2023-01-04 17:10:58.998000+00:00,MAIN/dragons-den
sqrrk,2023-01-04 17:11:00.050000+00:00,MAIN/dragons-den
bulder,2023-01-04 17:11:00.318000+00:00,MAIN/dragons-den
muffincookiecake,2023-01-04 17:11:00.574000+00:00,MAIN/dragons-den
kaylio64,2023-01-04 17:11:00.795000+00:00,MAIN/dragons-den
xephorix512,2023-01-04 17:11:01.781000+00:00,MAIN/dragons-den
bigtiddymothgf,2023-01-04 17:11:02.717000+00:00,MAIN/dragons-den
veryspookyname,2023-01-04 17:11:05.088000+00:00,MAIN/dragons-den
asum123,2023-01-04 17:11:05.250000+00:00,MAIN/dragons-den
slangpunk,2023-01-04 17:11:05.999000+00:00,MAIN/dragons-den
karpps,2023-01-04 17:11:06.346000+00:00,MAIN/dragons-den
hypotheticalwalrus,2023-01-04 17:11:06.515000+00:00,MAIN/dragons-den
steeljester,2023-01-04 17:11:07.234000+00:00,MAIN/dragons-den
lattyware,2023-01-04 17:11:07.433000+00:00,MAIN/dragons-den
capsador,2023-01-04 17:11:09.662000+00:00,MAIN/dragons-den
vichilangelo,2023-01-04 17:11:10.567000+00:00,MAIN/dragons-den
edicus,2023-01-04 17:11:10.858000+00:00,MAIN/dragons-den
xephorix512,2023-01-04 17:11:11.288000+00:00,MAIN/dragons-den
sqrrk,2023-01-04 17:11:11.618000+00:00,MAIN/dragons-den
juxta._.pose,2023-01-04 17:11:11.902000+00:00,MAIN/dragons-den
retinas,2023-01-04 17:11:12.308000+00:00,MAIN/dragons-den
karpps,2023-01-04 17:11:12.714000+00:00,MAIN/dragons-den
assistantweeby,2023-01-04 17:11:12.738000+00:00,MAIN/dragons-den
muffincookiecake,2023-01-04 17:11:13.200000+00:00,MAIN/dragons-den
chlowah,2023-01-04 17:11:13.314000+00:00,MAIN/dragons-den
assistantweeby,2023-01-04 17:11:13.625000+00:00,MAIN/dragons-den
cause_key,2023-01-04 17:11:14.259000+00:00,MAIN/dragons-den
_naya_,2023-01-04 17:11:14.683000+00:00,MAIN/dragons-den
xephorix512,2023-01-04 17:11:14.708000+00:00,MAIN/dragons-den
anumess,2023-01-04 17:11:14.759000+00:00,MAIN/dragons-den
lattyware,2023-01-04 17:11:15.125000+00:00,MAIN/dragons-den
assistantweeby,2023-01-04 17:11:15.132000+00:00,MAIN/dragons-den
zargy,2023-01-04 17:11:15.306000+00:00,MAIN/dragons-den
jeremiah2263,2023-01-04 17:11:15.343000+00:00,MAIN/dragons-den
edicus,2023-01-04 17:11:15.352000+00:00,MAIN/dragons-den
assistantweeby,2023-01-04 17:11:15.439000+00:00,MAIN/dragons-den
.sangi,2023-01-04 17:11:15.748000+00:00,MAIN/dragons-den
bigtiddymothgf,2023-01-04 17:11:16.029000+00:00,MAIN/dragons-den
asum123,2023-01-04 17:11:16.784000+00:00,MAIN/dragons-den
pickleinspector,2023-01-04 17:11:17.118000+00:00,MAIN/dragons-den
sqrrk,2023-01-04 17:11:17.285000+00:00,MAIN/dragons-den
aokay,2023-01-04 17:11:17.422000+00:00,MAIN/dragons-den
capsador,2023-01-04 17:11:18.646000+00:00,MAIN/dragons-den
eta8,2023-01-04 17:11:19.452000+00:00,MAIN/dragons-den
_naya_,2023-01-04 17:11:19.597000+00:00,MAIN/dragons-den
assistantweeby,2023-01-04 17:11:19.750000+00:00,MAIN/dragons-den
mrkurai,2023-01-04 17:11:19.763000+00:00,MAIN/dragons-den
manofanswers,2023-01-04 17:11:21.389000+00:00,MAIN/dragons-den
kaylio64,2023-01-04 17:11:21.412000+00:00,MAIN/dragons-den
slangpunk,2023-01-04 17:11:21.505000+00:00,MAIN/dragons-den
steeljester,2023-01-04 17:11:21.636000+00:00,MAIN/dragons-den
aniforprez,2023-01-04 17:11:21.704000+00:00,MAIN/dragons-den
temya,2023-01-04 17:11:21.826000+00:00,MAIN/dragons-den
juxta._.pose,2023-01-04 17:11:21.850000+00:00,MAIN/dragons-den
samandunintellectual,2023-01-04 17:11:22.118000+00:00,MAIN/dragons-den
aerolfos,2023-01-04 17:11:22.848000+00:00,MAIN/dragons-den
anumess,2023-01-04 17:11:23.210000+00:00,MAIN/dragons-den
aokay,2023-01-04 17:11:23.424000+00:00,MAIN/dragons-den
veryspookyname,2023-01-04 17:11:24.261000+00:00,MAIN/dragons-den
xiiriel,2023-01-04 17:11:24.699000+00:00,MAIN/dragons-den
eta8,2023-01-04 17:11:24.827000+00:00,MAIN/dragons-den
karpps,2023-01-04 17:11:24.904000+00:00,MAIN/dragons-den
veryspookyname,2023-01-04 17:11:26.384000+00:00,MAIN/dragons-den
aniforprez,2023-01-04 17:11:26.636000+00:00,MAIN/dragons-den
kk5372,2023-01-04 17:11:26.652000+00:00,MAIN/dragons-den
juxta._.pose,2023-01-04 17:11:26.874000+00:00,MAIN/dragons-den
cause_key,2023-01-04 17:11:26.933000+00:00,MAIN/dragons-den
eta8,2023-01-04 17:11:27.153000+00:00,MAIN/dragons-den
cause_key,2023-01-04 17:11:30.064000+00:00,MAIN/dragons-den
hypotheticalwalrus,2023-01-04 17:11:30.142000+00:00,MAIN/dragons-den
samandunintellectual,2023-01-04 17:11:30.288000+00:00,MAIN/dragons-den
muffincookiecake,2023-01-04 17:11:30.310000+00:00,MAIN/dragons-den
capsador,2023-01-04 17:11:30.886000+00:00,MAIN/dragons-den
lillienne,2023-01-04 17:11:30.981000+00:00,MAIN/dragons-den
sqrrk,2023-01-04 17:11:31.092000+00:00,MAIN/dragons-den
vichilangelo,2023-01-04 17:11:31.229000+00:00,MAIN/dragons-den
cause_key,2023-01-04 17:11:32.266000+00:00,MAIN/dragons-den
xephorix512,2023-01-04 17:11:32.355000+00:00,MAIN/dragons-den
steeljester,2023-01-04 17:11:32.480000+00:00,MAIN/dragons-den
memew8,2023-01-04 17:11:32.793000+00:00,MAIN/dragons-den
capsador,2023-01-04 17:11:32.843000+00:00,MAIN/dragons-den
zargy,2023-01-04 17:11:32.886000+00:00,MAIN/dragons-den
shvabra,2023-01-04 17:11:33.040000+00:00,MAIN/dragons-den
edicus,2023-01-04 17:11:33.628000+00:00,MAIN/dragons-den
shvabra,2023-01-04 17:11:34.579000+00:00,MAIN/dragons-den
karpps,2023-01-04 17:11:36.638000+00:00,MAIN/dragons-den
veryspookyname,2023-01-04 17:11:38.539000+00:00,MAIN/dragons-den
iodinedeficientfetus,2023-01-04 17:11:38.634000+00:00,MAIN/dragons-den
eta8,2023-01-04 17:11:38.659000+00:00,MAIN/dragons-den
sqrrk,2023-01-04 17:11:39.964000+00:00,MAIN/dragons-den
veryspookyname,2023-01-04 17:11:40.104000+00:00,MAIN/dragons-den
Deleted User,2023-01-04 17:11:40.657000+00:00,MAIN/dragons-den
edicus,2023-01-04 17:11:41.502000+00:00,MAIN/dragons-den
kaylio64,2023-01-04 17:11:42.037000+00:00,MAIN/dragons-den
eta8,2023-01-04 17:11:42.046000+00:00,MAIN/dragons-den
samandunintellectual,2023-01-04 17:11:43.004000+00:00,MAIN/dragons-den
bulder,2023-01-04 17:11:43.529000+00:00,MAIN/dragons-den
veryspookyname,2023-01-04 17:11:44.121000+00:00,MAIN/dragons-den
fbriller,2023-01-04 17:11:44.190000+00:00,MAIN/dragons-den
karpps,2023-01-04 17:11:44.520000+00:00,MAIN/dragons-den
eta8,2023-01-04 17:11:44.867000+00:00,MAIN/dragons-den
mewea,2023-01-04 17:11:45.262000+00:00,MAIN/dragons-den
muffincookiecake,2023-01-04 17:11:46.106000+00:00,MAIN/dragons-den
cause_key,2023-01-04 17:11:46.466000+00:00,MAIN/dragons-den
chlowah,2023-01-04 17:11:46.779000+00:00,MAIN/dragons-den
readmedalist.,2023-01-04 17:11:47.102000+00:00,MAIN/dragons-den
edicus,2023-01-04 17:11:48.205000+00:00,MAIN/dragons-den
capsador,2023-01-04 17:11:48.479000+00:00,MAIN/dragons-den
eta8,2023-01-04 17:11:48.538000+00:00,MAIN/dragons-den
samandunintellectual,2023-01-04 17:11:49.361000+00:00,MAIN/dragons-den
aniforprez,2023-01-04 17:11:49.569000+00:00,MAIN/dragons-den
zargy,2023-01-04 17:11:49.661000+00:00,MAIN/dragons-den
dynwll,2023-01-04 17:11:49.764000+00:00,MAIN/dragons-den
anumess,2023-01-04 17:11:50.315000+00:00,MAIN/dragons-den
mewea,2023-01-04 17:11:50.695000+00:00,MAIN/dragons-den
zozo5002,2023-01-04 17:11:51.976000+00:00,MAIN/dragons-den
xephorix512,2023-01-04 17:11:55.889000+00:00,MAIN/dragons-den
veryspookyname,2023-01-04 17:11:56.091000+00:00,MAIN/dragons-den
capsador,2023-01-04 17:11:56.611000+00:00,MAIN/dragons-den
anumess,2023-01-04 17:11:58.361000+00:00,MAIN/dragons-den
sqrrk,2023-01-04 17:11:59.038000+00:00,MAIN/dragons-den
.sangi,2023-01-04 17:11:59.048000+00:00,MAIN/dragons-den
assistantweeby,2023-01-04 17:12:00.472000+00:00,MAIN/dragons-den
_naya_,2023-01-04 17:12:01.681000+00:00,MAIN/dragons-den
squirrely96,2023-01-04 17:12:05.070000+00:00,MAIN/dragons-den
capsador,2023-01-04 17:12:05.453000+00:00,MAIN/dragons-den
assistantweeby,2023-01-04 17:12:06.177000+00:00,MAIN/dragons-den
vichilangelo,2023-01-04 17:12:06.217000+00:00,MAIN/dragons-den
slangpunk,2023-01-04 17:12:07.208000+00:00,MAIN/dragons-den
squirrely96,2023-01-04 17:12:07.215000+00:00,MAIN/dragons-den
samandunintellectual,2023-01-04 17:12:08.086000+00:00,MAIN/dragons-den
lattyware,2023-01-04 17:12:08.272000+00:00,MAIN/dragons-den
steeljester,2023-01-04 17:12:08.853000+00:00,MAIN/dragons-den
jeremiah2263,2023-01-04 17:12:09.551000+00:00,MAIN/dragons-den
hypotheticalwalrus,2023-01-04 17:12:09.612000+00:00,MAIN/dragons-den
notty,2023-01-04 17:12:10.523000+00:00,MAIN/dragons-den
assistantweeby,2023-01-04 17:12:10.586000+00:00,MAIN/dragons-den
xephorix512,2023-01-04 17:12:10.790000+00:00,MAIN/dragons-den
manofanswers,2023-01-04 17:12:12.322000+00:00,MAIN/dragons-den
eta8,2023-01-04 17:12:12.874000+00:00,MAIN/dragons-den
cause_key,2023-01-04 17:12:13.042000+00:00,MAIN/dragons-den
edicus,2023-01-04 17:12:13.675000+00:00,MAIN/dragons-den
kiwimeowahura,2023-01-04 17:12:15.371000+00:00,MAIN/dragons-den
assistantweeby,2023-01-04 17:12:16.200000+00:00,MAIN/dragons-den
mewea,2023-01-04 17:12:16.263000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-01-04 17:12:17.085000+00:00,MAIN/dragons-den
vany227,2023-01-04 17:12:17.128000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-01-04 17:12:19.752000+00:00,MAIN/dragons-den
eta8,2023-01-04 17:12:20.372000+00:00,MAIN/dragons-den
aerolfos,2023-01-04 17:12:21.086000+00:00,MAIN/dragons-den
sqrrk,2023-01-04 17:12:23.343000+00:00,MAIN/dragons-den
pickleinspector,2023-01-04 17:12:24.620000+00:00,MAIN/dragons-den
verdox,2023-01-04 17:12:24.954000+00:00,MAIN/dragons-den
kiwimeowahura,2023-01-04 17:12:25.162000+00:00,MAIN/dragons-den
kaylio64,2023-01-04 17:12:27.913000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-01-04 17:12:27.962000+00:00,MAIN/dragons-den
squirrely96,2023-01-04 17:12:28.368000+00:00,MAIN/dragons-den
bigtiddymothgf,2023-01-04 17:12:28.494000+00:00,MAIN/dragons-den
aniforprez,2023-01-04 17:12:29.335000+00:00,MAIN/dragons-den
aokay,2023-01-04 17:12:33.936000+00:00,MAIN/dragons-den
zargy,2023-01-04 17:12:34.860000+00:00,MAIN/dragons-den
aerolfos,2023-01-04 17:12:35.049000+00:00,MAIN/dragons-den
veser0,2023-01-04 17:12:35.983000+00:00,MAIN/dragons-den
sqrrk,2023-01-04 17:12:36.051000+00:00,MAIN/dragons-den
veryspookyname,2023-01-04 17:12:36.437000+00:00,MAIN/dragons-den
eta8,2023-01-04 17:12:36.735000+00:00,MAIN/dragons-den
xephorix512,2023-01-04 17:12:39.522000+00:00,MAIN/dragons-den
kaylio64,2023-01-04 17:12:43.550000+00:00,MAIN/dragons-den
eta8,2023-01-04 17:12:43.603000+00:00,MAIN/dragons-den
sarah.under.sun,2023-01-04 17:12:49.445000+00:00,MAIN/dragons-den
samandunintellectual,2023-01-04 17:12:50.637000+00:00,MAIN/dragons-den
aerolfos,2023-01-04 17:12:50.945000+00:00,MAIN/dragons-den
kaylio64,2023-01-04 17:12:54.343000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-01-04 17:12:55.456000+00:00,MAIN/dragons-den
eta8,2023-01-04 17:12:55.670000+00:00,MAIN/dragons-den
notty,2023-01-04 17:13:05.057000+00:00,MAIN/dragons-den
cause_key,2023-01-04 17:13:06.486000+00:00,MAIN/dragons-den
kaylio64,2023-01-04 17:13:08.033000+00:00,MAIN/dragons-den
lady_nika,2023-01-04 17:13:09.316000+00:00,MAIN/dragons-den
cause_key,2023-01-04 17:13:09.408000+00:00,MAIN/dragons-den
cause_key,2023-01-04 17:13:10.139000+00:00,MAIN/dragons-den
lattyware,2023-01-04 17:13:10.784000+00:00,MAIN/dragons-den
asum123,2023-01-04 17:13:10.794000+00:00,MAIN/dragons-den
aniforprez,2023-01-04 17:13:11.670000+00:00,MAIN/dragons-den
kaylio64,2023-01-04 17:13:13.071000+00:00,MAIN/dragons-den
kk5372,2023-01-04 17:13:18.233000+00:00,MAIN/dragons-den
muffincookiecake,2023-01-04 17:13:19.599000+00:00,MAIN/dragons-den
kerkenes,2023-01-04 17:13:20.871000+00:00,MAIN/dragons-den
kerkenes,2023-01-04 17:13:23.587000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-01-04 17:13:24.720000+00:00,MAIN/dragons-den
.sangi,2023-01-04 17:13:26.241000+00:00,MAIN/dragons-den
veryspookyname,2023-01-04 17:13:27.068000+00:00,MAIN/dragons-den
kk5372,2023-01-04 17:13:30.733000+00:00,MAIN/dragons-den
lady_nika,2023-01-04 17:13:34.207000+00:00,MAIN/dragons-den
lady_nika,2023-01-04 17:13:36.432000+00:00,MAIN/dragons-den
muffincookiecake,2023-01-04 17:13:37.184000+00:00,MAIN/dragons-den
xephorix512,2023-01-04 17:13:38.260000+00:00,MAIN/dragons-den
nanukou,2023-01-04 17:13:39.410000+00:00,MAIN/dragons-den
temya,2023-01-04 17:13:39.871000+00:00,MAIN/dragons-den
lady_nika,2023-01-04 17:13:46.389000+00:00,MAIN/dragons-den
kerkenes,2023-01-04 17:13:48.220000+00:00,MAIN/dragons-den
sqrrk,2023-01-04 17:13:54.180000+00:00,MAIN/dragons-den
cause_key,2023-01-04 17:13:54.458000+00:00,MAIN/dragons-den
samandunintellectual,2023-01-04 17:13:54.738000+00:00,MAIN/dragons-den
muffincookiecake,2023-01-04 17:13:55.022000+00:00,MAIN/dragons-den
xephorix512,2023-01-04 17:13:55.066000+00:00,MAIN/dragons-den
lattyware,2023-01-04 17:13:55.279000+00:00,MAIN/dragons-den
cause_key,2023-01-04 17:13:55.503000+00:00,MAIN/dragons-den
gimmeoliver,2023-01-04 17:13:58.152000+00:00,MAIN/dragons-den
steeljester,2023-01-04 17:13:58.232000+00:00,MAIN/dragons-den
jeremiah2263,2023-01-04 17:13:59.192000+00:00,MAIN/dragons-den
anumess,2023-01-04 17:14:00.857000+00:00,MAIN/dragons-den
kiwimeowahura,2023-01-04 17:14:01.554000+00:00,MAIN/dragons-den
chlowah,2023-01-04 17:14:01.785000+00:00,MAIN/dragons-den
zargy,2023-01-04 17:14:04.185000+00:00,MAIN/dragons-den
torchrr,2023-01-04 17:14:04.458000+00:00,MAIN/dragons-den
muffincookiecake,2023-01-04 17:14:06.828000+00:00,MAIN/dragons-den
steeljester,2023-01-04 17:14:07.154000+00:00,MAIN/dragons-den
eta8,2023-01-04 17:14:09.336000+00:00,MAIN/dragons-den
chlowah,2023-01-04 17:14:09.972000+00:00,MAIN/dragons-den
jelly386,2023-01-04 17:14:11.142000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-01-04 17:14:11.248000+00:00,MAIN/dragons-den
piecia,2023-01-04 17:14:13.339000+00:00,MAIN/dragons-den
torchrr,2023-01-04 17:14:13.441000+00:00,MAIN/dragons-den
pubsub,2023-01-04 17:14:14.199000+00:00,MAIN/dragons-den
slangpunk,2023-01-04 17:14:17.579000+00:00,MAIN/dragons-den
eta8,2023-01-04 17:14:22.968000+00:00,MAIN/dragons-den
squirrely96,2023-01-04 17:14:24.100000+00:00,MAIN/dragons-den
veryspookyname,2023-01-04 17:14:27.033000+00:00,MAIN/dragons-den
eta8,2023-01-04 17:14:27.212000+00:00,MAIN/dragons-den
kaylio64,2023-01-04 17:14:27.386000+00:00,MAIN/dragons-den
karpps,2023-01-04 17:14:27.617000+00:00,MAIN/dragons-den
xephorix512,2023-01-04 17:14:27.833000+00:00,MAIN/dragons-den
eta8,2023-01-04 17:14:31.684000+00:00,MAIN/dragons-den
lattyware,2023-01-04 17:14:35.069000+00:00,MAIN/dragons-den
steeljester,2023-01-04 17:14:35.432000+00:00,MAIN/dragons-den
framedwarlock,2023-01-04 17:14:39.102000+00:00,MAIN/dragons-den
cause_key,2023-01-04 17:14:45.556000+00:00,MAIN/dragons-den
eta8,2023-01-04 17:14:51.769000+00:00,MAIN/dragons-den
edicus,2023-01-04 17:14:53.625000+00:00,MAIN/dragons-den
anumess,2023-01-04 17:14:55.580000+00:00,MAIN/dragons-den
kaylio64,2023-01-04 17:14:56.939000+00:00,MAIN/dragons-den
aniforprez,2023-01-04 17:14:57.713000+00:00,MAIN/dragons-den
karpps,2023-01-04 17:15:00.996000+00:00,MAIN/dragons-den
xephorix512,2023-01-04 17:15:02.856000+00:00,MAIN/dragons-den
muffincookiecake,2023-01-04 17:15:06.649000+00:00,MAIN/dragons-den
karpps,2023-01-04 17:15:08.801000+00:00,MAIN/dragons-den
cause_key,2023-01-04 17:15:09.591000+00:00,MAIN/dragons-den
uritk,2023-01-04 17:15:11.027000+00:00,MAIN/dragons-den
kiwimeowahura,2023-01-04 17:15:11.115000+00:00,MAIN/dragons-den
eta8,2023-01-04 17:15:12.693000+00:00,MAIN/dragons-den
uritk,2023-01-04 17:15:14.886000+00:00,MAIN/dragons-den
eta8,2023-01-04 17:15:15.639000+00:00,MAIN/dragons-den
muffincookiecake,2023-01-04 17:15:17.801000+00:00,MAIN/dragons-den
wakyx,2023-01-04 17:15:19.020000+00:00,MAIN/dragons-den
samandunintellectual,2023-01-04 17:15:20.650000+00:00,MAIN/dragons-den
kk5372,2023-01-04 17:15:20.672000+00:00,MAIN/dragons-den
cause_key,2023-01-04 17:15:26.463000+00:00,MAIN/dragons-den
veryspookyname,2023-01-04 17:15:26.932000+00:00,MAIN/dragons-den
lady_nika,2023-01-04 17:15:28.855000+00:00,MAIN/dragons-den
cause_key,2023-01-04 17:15:31.133000+00:00,MAIN/dragons-den
kk5372,2023-01-04 17:15:32.819000+00:00,MAIN/dragons-den
kk5372,2023-01-04 17:15:33.186000+00:00,MAIN/dragons-den
eterna1ice,2023-01-04 17:15:35.197000+00:00,MAIN/dragons-den
kk5372,2023-01-04 17:15:35.676000+00:00,MAIN/dragons-den
shvabra,2023-01-04 17:15:38.770000+00:00,MAIN/dragons-den
asum123,2023-01-04 17:15:38.874000+00:00,MAIN/dragons-den
framedwarlock,2023-01-04 17:15:43.429000+00:00,MAIN/dragons-den
kk5372,2023-01-04 17:15:44.548000+00:00,MAIN/dragons-den
cause_key,2023-01-04 17:15:46.890000+00:00,MAIN/dragons-den
sqrrk,2023-01-04 17:15:48.577000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-01-04 17:15:50.610000+00:00,MAIN/dragons-den
edicus,2023-01-04 17:15:50.637000+00:00,MAIN/dragons-den
cause_key,2023-01-04 17:15:53.858000+00:00,MAIN/dragons-den
aniforprez,2023-01-04 17:15:55.030000+00:00,MAIN/dragons-den
shvabra,2023-01-04 17:15:55.090000+00:00,MAIN/dragons-den
shvabra,2023-01-04 17:15:57.559000+00:00,MAIN/dragons-den
bulder,2023-01-04 17:15:57.771000+00:00,MAIN/dragons-den
kk5372,2023-01-04 17:16:01.814000+00:00,MAIN/dragons-den
xephorix512,2023-01-04 17:16:02.303000+00:00,MAIN/dragons-den
zargy,2023-01-04 17:16:06.415000+00:00,MAIN/dragons-den
veryspookyname,2023-01-04 17:16:09.810000+00:00,MAIN/dragons-den
muffincookiecake,2023-01-04 17:16:09.843000+00:00,MAIN/dragons-den
torchrr,2023-01-04 17:16:13.239000+00:00,MAIN/dragons-den
torchrr,2023-01-04 17:16:15.080000+00:00,MAIN/dragons-den
lady_nika,2023-01-04 17:16:17.260000+00:00,MAIN/dragons-den
notty,2023-01-04 17:16:18.085000+00:00,MAIN/dragons-den
sqrrk,2023-01-04 17:16:18.948000+00:00,MAIN/dragons-den
cause_key,2023-01-04 17:16:19.734000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-01-04 17:16:20.415000+00:00,MAIN/dragons-den
anumess,2023-01-04 17:16:20.650000+00:00,MAIN/dragons-den
_naya_,2023-01-04 17:16:23.537000+00:00,MAIN/dragons-den
shvabra,2023-01-04 17:16:26.093000+00:00,MAIN/dragons-den
eterna1ice,2023-01-04 17:16:28.558000+00:00,MAIN/dragons-den
.sangi,2023-01-04 17:16:30.675000+00:00,MAIN/dragons-den
packy17,2023-01-04 17:16:31.940000+00:00,MAIN/dragons-den
squirrely96,2023-01-04 17:16:32.461000+00:00,MAIN/dragons-den
aniforprez,2023-01-04 17:16:37.390000+00:00,MAIN/dragons-den
jeremiah2263,2023-01-04 17:16:38.963000+00:00,MAIN/dragons-den
.sangi,2023-01-04 17:16:39.228000+00:00,MAIN/dragons-den
framedwarlock,2023-01-04 17:16:39.755000+00:00,MAIN/dragons-den
cause_key,2023-01-04 17:16:41.181000+00:00,MAIN/dragons-den
velrick,2023-01-04 17:16:41.499000+00:00,MAIN/dragons-den
lady_nika,2023-01-04 17:16:43.750000+00:00,MAIN/dragons-den
piecia,2023-01-04 17:16:44.418000+00:00,MAIN/dragons-den
eterna1ice,2023-01-04 17:16:48.334000+00:00,MAIN/dragons-den
kaylio64,2023-01-04 17:16:48.757000+00:00,MAIN/dragons-den
kk5372,2023-01-04 17:16:51.067000+00:00,MAIN/dragons-den
cause_key,2023-01-04 17:16:51.335000+00:00,MAIN/dragons-den
anumess,2023-01-04 17:16:51.656000+00:00,MAIN/dragons-den
cause_key,2023-01-04 17:16:54.224000+00:00,MAIN/dragons-den
xephorix512,2023-01-04 17:16:54.355000+00:00,MAIN/dragons-den
cause_key,2023-01-04 17:16:58.136000+00:00,MAIN/dragons-den
pubsub,2023-01-04 17:17:01.689000+00:00,MAIN/dragons-den
veser0,2023-01-04 17:17:01.826000+00:00,MAIN/dragons-den
bulder,2023-01-04 17:17:02.417000+00:00,MAIN/dragons-den
cause_key,2023-01-04 17:17:07.442000+00:00,MAIN/dragons-den
sqrrk,2023-01-04 17:17:09.195000+00:00,MAIN/dragons-den
edicus,2023-01-04 17:17:10.231000+00:00,MAIN/dragons-den
lattyware,2023-01-04 17:17:10.875000+00:00,MAIN/dragons-den
pickleinspector,2023-01-04 17:17:18.387000+00:00,MAIN/dragons-den
aniforprez,2023-01-04 17:17:19.024000+00:00,MAIN/dragons-den
eterna1ice,2023-01-04 17:17:20.328000+00:00,MAIN/dragons-den
kiwimeowahura,2023-01-04 17:17:20.554000+00:00,MAIN/dragons-den
steeljester,2023-01-04 17:17:20.673000+00:00,MAIN/dragons-den
anumess,2023-01-04 17:17:21.462000+00:00,MAIN/dragons-den
slangpunk,2023-01-04 17:17:22.930000+00:00,MAIN/dragons-den
muffincookiecake,2023-01-04 17:17:24.224000+00:00,MAIN/dragons-den
anumess,2023-01-04 17:17:24.480000+00:00,MAIN/dragons-den
.sangi,2023-01-04 17:17:24.962000+00:00,MAIN/dragons-den
purifire,2023-01-04 17:17:26.255000+00:00,MAIN/dragons-den
anumess,2023-01-04 17:17:27.547000+00:00,MAIN/dragons-den
pubsub,2023-01-04 17:17:28.267000+00:00,MAIN/dragons-den
xephorix512,2023-01-04 17:17:29.188000+00:00,MAIN/dragons-den
sqrrk,2023-01-04 17:17:29.641000+00:00,MAIN/dragons-den
chlowah,2023-01-04 17:17:29.723000+00:00,MAIN/dragons-den
notty,2023-01-04 17:17:30.382000+00:00,MAIN/dragons-den
muffincookiecake,2023-01-04 17:17:31.251000+00:00,MAIN/dragons-den
aerolfos,2023-01-04 17:17:31.660000+00:00,MAIN/dragons-den
pubsub,2023-01-04 17:17:32.203000+00:00,MAIN/dragons-den
steeljester,2023-01-04 17:17:33.248000+00:00,MAIN/dragons-den
eta8,2023-01-04 17:17:33.583000+00:00,MAIN/dragons-den
muffincookiecake,2023-01-04 17:17:34.492000+00:00,MAIN/dragons-den
aerolfos,2023-01-04 17:17:35.773000+00:00,MAIN/dragons-den
sm135,2023-01-04 17:17:35.989000+00:00,MAIN/dragons-den
zargy,2023-01-04 17:17:37.569000+00:00,MAIN/dragons-den
xephorix512,2023-01-04 17:17:40.299000+00:00,MAIN/dragons-den
lattyware,2023-01-04 17:17:42.280000+00:00,MAIN/dragons-den
eta8,2023-01-04 17:17:42.520000+00:00,MAIN/dragons-den
anumess,2023-01-04 17:17:44.034000+00:00,MAIN/dragons-den
xephorix512,2023-01-04 17:17:44.670000+00:00,MAIN/dragons-den
veser0,2023-01-04 17:17:45.535000+00:00,MAIN/dragons-den
xephorix512,2023-01-04 17:17:48.221000+00:00,MAIN/dragons-den
veser0,2023-01-04 17:17:51.352000+00:00,MAIN/dragons-den
sqrrk,2023-01-04 17:17:51.657000+00:00,MAIN/dragons-den
pubsub,2023-01-04 17:17:52.736000+00:00,MAIN/dragons-den
framedwarlock,2023-01-04 17:17:54.032000+00:00,MAIN/dragons-den
eterna1ice,2023-01-04 17:17:56.830000+00:00,MAIN/dragons-den
pubsub,2023-01-04 17:17:59.574000+00:00,MAIN/dragons-den
kk5372,2023-01-04 17:18:01.501000+00:00,MAIN/dragons-den
muffincookiecake,2023-01-04 17:18:01.729000+00:00,MAIN/dragons-den
sedicentefricchettone,2023-01-04 17:18:01.994000+00:00,MAIN/dragons-den
cause_key,2023-01-04 17:18:15.220000+00:00,MAIN/dragons-den
anumess,2023-01-04 17:18:15.323000+00:00,MAIN/dragons-den
